action,startend,xmin,xmax
0.0,1.0,0.0,0.01
9.866052863571895e-09,1.3130951234923815e-14,0.01,0.02
1.7649441292271828e-15,1.2617561473264243e-25,0.02,0.03
7.007312754122252e-27,3.4650880203181894e-20,0.03,0.04
6.6276924274428346e-18,1.81197797651661e-12,0.04,0.05
4.894076463535235e-12,1.1436512181717262e-07,0.05,0.06
2.4458616465494742e-08,1.0,0.06,0.07
7.137460067418999e-11,1.0,0.07,0.08
1.0,1.3719496003566604e-26,0.08,0.09
1.0,2.036871032347786e-29,0.09,0.1
1.0,4.577679381390087e-12,0.1,0.11
1.0,1.9124736516662466e-11,0.11,0.12
1.0,8.856840608140182e-12,0.12,0.13
1.0,0.0,0.13,0.14
1.0,4.0373218745595706e-20,0.14,0.15
1.0,4.1684389196902046e-19,0.15,0.16
1.0,2.446384888150346e-15,0.16,0.17
0.8899994492530823,0.11000055074691772,0.17,0.18
7.784261240280092e-17,1.0,0.18,0.19
0.25205886363983154,0.7479411363601685,0.19,0.2
1.0,2.3275092075891735e-08,0.2,0.21
1.0,0.0,0.21,0.22
1.0,2.154360962222006e-15,0.22,0.23
7.644862876965983e-28,0.9972934126853943,0.23,0.24
7.426222180598185e-13,1.1981243552838805e-08,0.24,0.25
8.856222848407924e-05,2.14331709345685e-23,0.25,0.26
1.6220809688927834e-14,5.807630071297254e-11,0.26,0.27
5.206821640513226e-10,5.872377766128735e-23,0.27,0.28
3.9081150582970207e-17,3.378300912873131e-15,0.28,0.29
4.074425448676549e-19,3.4716070296259005e-11,0.29,0.3
1.5970329991840891e-22,6.124005600283171e-25,0.3,0.31
8.903245998226339e-07,0.013434921391308308,0.31,0.32
1.828537863658719e-13,5.415472324049597e-12,0.32,0.33
5.771279252042183e-18,1.5952773424963424e-32,0.33,0.34
2.760238930932246e-05,1.047521366520936e-32,0.34,0.35000000000000003
1.410918662109249e-17,4.644063115294937e-14,0.35000000000000003,0.36
7.4697889925624415e-25,1.1116306778431637e-21,0.36,0.37
7.95277512445854e-22,1.2873064854352191e-15,0.37,0.38
7.950669725699987e-25,0.0,0.38,0.39
5.990286350610701e-28,5.062233705420675e-36,0.39,0.4
2.0190020987541357e-13,3.0564476921063837e-28,0.4,0.41000000000000003
0.0,1.0082045775816242e-30,0.41000000000000003,0.42
2.4240621324690917e-30,1.5299827182957415e-08,0.42,0.43
4.181421875415481e-10,1.0714070741713044e-09,0.43,0.44
0.010159476660192013,4.598010780985668e-15,0.44,0.45
1.8436326243431722e-08,7.194087312629646e-14,0.45,0.46
8.245346933840421e-16,7.50761941503697e-08,0.46,0.47000000000000003
1.3780108815370038e-14,2.3520363174461822e-12,0.47000000000000003,0.48
7.66349755599834e-15,4.663908991369987e-19,0.48,0.49
3.9878244982283456e-18,5.240348719752902e-21,0.49,0.5
1.3225122913980901e-23,1.416313383384852e-29,0.5,0.51
2.025906128781934e-14,6.596078760578491e-21,0.51,0.52
2.7050270140168224e-18,2.855852219204452e-14,0.52,0.53
6.605368921101806e-14,6.1716280974621895e-09,0.53,0.54
5.131011171499722e-09,8.94020106799112e-25,0.54,0.55
3.672021318739879e-14,0.012883726507425308,0.55,0.56
2.9807812038861955e-16,1.0,0.56,0.5700000000000001
1.0,1.3500922602105447e-11,0.5700000000000001,0.58
0.9999709129333496,3.952660825244887e-34,0.58,0.59
0.9989198446273804,1.4377133450281537e-32,0.59,0.6
1.0,3.273039398655563e-29,0.6,0.61
0.0,1.0,0.61,0.62
0.0,1.0,0.62,0.63
1.1510288905612488e-21,1.0,0.63,0.64
1.0,1.1124378534480313e-19,0.64,0.65
1.0,1.1577171148897708e-15,0.65,0.66
1.0,2.122466741744518e-37,0.66,0.67
1.0,0.0,0.67,0.68
1.0,2.6421285220720554e-29,0.68,0.6900000000000001
1.0,1.4919540053540717e-20,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
1.0,4.32779700953265e-20,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
0.0,4.818989202990341e-28,0.74,0.75
7.867245743753415e-11,0.0,0.75,0.76
1.3580437698606023e-23,9.84485935539346e-37,0.76,0.77
4.2757615328893825e-20,0.0,0.77,0.78
7.690629544138402e-19,0.0,0.78,0.79
0.0,3.083139480582483e-33,0.79,0.8
2.1488308525311104e-21,3.3783616541820354e-32,0.8,0.81
2.849225577694625e-10,6.451320133897794e-22,0.81,0.8200000000000001
5.1270329406777075e-19,0.0,0.8200000000000001,0.8300000000000001
6.82505135230727e-17,1.4111734706548526e-37,0.8300000000000001,0.84
2.0910027352822484e-31,0.0,0.84,0.85
0.0,0.0,0.85,0.86
7.042400173961359e-32,0.0,0.86,0.87
1.369802626617731e-30,3.64323594428978e-17,0.87,0.88
4.301385094461485e-14,3.886064532476919e-19,0.88,0.89
6.160807974886495e-12,3.102640562246961e-07,0.89,0.9
2.8520772982904008e-12,0.0,0.9,0.91
7.578646220551886e-20,9.292809306348654e-14,0.91,0.92
4.669808575847613e-16,4.612037322337399e-18,0.92,0.93
3.267009276441968e-07,5.930315103110059e-25,0.93,0.9400000000000001
1.1052721238247187e-12,2.5225814667103638e-20,0.9400000000000001,0.9500000000000001
6.250550878430887e-20,5.352638588881172e-22,0.9500000000000001,0.96
8.420670201456265e-19,1.7138230357867185e-23,0.96,0.97
0.8622575402259827,7.401498576357912e-14,0.97,0.98
0.0008901486871764064,5.620910128053734e-27,0.98,0.99
6.083106621502531e-22,5.2678286209772445e-28,0.99,1.0
