action,startend,xmin,xmax
2.0046885723419932e-21,3.3927168800046426e-13,0.0,0.01
5.077579467993587e-10,1.0,0.01,0.02
1.0,0.0,0.02,0.03
1.0,1.3563069831469735e-19,0.03,0.04
1.0,7.719485352066403e-21,0.04,0.05
5.183439455436201e-09,1.0,0.05,0.06
7.658123386115576e-29,3.840006684185937e-06,0.06,0.07
0.0052179619669914246,1.8025785722464856e-34,0.07,0.08
6.302202093522169e-10,2.897883599750628e-10,0.08,0.09
5.897657054154725e-15,2.3903603290739337e-16,0.09,0.1
0.00012108361988794059,1.2901600712211803e-05,0.1,0.11
5.106103913021798e-07,4.512324928041423e-15,0.11,0.12
4.78522332869602e-10,4.42795135313645e-06,0.12,0.13
2.3210350498548035e-17,1.6000245572911354e-10,0.13,0.14
1.619934568430903e-11,2.95117497708403e-29,0.14,0.15
2.73117184928064e-14,8.681320747492619e-17,0.15,0.16
8.33176017632812e-16,6.531368870223153e-13,0.16,0.17
9.02575670452821e-12,8.927550454204392e-19,0.17,0.18
7.674011922970781e-27,3.084832557998198e-26,0.18,0.19
3.1973871161360254e-16,1.928371213663993e-18,0.19,0.2
5.3343478113948315e-17,5.211580873986443e-29,0.2,0.21
2.4705335857183293e-15,1.9223783676025619e-10,0.21,0.22
6.848352440691485e-10,2.3338947622935334e-14,0.22,0.23
5.760021667811088e-05,1.331491139566765e-09,0.23,0.24
3.2099564901809446e-27,5.332163963839287e-12,0.24,0.25
3.735300924745388e-05,4.876960613131587e-09,0.25,0.26
0.18229053914546967,4.027159320685314e-06,0.26,0.27
2.82950736618659e-06,2.989433141920017e-06,0.27,0.28
8.841653797997395e-11,1.2799074916289137e-23,0.28,0.29
2.405025409565619e-21,3.3128041325783397e-13,0.29,0.3
2.570872295504169e-36,3.711523049787502e-06,0.3,0.31
5.281420999441506e-24,0.0,0.31,0.32
1.591258632760737e-26,0.0,0.32,0.33
0.0,1.0,0.33,0.34
0.0,1.0,0.34,0.35000000000000003
1.0,0.0,0.35000000000000003,0.36
1.0,0.0,0.36,0.37
1.0,1.1687741478079617e-24,0.37,0.38
0.0,1.0,0.38,0.39
1.4058827886576086e-12,6.556779563737791e-10,0.39,0.4
5.661421756285129e-26,1.9577470499809427e-31,0.4,0.41000000000000003
8.978234822265563e-11,1.0,0.41000000000000003,0.42
1.0,5.074296899006993e-14,0.42,0.43
1.0,0.0,0.43,0.44
1.0,0.0,0.44,0.45
1.0,1.513734420515023e-18,0.45,0.46
0.9999310970306396,4.355835692138044e-09,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
0.00017681458848528564,7.432469319634729e-15,0.48,0.49
6.366737181906501e-08,2.110206502011192e-19,0.49,0.5
6.574160238415061e-07,4.1962611525544104e-26,0.5,0.51
1.3918811263883217e-26,2.825566447484107e-09,0.51,0.52
6.152631737421643e-10,2.681025703093337e-13,0.52,0.53
6.09901888992681e-08,1.0063986399488236e-22,0.53,0.54
9.129688373698823e-17,1.1665242383163132e-10,0.54,0.55
2.8842895086200748e-11,1.5101914163651031e-09,0.55,0.56
9.729660644683484e-26,6.335442016557296e-25,0.56,0.5700000000000001
6.568897531265107e-32,9.999172943094859e-36,0.5700000000000001,0.58
2.2064096545231253e-15,0.0,0.58,0.59
4.735317839290465e-17,1.0,0.59,0.6
0.0,1.0,0.6,0.61
7.165476900428736e-26,0.0,0.61,0.62
0.0,0.00036680942866951227,0.62,0.63
5.283195883075827e-31,1.0,0.63,0.64
2.26180168283463e-06,0.9999970197677612,0.64,0.65
1.0,1.4260831069490652e-36,0.65,0.66
1.0,1.4421651781378682e-16,0.66,0.67
1.0,8.127843579409805e-21,0.67,0.68
0.9999998807907104,9.325968619577907e-08,0.68,0.6900000000000001
1.0,4.177726740939303e-12,0.6900000000000001,0.7000000000000001
1.0,5.41022189030365e-29,0.7000000000000001,0.71
1.0,7.567001391608214e-21,0.71,0.72
1.0,3.4401077763185426e-25,0.72,0.73
0.00017771936836652458,0.9998223185539246,0.73,0.74
4.9839352398593065e-31,1.0,0.74,0.75
0.0,0.0,0.75,0.76
5.155045693363224e-16,0.0,0.76,0.77
1.464459250481026e-13,9.985108816042137e-21,0.77,0.78
1.965329638586101e-21,2.2141835406213004e-30,0.78,0.79
1.2031710072690771e-09,5.287395106247247e-29,0.79,0.8
8.085681656666566e-06,2.1484016619215986e-15,0.8,0.81
1.8284494500288124e-18,1.269795942061476e-17,0.81,0.8200000000000001
2.0646768649944078e-26,2.2575357161864476e-15,0.8200000000000001,0.8300000000000001
2.4243764310818375e-15,4.3083104437584906e-20,0.8300000000000001,0.84
3.464089788786747e-24,3.025493472717028e-31,0.84,0.85
6.934584246818346e-27,4.032605713369857e-38,0.85,0.86
3.7461497349072516e-22,5.499059637367704e-25,0.86,0.87
5.662593949296024e-09,1.580089686972512e-37,0.87,0.88
2.730915781956262e-17,5.999482937113498e-07,0.88,0.89
0.41149863600730896,0.04358837753534317,0.89,0.9
1.0,0.0,0.9,0.91
3.462610280159005e-24,0.0,0.91,0.92
9.798859084485593e-20,5.228130389998563e-28,0.92,0.93
3.7301993564107167e-26,1.0,0.93,0.9400000000000001
1.0,1.7728673929068976e-36,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
9.397282656479052e-24,1.0,0.96,0.97
0.0,1.0,0.97,0.98
1.1572687930491428e-34,0.0,0.98,0.99
4.742907108723493e-11,0.0,0.99,1.0
