action,startend,xmin,xmax
1.219257629345209e-30,0.0,0.0,0.01
2.610415923681357e-25,2.2412045106818008e-17,0.01,0.02
7.133302345592682e-24,2.579609672737312e-25,0.02,0.03
0.0,6.527801187693331e-26,0.03,0.04
5.570637523248612e-24,6.724216050403586e-16,0.04,0.05
4.533306781177859e-15,6.5878776109096155e-37,0.05,0.06
4.991232671613943e-08,7.444399778696806e-14,0.06,0.07
1.6143287817627083e-09,6.604782287258362e-16,0.07,0.08
4.908193520832796e-19,1.8209199309695688e-16,0.08,0.09
5.914516432170558e-09,1.4176583040125163e-23,0.09,0.1
2.76132571669363e-11,9.536654799191524e-10,0.1,0.11
3.0017879132585144e-24,6.525812112911922e-10,0.11,0.12
2.25066394964361e-16,7.890180343935946e-14,0.12,0.13
3.924572633424618e-20,1.3019009571628209e-28,0.13,0.14
3.68418333381135e-33,0.0,0.14,0.15
5.145515569182635e-09,8.576998204194667e-34,0.15,0.16
1.622328242294633e-18,2.894864877860908e-23,0.16,0.17
1.7280068001501725e-11,4.493920273563043e-19,0.17,0.18
5.316149430389938e-12,1.0736365163607885e-32,0.18,0.19
1.7524357038722205e-26,9.158070135573126e-12,0.19,0.2
1.102633609417758e-16,3.063822917214527e-22,0.2,0.21
7.395934493552112e-23,0.0,0.21,0.22
1.3019088305200709e-16,7.550974602532623e-12,0.22,0.23
1.6983586759167224e-09,3.281734475708108e-33,0.23,0.24
0.015058816410601139,0.0,0.24,0.25
1.2749064586164586e-25,6.459975173581461e-26,0.25,0.26
1.0816691835387357e-32,1.0585660850621426e-15,0.26,0.27
0.0,3.469648859807995e-29,0.27,0.28
3.1883876557692445e-15,1.0783277742953956e-10,0.28,0.29
1.436603713625808e-30,9.214106763052114e-26,0.29,0.3
7.414726767156347e-29,7.169933964543235e-26,0.3,0.31
7.165087208445275e-13,6.100276526203465e-23,0.31,0.32
4.0222509767318115e-08,2.79650565238103e-36,0.32,0.33
8.148505259934142e-17,6.185116258136893e-33,0.33,0.34
2.4676496650499757e-06,2.7769753163653377e-10,0.34,0.35000000000000003
4.2368768049527716e-08,3.1892058980666216e-13,0.35000000000000003,0.36
1.4271994359660312e-06,6.166893062451541e-19,0.36,0.37
3.976143755067031e-14,9.528835715291014e-29,0.37,0.38
1.5249121040545165e-21,7.557531072264825e-23,0.38,0.39
1.422422666041226e-34,1.8471114718286213e-18,0.39,0.4
6.116618713261635e-13,2.4591816739082066e-25,0.4,0.41000000000000003
5.576345049780607e-13,1.400686007661221e-33,0.41000000000000003,0.42
0.0,2.02427391766686e-31,0.42,0.43
8.071970730012231e-38,2.765572072437638e-20,0.43,0.44
2.5884919895230042e-17,5.027127505680715e-23,0.44,0.45
