action,startend,xmin,xmax
8.771601573807532e-24,3.07795440735061e-27,0.0,0.01
3.295632834006342e-19,7.77693453763524e-16,0.01,0.02
8.746562309000033e-27,1.766981201113682e-12,0.02,0.03
9.623833844912437e-25,4.90350511322353e-23,0.03,0.04
6.973163665813055e-17,5.04650932153794e-10,0.04,0.05
3.3074254446319173e-09,1.739523808534457e-23,0.05,0.06
4.7349593863821315e-12,8.336109025286476e-10,0.06,0.07
4.556225192462446e-23,2.2385924711154637e-11,0.07,0.08
6.079459864909533e-16,2.2860697531309114e-18,0.08,0.09
8.615962387992226e-10,1.4028474207954692e-24,0.09,0.1
1.577159451926491e-07,1.7211054625931865e-07,0.1,0.11
2.3464265197503664e-08,7.078674452154488e-11,0.11,0.12
4.694081061351607e-12,1.9331956015012715e-33,0.12,0.13
2.0085757057586306e-07,4.709608565581974e-25,0.13,0.14
6.090173504391672e-11,4.842967769036477e-07,0.14,0.15
6.9265189976001e-20,2.2514845199545877e-27,0.15,0.16
1.2830161576782577e-16,2.7951539252236095e-19,0.16,0.17
8.427472213587514e-29,1.059837995143198e-09,0.17,0.18
5.984276252703549e-14,4.310125497742282e-17,0.18,0.19
6.389834217301882e-10,1.8000451793176896e-20,0.19,0.2
3.6608316804631613e-06,3.263549434879897e-23,0.2,0.21
5.1898804434088673e-20,6.971542898526195e-09,0.21,0.22
4.3306044143477004e-35,2.354594362876121e-16,0.22,0.23
1.4621609478737696e-11,1.0158316567224102e-25,0.23,0.24
5.015687309928296e-10,3.9185290450741525e-20,0.24,0.25
5.617932046620517e-15,6.816967129674723e-11,0.25,0.26
1.4141847714199685e-05,2.2513437597582308e-17,0.26,0.27
1.469870752890401e-10,1.0166859541749229e-11,0.27,0.28
1.8716841054811084e-07,6.759849924264927e-08,0.28,0.29
6.154526541179983e-12,2.7856959949091826e-23,0.29,0.3
5.903250804850657e-11,9.222025552861382e-17,0.3,0.31
1.174262950602318e-15,2.2795826337684844e-10,0.31,0.32
1.7994478967542895e-20,1.744172101620059e-19,0.32,0.33
4.634150627680356e-06,0.0,0.33,0.34
1.004177988761512e-06,1.829414305589902e-14,0.34,0.35000000000000003
2.9631626041748405e-09,1.6712094819126833e-08,0.35000000000000003,0.36
3.8027178775698193e-23,1.1836486329354923e-23,0.36,0.37
2.750228430409285e-12,2.200671719507219e-12,0.37,0.38
3.1192748384256674e-10,9.847350365688179e-12,0.38,0.39
8.530992658961623e-07,1.404751870381915e-10,0.39,0.4
1.4361667237394737e-13,4.759307097729204e-12,0.4,0.41000000000000003
8.248736885426785e-18,4.649574525061425e-26,0.41000000000000003,0.42
8.683155648496477e-14,5.551065707485236e-21,0.42,0.43
4.0509191883759304e-17,1.3839813445157008e-19,0.43,0.44
9.904332942957263e-23,3.978069970854814e-18,0.44,0.45
2.557159191512536e-21,1.981207582085971e-18,0.45,0.46
2.5764399718755157e-20,3.28715010923232e-16,0.46,0.47000000000000003
9.155094463656262e-21,7.242242660340358e-15,0.47000000000000003,0.48
7.193761121015996e-05,5.36852851943173e-23,0.48,0.49
6.515150224872812e-11,1.0024762594449965e-20,0.49,0.5
8.505155327295134e-19,2.870765212106824e-34,0.5,0.51
4.1078604488595087e-16,3.398914199405e-25,0.51,0.52
1.3868711734588146e-09,6.386355266840837e-08,0.52,0.53
1.4660292424473198e-10,1.1271214378019982e-15,0.53,0.54
2.8970657930992363e-14,8.369744242293919e-13,0.54,0.55
4.337817436699026e-18,0.0,0.55,0.56
2.135962681288133e-25,0.0,0.56,0.5700000000000001
0.0,1.0,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.9999983310699463,2.9286075920341186e-28,0.59,0.6
1.0,0.0,0.6,0.61
1.0,1.0142363088011172e-25,0.61,0.62
0.0,1.0,0.62,0.63
0.0,3.8566347159223548e-25,0.63,0.64
0.0,1.0891067667819597e-37,0.64,0.65
2.1171081381055057e-12,4.173539905120861e-37,0.65,0.66
2.8868770882174708e-18,5.572115285555011e-35,0.66,0.67
4.1219456016186565e-21,2.8946587434219187e-28,0.67,0.68
3.070365665590741e-28,3.264691488533908e-25,0.68,0.6900000000000001
1.1930674398589855e-25,5.466586381518429e-37,0.6900000000000001,0.7000000000000001
2.1172115908885225e-21,7.253139755469817e-10,0.7000000000000001,0.71
