action,startend,xmin,xmax
4.3968279471490216e-29,0.9999678134918213,0.0,0.01
0.005533306859433651,2.716164424453049e-13,0.01,0.02
0.010803105309605598,1.8039378346657031e-06,0.02,0.03
1.1613786754291279e-24,6.018378201500657e-17,0.03,0.04
2.4414743560186025e-09,2.4487993406772434e-18,0.04,0.05
7.22935567409877e-07,1.4009732105441805e-26,0.05,0.06
6.115551814955822e-11,5.471667816730576e-18,0.06,0.07
0.0,0.0,0.07,0.08
0.0,0.0,0.08,0.09
2.547914622072116e-24,1.1370570457414075e-10,0.09,0.1
7.468050293836861e-14,7.507791713212874e-38,0.1,0.11
4.543127664441063e-28,2.5792636627563906e-19,0.11,0.12
8.129673231838939e-21,2.843766822024918e-08,0.12,0.13
3.4534745390231666e-28,2.0154613117503837e-29,0.13,0.14
9.908524953061715e-05,8.100896543488747e-33,0.14,0.15
1.6170184431190652e-21,6.872569180416122e-11,0.15,0.16
2.9693710869243483e-19,3.3163051784483214e-25,0.16,0.17
9.086262185633177e-16,3.716499739446776e-30,0.17,0.18
1.1879096651150436e-23,0.0,0.18,0.19
0.0,0.0,0.19,0.2
0.999894380569458,7.032171286253108e-12,0.2,0.21
1.1636624996924638e-09,2.0838830661062957e-09,0.21,0.22
2.490640194086069e-10,0.36626389622688293,0.22,0.23
1.6094097749274803e-19,2.4996938918775413e-06,0.23,0.24
1.5652433385372637e-20,2.6179026946238082e-08,0.24,0.25
1.0723791323385967e-26,1.3287008754532537e-13,0.25,0.26
2.3404387694374307e-14,1.3097018826016313e-20,0.26,0.27
2.527866916577368e-15,0.0,0.27,0.28
2.3498238264263837e-21,1.4833403409910098e-19,0.28,0.29
3.1321313944652064e-27,1.954666168643227e-15,0.29,0.3
1.476179622983409e-08,1.1904352503755433e-10,0.3,0.31
1.0,1.879380125186759e-25,0.31,0.32
1.1019880730600562e-05,0.05242026597261429,0.32,0.33
6.57132234344403e-19,8.41131071044332e-12,0.33,0.34
9.439494519369873e-09,4.0191912376030814e-07,0.34,0.35000000000000003
0.9996926784515381,4.472841024454346e-26,0.35000000000000003,0.36
0.0,1.0,0.36,0.37
0.0,1.0,0.37,0.38
1.0,1.0720889395952779e-18,0.38,0.39
1.0,5.303515753307403e-21,0.39,0.4
1.0,2.8745234347428418e-27,0.4,0.41000000000000003
0.999699592590332,1.0943645989414108e-09,0.41000000000000003,0.42
2.7497119962491517e-25,7.38192855773796e-15,0.42,0.43
2.34283836775262e-09,6.001325658644419e-08,0.43,0.44
5.891798604551468e-09,1.2956501223015948e-06,0.44,0.45
4.235495154603086e-08,3.7830534891362304e-16,0.45,0.46
0.000730718020349741,0.015519506298005581,0.46,0.47000000000000003
1.9743292070661944e-11,0.0004449871776159853,0.47000000000000003,0.48
3.5638880236451716e-19,5.0259237468708307e-05,0.48,0.49
0.2913004755973816,2.717291549270413e-31,0.49,0.5
0.17386899888515472,3.1459998937009854e-18,0.5,0.51
1.4490163266600575e-05,1.784258598006949e-15,0.51,0.52
0.026447666808962822,0.01254259143024683,0.52,0.53
3.089106215270476e-08,2.9443024752467467e-23,0.53,0.54
1.1053836871694763e-16,6.287175636982337e-16,0.54,0.55
1.2608843324116512e-19,1.2701463145137204e-11,0.55,0.56
4.680528320477606e-07,7.062830680547305e-13,0.56,0.5700000000000001
3.587243002645124e-11,3.4280177764100183e-17,0.5700000000000001,0.58
2.6754187560747345e-19,3.511583842549795e-19,0.58,0.59
1.4150458148981526e-12,3.2636054346640543e-19,0.59,0.6
0.005760975647717714,1.6187058229062202e-21,0.6,0.61
0.9999992847442627,6.734639441674517e-07,0.61,0.62
3.7234066201306647e-17,1.0,0.62,0.63
0.0,1.0,0.63,0.64
0.0,1.0,0.64,0.65
1.0,6.214498047766199e-38,0.65,0.66
1.0,0.0,0.66,0.67
0.00034770776983350515,2.8225910497781115e-09,0.67,0.68
3.4764630462105007e-19,0.9998893737792969,0.68,0.6900000000000001
1.6461642449141312e-29,1.709758286210556e-19,0.6900000000000001,0.7000000000000001
4.4211829293080984e-13,4.794011275873786e-30,0.7000000000000001,0.71
5.371474003368348e-07,3.0141871637523465e-11,0.71,0.72
1.7403177857144847e-11,1.9087465643967925e-14,0.72,0.73
4.058171780931853e-14,7.768503201832644e-11,0.73,0.74
1.6067654180958766e-17,2.440589730312581e-09,0.74,0.75
7.21759480786956e-20,1.0126525582771048e-15,0.75,0.76
3.8946406863415994e-12,7.694384294154588e-06,0.76,0.77
2.6756910218288937e-14,1.9802497419618703e-09,0.77,0.78
8.11869644998459e-15,4.370151809873768e-12,0.78,0.79
1.4041837354331066e-12,2.81882971825409e-11,0.79,0.8
0.0003151877026539296,1.4519434927732124e-38,0.8,0.81
2.861513053176168e-07,8.1741406521122e-21,0.81,0.8200000000000001
2.4944380328656424e-13,2.2370720387243637e-08,0.8200000000000001,0.8300000000000001
5.78900295755691e-12,1.254898076578511e-23,0.8300000000000001,0.84
9.612811316432402e-28,0.9999997615814209,0.84,0.85
2.5112577546422154e-23,0.0,0.85,0.86
5.849773060617736e-06,3.8906775334250656e-30,0.86,0.87
4.995468998458819e-07,2.8884329594802693e-07,0.87,0.88
2.367223639332394e-10,6.541654696233523e-13,0.88,0.89
1.173612034524456e-25,3.8438808415526434e-20,0.89,0.9
3.260032854523135e-20,1.229610589291613e-26,0.9,0.91
2.8404525275956365e-17,2.1878288540238715e-22,0.91,0.92
5.463966867257596e-27,9.667967121318455e-11,0.92,0.93
6.381702464814443e-21,0.8191694617271423,0.93,0.9400000000000001
1.3677601273798246e-09,4.526343323318482e-15,0.9400000000000001,0.9500000000000001
0.20607291162014008,2.5686922033862913e-10,0.9500000000000001,0.96
3.1967389077180997e-05,6.902474875307082e-14,0.96,0.97
0.12196081876754761,1.310157316769772e-15,0.97,0.98
0.9955892562866211,3.1467401369450088e-37,0.98,0.99
1.7066772723970517e-25,0.0,0.99,1.0
