action,startend,xmin,xmax
3.77950626760013e-38,1.0,0.0,0.01
2.8632521775762143e-07,1.763154645071166e-14,0.01,0.02
1.6671905555317584e-13,4.87846207875009e-10,0.02,0.03
3.286684704332473e-17,7.659706646734321e-09,0.03,0.04
1.9565056544780774e-33,1.358293775658685e-21,0.04,0.05
4.050850341005964e-28,8.181973018537311e-21,0.05,0.06
3.2700424789175063e-15,6.165311418674085e-16,0.06,0.07
1.070326986762904e-12,9.550733761051256e-16,0.07,0.08
6.107617883666094e-11,1.4536518392560538e-05,0.08,0.09
1.2350814195954133e-28,7.393681625081484e-37,0.09,0.1
5.3073926422096885e-17,2.406683448060912e-16,0.1,0.11
1.3523292728689906e-11,1.1603943500526626e-11,0.11,0.12
4.5301593348877715e-23,8.744501162668422e-14,0.12,0.13
1.14868623768416e-06,5.280363688513906e-18,0.13,0.14
0.9289577007293701,0.0006318067898973823,0.14,0.15
8.141229045577347e-06,2.4274901341221117e-18,0.15,0.16
1.4698910977273272e-09,4.990758715462259e-26,0.16,0.17
1.944892163985301e-12,1.5573458639506563e-20,0.17,0.18
2.6313993058019594e-19,2.664221082635873e-30,0.18,0.19
2.5787636194164625e-25,4.036977661338835e-15,0.19,0.2
0.0026501654647290707,0.001194401760585606,0.2,0.21
0.8521182537078857,1.7627002080189413e-08,0.21,0.22
4.393446943140589e-06,1.1816501790452068e-14,0.22,0.23
4.465085592930684e-11,2.4455555581916893e-14,0.23,0.24
1.406672087839178e-11,2.0221464049624453e-21,0.24,0.25
3.708426277171384e-08,1.913494939033898e-19,0.25,0.26
6.813419703969672e-18,6.594570809564937e-13,0.26,0.27
3.3295498302887694e-11,2.0499598654862006e-13,0.27,0.28
1.0927204236940713e-12,5.89442805676299e-08,0.28,0.29
0.004680452402681112,0.00010948009003186598,0.29,0.3
2.7992652462671685e-07,6.912770356137798e-11,0.3,0.31
1.807981195312003e-11,4.05293781667835e-20,0.31,0.32
1.419261389278783e-21,1.0001281554110741e-18,0.32,0.33
6.252819550507784e-19,1.0724241220620976e-26,0.33,0.34
9.66891484187683e-17,2.8183789733981536e-14,0.34,0.35000000000000003
3.5274737910382173e-15,0.0,0.35000000000000003,0.36
0.009067588485777378,0.1409776657819748,0.36,0.37
1.3866848291854694e-07,3.3246472241899028e-09,0.37,0.38
2.5597999949006283e-24,1.0,0.38,0.39
1.937391829187618e-07,3.0739290211738463e-27,0.39,0.4
1.0,2.701656005036538e-32,0.4,0.41000000000000003
4.4759469568222965e-12,4.0373855933161314e-19,0.41000000000000003,0.42
1.1033964540663188e-11,1.3657856925419765e-06,0.42,0.43
1.5532560902691115e-15,2.691434401735915e-11,0.43,0.44
7.302153326449456e-10,4.780922994797504e-20,0.44,0.45
0.9656776189804077,6.268278554492377e-21,0.45,0.46
3.899597533774113e-09,5.1874588913975676e-15,0.46,0.47000000000000003
1.1997218327774137e-17,2.242616586058086e-31,0.47000000000000003,0.48
1.014431247337022e-11,8.206285585961315e-15,0.48,0.49
5.470523888346257e-27,2.29733404921717e-06,0.49,0.5
2.8107840128613685e-28,4.0355285301017525e-31,0.5,0.51
1.7912814458425507e-23,3.6322751930521668e-31,0.51,0.52
3.876816104040169e-31,3.3410251456020135e-19,0.52,0.53
4.206843726458911e-18,2.884587245486771e-18,0.53,0.54
4.077623045532601e-14,9.114764844308284e-16,0.54,0.55
1.522865628088635e-14,6.899823074002498e-11,0.55,0.56
3.677668656805813e-14,4.042986195429302e-16,0.56,0.5700000000000001
4.4890363128102795e-12,1.7434296511856012e-16,0.5700000000000001,0.58
3.081965571638534e-09,8.206427204449085e-11,0.58,0.59
1.8615031738278276e-10,2.9306344692544957e-21,0.59,0.6
6.140507373408877e-12,6.926183687028242e-06,0.6,0.61
0.5707216262817383,4.1355964640388265e-05,0.61,0.62
0.012634153477847576,7.838295013051777e-10,0.62,0.63
3.4047244190649195e-12,5.958874242835161e-15,0.63,0.64
4.4377565711270704e-18,5.954555615436143e-23,0.64,0.65
1.4141093293424376e-16,3.7619531784421206e-14,0.65,0.66
6.2686715460626965e-21,1.7818832631633086e-08,0.66,0.67
9.013086501100109e-14,1.0,0.67,0.68
1.0,4.574408572083122e-37,0.68,0.6900000000000001
8.674118362250738e-06,5.3763286077796115e-30,0.6900000000000001,0.7000000000000001
0.9427682757377625,3.663263450641632e-21,0.7000000000000001,0.71
1.7620079006963607e-11,3.3509852670476903e-09,0.71,0.72
2.0507523784960604e-18,1.610420564263082e-12,0.72,0.73
2.7946294909285407e-13,1.6868350466436866e-11,0.73,0.74
1.6232625427965117e-18,0.999988317489624,0.74,0.75
3.812825525528751e-05,1.7295889165325207e-08,0.75,0.76
0.006312558427453041,3.172508259985788e-21,0.76,0.77
8.632116805529222e-05,1.5838053524924733e-12,0.77,0.78
1.548385597516244e-08,6.371505151037127e-05,0.78,0.79
4.399660191722887e-09,0.5572311282157898,0.79,0.8
2.4341002830310393e-20,4.335144270200663e-15,0.8,0.81
3.306855857398938e-25,3.0671218342881446e-10,0.81,0.8200000000000001
9.766620754087104e-19,1.1486667735871702e-25,0.8200000000000001,0.8300000000000001
1.3985543282043244e-20,4.1576355369934786e-21,0.8300000000000001,0.84
1.5764508815680027e-25,5.020683313539109e-10,0.84,0.85
2.5969257782919877e-19,0.0,0.85,0.86
6.818828201401065e-33,3.609509492738933e-25,0.86,0.87
1.09825302167991e-35,0.0,0.87,0.88
2.511536121354305e-15,1.005965624731617e-21,0.88,0.89
6.656673910004907e-12,7.853249124192468e-32,0.89,0.9
0.9986026883125305,3.687128314502144e-33,0.9,0.91
2.5701313299819617e-10,3.1868676551453966e-15,0.91,0.92
5.665662383691483e-12,0.9639912843704224,0.92,0.93
1.8123850131172153e-13,3.2108457040733304e-30,0.93,0.9400000000000001
2.017404021614766e-10,9.285757476625717e-29,0.9400000000000001,0.9500000000000001
9.991796522180779e-17,4.366563971967845e-22,0.9500000000000001,0.96
1.4181381069455767e-10,3.5627952766969584e-16,0.96,0.97
0.9999634027481079,6.018638365468121e-10,0.97,0.98
0.9999395608901978,2.701433344001457e-23,0.98,0.99
3.8120003091782463e-22,2.39633016361808e-32,0.99,1.0
