action,startend,xmin,xmax
0.0,0.0,0.0,0.01
4.714268372221348e-31,6.329306650866939e-25,0.01,0.02
8.497689856466761e-13,1.439594971008873e-13,0.02,0.03
6.6421241839975664e-09,1.825839845445811e-21,0.03,0.04
3.428723138743095e-10,1.8473608585115e-15,0.04,0.05
2.0822873522566114e-15,9.84441586408813e-13,0.05,0.06
6.117960955551172e-13,3.737706587688236e-18,0.06,0.07
8.850065569276921e-09,1.1366062976783926e-17,0.07,0.08
2.868815198876766e-20,1.0902680536162279e-08,0.08,0.09
1.548486738910698e-16,4.854624865788753e-25,0.09,0.1
4.5041411398084706e-30,1.2770524067976926e-26,0.1,0.11
2.2815133120911315e-33,4.258061960470957e-23,0.11,0.12
1.7973591801460985e-16,7.948277591651731e-09,0.12,0.13
5.3349841905303563e-11,1.098327832408496e-21,0.13,0.14
1.538943797640968e-05,5.542803222707754e-32,0.14,0.15
0.0,1.0,0.15,0.16
0.0,1.0,0.16,0.17
4.3134018151496594e-23,1.2754328305201676e-16,0.17,0.18
3.5611699136448016e-13,1.3326038684838398e-25,0.18,0.19
0.00013353033864405006,8.842122412033859e-08,0.19,0.2
2.0961391324719914e-19,1.3165597920306027e-05,0.2,0.21
1.1175729335393657e-23,0.9998810291290283,0.21,0.22
1.4273370598950844e-18,1.8539305420033553e-18,0.22,0.23
1.871794169314156e-12,8.787553035508698e-22,0.23,0.24
1.1177690595332024e-07,1.0818874898177455e-06,0.24,0.25
2.232545398550556e-11,0.00027689372655004263,0.25,0.26
7.003401858440839e-09,3.5367276723263785e-05,0.26,0.27
7.740582077531144e-06,1.1990180099519133e-23,0.27,0.28
0.0013663442805409431,9.231112926499918e-05,0.28,0.29
1.2798589250854286e-17,0.0016302490839734674,0.29,0.3
3.5877940618433968e-09,0.0,0.3,0.31
2.268700455875714e-28,2.0524103814708292e-34,0.31,0.32
1.0,4.683436078654404e-17,0.32,0.33
1.0,2.0379937379328893e-18,0.33,0.34
0.9988107681274414,1.0318509284859556e-13,0.34,0.35000000000000003
1.0,6.027157794151927e-31,0.35000000000000003,0.36
1.5777526130023034e-07,1.0278539797070607e-08,0.36,0.37
1.892490562182972e-15,6.441115176792365e-22,0.37,0.38
0.0007495399913750589,9.971434802479662e-26,0.38,0.39
6.604144314747984e-11,3.578472185239434e-09,0.39,0.4
1.7878652158742625e-07,3.535553183553475e-09,0.4,0.41000000000000003
7.335175027097217e-31,5.393755145632895e-06,0.41000000000000003,0.42
3.9767353228773936e-14,1.749701864514966e-13,0.42,0.43
2.3378382563166156e-10,5.418197357789922e-13,0.43,0.44
