action,startend,xmin,xmax
7.415884022158001e-37,8.152471084240891e-28,0.0,0.01
2.7419328946557374e-15,5.3779111052944625e-31,0.01,0.02
2.0781847481765852e-15,1.2850547932582627e-22,0.02,0.03
7.727734539972058e-21,1.7610940686046033e-26,0.03,0.04
1.1002104263809365e-29,2.4588688493807472e-20,0.04,0.05
3.404353296738886e-24,2.709798250328501e-33,0.05,0.06
1.5361356284215866e-11,5.789232852237617e-24,0.06,0.07
3.9339104039410907e-20,5.21300656975706e-16,0.07,0.08
1.3437633583635034e-07,4.16092860036979e-13,0.08,0.09
0.000835651415400207,2.1542118844232894e-15,0.09,0.1
3.2339687286559193e-22,1.2511522928804197e-09,0.1,0.11
2.813591315486974e-08,5.041755582607166e-18,0.11,0.12
2.565878412519318e-11,5.007416356561656e-11,0.12,0.13
3.386297848340187e-24,1.269536456763778e-29,0.13,0.14
1.960880213226295e-37,0.0,0.14,0.15
1.625132562941795e-35,2.343606155722342e-25,0.15,0.16
2.3290304122196185e-21,4.481255590129546e-14,0.16,0.17
1.7446006742351803e-16,1.49048946656991e-16,0.17,0.18
1.5485629774047993e-05,4.367606609380837e-17,0.18,0.19
2.131064436028396e-09,9.802564940942138e-34,0.19,0.2
1.0510228243276742e-09,2.7030147217721456e-11,0.2,0.21
7.547428394066857e-13,6.033276452251676e-16,0.21,0.22
1.1387389817175356e-14,2.011525571333387e-17,0.22,0.23
2.8425081299160437e-12,1.3626103278687457e-23,0.23,0.24
5.769733406573686e-20,5.978262329620065e-11,0.24,0.25
1.0238530933110248e-26,1.4703277484429123e-10,0.25,0.26
6.921126623637974e-05,9.134102445931782e-33,0.26,0.27
1.9119549693469295e-12,1.4593226239876636e-36,0.27,0.28
2.790107337665454e-17,7.943734652266962e-23,0.28,0.29
5.405949935073752e-22,1.7815098369197864e-30,0.29,0.3
3.2334473704836587e-24,2.4279075606546316e-26,0.3,0.31
9.941091117197609e-37,6.108392264592377e-19,0.31,0.32
1.898850694737053e-11,5.2253164360520354e-14,0.32,0.33
4.073973363521999e-12,2.447173258689329e-19,0.33,0.34
5.479738632572861e-30,3.4741967363341966e-26,0.34,0.35000000000000003
1.0056032985512662e-24,2.207841434773987e-22,0.35000000000000003,0.36
1.350500860772784e-16,4.6301084063076e-17,0.36,0.37
7.44097764647589e-18,1.841608029268249e-12,0.37,0.38
2.9667480923551812e-24,2.344881558889733e-13,0.38,0.39
2.8581008188752463e-19,2.816440858310898e-09,0.39,0.4
3.628551503183494e-15,7.570102194456643e-18,0.4,0.41000000000000003
5.829131123104292e-13,1.5845177238809862e-25,0.41000000000000003,0.42
5.237166647020786e-07,5.933475065444949e-12,0.42,0.43
5.224157864386781e-15,5.205960445717195e-13,0.43,0.44
9.682351744076958e-24,1.2915654842089221e-31,0.44,0.45
2.995992440910947e-21,1.5254772768236304e-20,0.45,0.46
9.264082950290612e-26,4.721216397422507e-23,0.46,0.47000000000000003
2.4828744950961527e-21,1.9752270535344638e-22,0.47000000000000003,0.48
2.1390642729324227e-11,1.1281010634594222e-32,0.48,0.49
0.0001273681118618697,9.813592205170928e-18,0.49,0.5
7.832686957598845e-19,3.5871781101093347e-09,0.5,0.51
9.646813767049496e-16,2.9108096577632337e-31,0.51,0.52
8.276647918137314e-07,6.30240819532446e-08,0.52,0.53
1.3244858319846442e-16,2.694946843462276e-08,0.53,0.54
0.010123795829713345,2.0664150945925996e-11,0.54,0.55
1.6516611140104942e-05,1.8885647762306853e-15,0.55,0.56
1.536614972965973e-20,6.814838138247126e-10,0.56,0.5700000000000001
5.2352867126434e-16,1.1872458311606993e-12,0.5700000000000001,0.58
1.630797669349704e-05,5.695356512791516e-12,0.58,0.59
0.003500930732116103,5.069346191938872e-18,0.59,0.6
2.558640517236199e-07,2.123862067118787e-12,0.6,0.61
2.5833289969731473e-20,3.3662686527158314e-10,0.61,0.62
1.574383540203783e-10,2.06885067504234e-23,0.62,0.63
2.54840145802054e-31,3.525824215907012e-27,0.63,0.64
1.684345828113506e-23,8.22063877276937e-29,0.64,0.65
1.308163799507156e-09,7.788258038488038e-09,0.65,0.66
3.2421395429471644e-11,6.384828222021742e-21,0.66,0.67
2.8599744794632898e-09,8.399911877177146e-08,0.67,0.68
4.297815528215166e-15,5.592501197667265e-25,0.68,0.6900000000000001
3.225614542042834e-15,5.349436798104384e-21,0.6900000000000001,0.7000000000000001
6.502583715928267e-08,8.843056791817678e-25,0.7000000000000001,0.71
3.946714982108827e-21,3.964835018188239e-15,0.71,0.72
2.6730826025838066e-26,2.3847309194025e-07,0.72,0.73
8.425303640521853e-13,4.980344670002523e-07,0.73,0.74
2.4694110023654214e-16,1.6074139494318394e-26,0.74,0.75
2.5474286837544998e-24,4.545954263866147e-20,0.75,0.76
9.294128338107367e-20,8.141311921551501e-21,0.76,0.77
5.404859280133678e-07,1.065147012715414e-24,0.77,0.78
3.270526770005099e-15,6.959468237255351e-07,0.78,0.79
1.1503238887256964e-18,2.97011274188813e-23,0.79,0.8
1.4238319610112121e-22,1.0901938552525323e-18,0.8,0.81
3.34677999621991e-18,1.7352681800521065e-24,0.81,0.8200000000000001
2.2780765988883456e-12,1.7574731927532815e-15,0.8200000000000001,0.8300000000000001
4.7242700203231625e-12,3.3786034438424147e-19,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
1.0,0.0,0.86,0.87
1.0,0.0,0.87,0.88
1.0,7.570823495950789e-18,0.88,0.89
0.0,1.0,0.89,0.9
4.6749504954543774e-20,4.6138290341820045e-27,0.9,0.91
2.8780038248410467e-14,3.690915943267373e-36,0.91,0.92
1.3794334371403386e-33,9.414861867726684e-17,0.92,0.93
2.7277279827236933e-12,2.1382475577355377e-23,0.93,0.9400000000000001
2.82409057713179e-20,4.994862657433253e-15,0.9400000000000001,0.9500000000000001
3.547805417964825e-33,1.4709883089381037e-08,0.9500000000000001,0.96
3.935255961096118e-07,1.0911165857185464e-34,0.96,0.97
3.314578611579577e-10,1.2824305496382928e-21,0.97,0.98
2.2751821653348332e-14,3.817241021405104e-21,0.98,0.99
3.1694804810458604e-31,1.5345764500396548e-35,0.99,1.0
