action,startend,xmin,xmax
1.0,2.7973342492412074e-16,0.0,0.01
1.0,1.0172009343645992e-24,0.01,0.02
1.0,4.934786603559164e-23,0.02,0.03
0.0,1.0,0.03,0.04
0.0,1.0,0.04,0.05
6.68200445943512e-05,0.0,0.05,0.06
4.581788914199622e-14,4.188062545818352e-25,0.06,0.07
3.908804635760314e-15,2.915887863212867e-24,0.07,0.08
5.4898086077059816e-09,6.512110374509936e-25,0.08,0.09
6.348471553140056e-13,1.8624763129327025e-21,0.09,0.1
1.7378634535820584e-18,3.9363896839567623e-19,0.1,0.11
4.504873918017606e-14,1.4102977079631632e-20,0.11,0.12
1.4469041239342104e-31,1.0,0.12,0.13
1.7799270832729273e-15,1.0,0.13,0.14
0.9996708631515503,0.0003291385364718735,0.14,0.15
1.0,7.064512169696613e-11,0.15,0.16
0.9017695188522339,0.09822218865156174,0.16,0.17
1.0,5.916126477600869e-10,0.17,0.18
1.0,9.725044120695303e-14,0.18,0.19
1.0,8.625003148103681e-18,0.19,0.2
1.0,4.207391650896666e-17,0.2,0.21
0.9998601675033569,0.0001398260792484507,0.21,0.22
9.401833627022241e-32,1.0,0.22,0.23
0.0,1.0,0.23,0.24
0.0,1.3076715731585864e-05,0.24,0.25
0.0,1.0,0.25,0.26
1.0,0.0,0.26,0.27
1.0,0.0,0.27,0.28
1.0,0.0,0.28,0.29
0.0,1.0,0.29,0.3
1.6280719705719093e-07,7.945421316435386e-07,0.3,0.31
5.772395894609872e-09,2.1484489263600554e-14,0.31,0.32
6.777461955946839e-19,5.475070837770619e-18,0.32,0.33
1.5704025782203803e-15,2.5795507396786377e-10,0.33,0.34
5.628038740892416e-21,3.113040634039626e-17,0.34,0.35000000000000003
1.3242134500046632e-08,1.6088339453449656e-15,0.35000000000000003,0.36
1.072551492065088e-10,8.750795888203785e-28,0.36,0.37
4.4880234511407435e-13,3.528740613514131e-14,0.37,0.38
9.285776592093953e-10,1.0632530995241269e-14,0.38,0.39
1.7084765719193565e-16,2.448505908048463e-21,0.39,0.4
0.00036111948429606855,8.004306238644672e-16,0.4,0.41000000000000003
0.00046912586549296975,2.9563567441543218e-15,0.41000000000000003,0.42
4.879574362348649e-07,6.2454627997041524e-30,0.42,0.43
3.984434726600483e-10,4.2558859547625616e-08,0.43,0.44
0.12186405807733536,8.986856119479086e-17,0.44,0.45
2.653952260050791e-14,1.3541656674036923e-13,0.45,0.46
8.999162846458201e-16,1.2669669133269501e-11,0.46,0.47000000000000003
1.8954502079022426e-25,0.0,0.47000000000000003,0.48
1.239785319762446e-13,2.769600107486524e-31,0.48,0.49
1.7589697165476537e-07,7.206990267150104e-05,0.49,0.5
1.435005814263285e-13,2.970288481922458e-19,0.5,0.51
1.7094667153182141e-13,4.820542836431185e-13,0.51,0.52
2.7152555930547888e-30,1.0,0.52,0.53
1.0,5.0886120946287694e-14,0.53,0.54
0.9999996423721313,3.329955404751672e-07,0.54,0.55
1.0,4.515337269567393e-24,0.55,0.56
1.0,1.260141934782659e-22,0.56,0.5700000000000001
0.0,1.0,0.5700000000000001,0.58
0.0,2.070402332700622e-34,0.58,0.59
3.607857346210608e-10,2.9379379060203783e-25,0.59,0.6
5.037971342186642e-12,0.9671238660812378,0.6,0.61
0.05146612972021103,1.144704677116695e-15,0.61,0.62
6.93101465003565e-05,5.118935332039387e-13,0.62,0.63
8.81520065276753e-11,2.041773190407034e-13,0.63,0.64
5.168675260573567e-37,3.1386130803580073e-20,0.64,0.65
0.0,5.056302298141462e-16,0.65,0.66
1.0162510056999473e-16,2.0922853903528223e-14,0.66,0.67
6.581638642775759e-21,0.0007341270102187991,0.67,0.68
7.905435268185101e-06,4.39608896840582e-07,0.68,0.6900000000000001
7.906685060296159e-27,6.258419893434564e-10,0.6900000000000001,0.7000000000000001
0.0,3.980729783973187e-24,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
1.0,0.0,0.72,0.73
1.0,0.0,0.73,0.74
1.0,2.3185427273657587e-22,0.74,0.75
0.9999934434890747,6.533149644383229e-06,0.75,0.76
0.9977256655693054,1.4599883879018301e-25,0.76,0.77
0.9999977350234985,7.94665400150052e-09,0.77,0.78
1.0,2.4185728789646063e-17,0.78,0.79
1.0,1.5904717158786695e-31,0.79,0.8
1.0,9.553534111731735e-32,0.8,0.81
1.4799783620844664e-10,1.0,0.81,0.8200000000000001
0.0075774844735860825,0.9924225211143494,0.8200000000000001,0.8300000000000001
1.5143151692992816e-14,6.1048449522342315e-21,0.8300000000000001,0.84
6.175191811053082e-05,1.3406813853533706e-11,0.84,0.85
2.5342507717991136e-21,2.2046775144976376e-14,0.85,0.86
4.982885770665746e-10,2.752930328142611e-09,0.86,0.87
3.554367087113541e-15,2.1021186636001332e-13,0.87,0.88
1.4869529557843576e-14,3.895947983703735e-20,0.88,0.89
3.3316266446223406e-15,4.185767892369999e-15,0.89,0.9
4.336061642451306e-19,4.760780185240673e-26,0.9,0.91
0.00014500346151180565,1.7730128393512742e-17,0.91,0.92
1.62751687127205e-10,2.2849206970931846e-09,0.92,0.93
5.655531936099578e-07,4.174489648677308e-16,0.93,0.9400000000000001
4.618082920736753e-15,1.0,0.9400000000000001,0.9500000000000001
1.0,2.9319742654928963e-15,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,2.258283338107958e-09,0.97,0.98
1.0,2.75167287026645e-26,0.98,0.99
1.0,3.279151349158515e-21,0.99,1.0
