action,startend,xmin,xmax
1.0,0.0,0.0,0.01
1.0,4.43897175961272e-12,0.01,0.02
8.805802309552746e-08,0.9999998807907104,0.02,0.03
1.7643957475610428e-11,5.860962422209366e-16,0.03,0.04
4.129580249805087e-13,0.0,0.04,0.05
2.207579830539757e-15,5.172854727335279e-23,0.05,0.06
1.761112760565145e-20,1.2122613135545635e-08,0.06,0.07
2.5555337360150254e-11,4.9979183188643054e-20,0.07,0.08
2.664973386892343e-15,5.5420806832628955e-11,0.08,0.09
1.1152674233017024e-06,7.655118899885238e-11,0.09,0.1
2.3896390937542365e-17,2.1066212464374703e-25,0.1,0.11
8.016390713790081e-25,2.041502043555274e-19,0.11,0.12
1.3276688069228121e-22,4.060969176933774e-28,0.12,0.13
0.0,1.0,0.13,0.14
0.0,1.0,0.14,0.15
1.0,0.0,0.15,0.16
1.0,0.0,0.16,0.17
1.0,7.415655576964683e-30,0.17,0.18
0.0007103005773387849,0.9992623925209045,0.18,0.19
3.388298843330087e-25,2.797083962016722e-12,0.19,0.2
7.176893750822334e-16,3.435960922998666e-19,0.2,0.21
3.1377553333378216e-10,9.749656934084867e-17,0.21,0.22
1.2367716850647525e-09,2.502882068267098e-10,0.22,0.23
0.0043712034821510315,1.0057413411747491e-14,0.23,0.24
8.5511583924891e-11,9.00448538974051e-16,0.24,0.25
1.0578680274821496e-22,4.29189485063192e-18,0.25,0.26
1.7048485039859591e-18,1.5376329542959866e-08,0.26,0.27
8.400098650516996e-13,8.814762808562193e-11,0.27,0.28
2.798151945171412e-05,8.617842271390204e-21,0.28,0.29
4.99622589131399e-26,2.8111273098739555e-28,0.29,0.3
0.1836291253566742,2.1142148261333596e-27,0.3,0.31
0.0,2.4355964294009436e-12,0.31,0.32
2.3765229941575443e-23,1.180597232388475e-13,0.32,0.33
1.0103756942214659e-08,1.1365242080785265e-09,0.33,0.34
1.1998105705396685e-29,8.856970603980663e-13,0.34,0.35000000000000003
7.038634258771381e-11,5.101305224803532e-17,0.35000000000000003,0.36
2.452768023408769e-12,1.1535813655427773e-06,0.36,0.37
9.188513665214781e-12,1.9932448436068132e-19,0.37,0.38
0.00019973159942310303,3.763979960362066e-21,0.38,0.39
3.6573986061938513e-09,2.854574882932081e-16,0.39,0.4
2.8402797891402543e-09,6.770355440509243e-19,0.4,0.41000000000000003
2.0254598779440025e-12,1.6357198828215603e-18,0.41000000000000003,0.42
2.9478527980616846e-16,5.610186422283546e-20,0.42,0.43
6.131156585242566e-18,1.7850253844336955e-24,0.43,0.44
3.975226814389998e-10,1.4223941137055967e-21,0.44,0.45
1.4346536979237268e-11,3.23332301377377e-07,0.45,0.46
6.274425965770158e-13,1.6498745480930666e-07,0.46,0.47000000000000003
2.7344855521596646e-30,2.4352465240079602e-17,0.47000000000000003,0.48
2.9561882109512755e-22,1.3978379218015924e-11,0.48,0.49
1.3430571481553946e-22,3.7265431274136063e-07,0.49,0.5
1.5434697045305958e-14,2.078456628811995e-13,0.5,0.51
1.7168020018686474e-36,1.0008179278901666e-35,0.51,0.52
8.302403536388613e-18,3.9535332126200133e-25,0.52,0.53
2.0257903687870282e-10,1.1908994840617582e-12,0.53,0.54
1.0978151233072002e-24,3.1679108460276086e-15,0.54,0.55
9.74832119027269e-07,5.574724930929456e-20,0.55,0.56
1.0086911861328929e-10,0.39606478810310364,0.56,0.5700000000000001
8.217079856203768e-18,1.0,0.5700000000000001,0.58
1.0,1.6591685341284175e-16,0.58,0.59
1.0,8.803707762794488e-11,0.59,0.6
1.0,6.680268357571111e-38,0.6,0.61
1.0,3.987546927434046e-20,0.61,0.62
1.0,4.602184959349737e-15,0.62,0.63
4.3314901887470114e-08,1.0,0.63,0.64
1.8615680108524657e-09,1.2275849226028868e-09,0.64,0.65
1.6800420782206796e-14,0.20964336395263672,0.65,0.66
7.565500709461048e-06,0.9999924898147583,0.66,0.67
1.0,1.1390157920846983e-16,0.67,0.68
1.0,6.953957855478554e-17,0.68,0.6900000000000001
1.0,3.1549415093275305e-18,0.6900000000000001,0.7000000000000001
5.429241652834691e-22,1.0,0.7000000000000001,0.71
4.2612731476765475e-07,0.08000493049621582,0.71,0.72
5.5668599088676274e-05,1.9764350156492583e-08,0.72,0.73
4.723553215235654e-10,1.3827046278780397e-11,0.73,0.74
6.004053504371498e-11,9.328272881784297e-14,0.74,0.75
0.0,1.0,0.75,0.76
0.0,1.0,0.76,0.77
1.0,0.0,0.77,0.78
1.0,0.0,0.78,0.79
1.0,2.8971302946581698e-15,0.79,0.8
0.0,1.0,0.8,0.81
5.726318056642016e-20,3.3452557220708248e-21,0.81,0.8200000000000001
6.023288277247144e-26,4.128813711325253e-18,0.8200000000000001,0.8300000000000001
1.6533306242372633e-16,7.570832849523867e-12,0.8300000000000001,0.84
4.450551038814865e-09,5.73181890868969e-22,0.84,0.85
2.354420204134051e-19,5.12962305824257e-16,0.85,0.86
1.4087310806924922e-23,2.1138333788045074e-18,0.86,0.87
5.151741121374454e-13,7.222320723353623e-23,0.87,0.88
4.899976033811981e-07,6.393639737518322e-16,0.88,0.89
2.1025778340622026e-11,1.3245423854946203e-11,0.89,0.9
1.625037561319435e-22,1.1547234635145287e-07,0.9,0.91
6.4186276329787975e-15,2.1980116798658855e-05,0.91,0.92
2.621021281956626e-11,7.47526014696315e-18,0.92,0.93
5.585787388184826e-09,5.7528993124833505e-08,0.93,0.9400000000000001
6.175813356670617e-15,2.5180896999705063e-14,0.9400000000000001,0.9500000000000001
3.8560081453990126e-22,1.111568562889298e-11,0.9500000000000001,0.96
9.552968338294268e-21,3.0792465137502995e-27,0.96,0.97
9.094211668360693e-22,1.9962189964366392e-35,0.97,0.98
1.8050683711061947e-16,3.649289480214126e-23,0.98,0.99
1.6355835441572708e-06,0.0,0.99,1.0
