action,startend,xmin,xmax
5.493125553490859e-14,5.1925592936720144e-18,0.0,0.01
0.0001067604316631332,1.9732645544045362e-19,0.01,0.02
8.149501039278473e-13,1.6193603182567928e-18,0.02,0.03
1.9312370369561904e-08,5.2791570226418116e-08,0.03,0.04
1.1251053561034396e-10,3.2083283512535088e-12,0.04,0.05
3.3207042671179465e-10,3.05861394967865e-15,0.05,0.06
3.479069389629898e-23,2.4650396741182634e-12,0.06,0.07
4.255656486912667e-24,1.0421381854526109e-16,0.07,0.08
0.0,1.7839281079193708e-18,0.08,0.09
0.0,0.0,0.09,0.1
3.89858358516775e-33,0.0,0.1,0.11
7.3880993004151225e-37,3.295914302431604e-31,0.11,0.12
0.0,0.0,0.12,0.13
0.0,0.0,0.13,0.14
5.1851312634700765e-20,2.5388366861828145e-29,0.14,0.15
5.563513402455095e-20,7.760754894312966e-23,0.15,0.16
5.085614222267581e-29,4.902799657004096e-21,0.16,0.17
1.448323372362203e-16,5.437303432632815e-22,0.17,0.18
1.0350947597420786e-14,1.1733820871557808e-28,0.18,0.19
3.7570532640529564e-07,6.156733092379598e-23,0.19,0.2
4.489109362015853e-10,9.969985774460621e-12,0.2,0.21
1.2074485268792716e-17,3.8551905845451984e-07,0.21,0.22
2.739516574355017e-16,8.622279670780057e-24,0.22,0.23
4.505959161349438e-09,1.6680607729127407e-22,0.23,0.24
2.2680735129083353e-24,6.690190868834931e-30,0.24,0.25
3.768379453325944e-37,5.4541057087192825e-31,0.25,0.26
2.6099929297586597e-21,1.4404977102359562e-18,0.26,0.27
7.756459073367494e-24,3.155463446091744e-08,0.27,0.28
1.3135802691441066e-34,0.0,0.28,0.29
9.636864162570178e-20,0.0,0.29,0.3
3.657632164998952e-26,0.0,0.3,0.31
2.0060455411342537e-18,1.7177391778942785e-13,0.31,0.32
8.08923495001319e-15,4.263207401867684e-26,0.32,0.33
3.631686066048426e-35,1.9570367575194583e-32,0.33,0.34
3.136408504873095e-14,2.974216576148714e-12,0.34,0.35000000000000003
4.551544999040906e-26,4.052523247533024e-11,0.35000000000000003,0.36
2.4446172516845444e-11,2.7281194813519143e-15,0.36,0.37
1.7850481686299044e-20,7.924384703983378e-07,0.37,0.38
1.9385354849539528e-17,1.9395455468703245e-28,0.38,0.39
6.1593045757035725e-06,6.289288567506764e-33,0.39,0.4
6.6529437390272506e-06,1.3376822221909583e-26,0.4,0.41000000000000003
4.260305097662483e-15,5.294340965633637e-09,0.41000000000000003,0.42
1.8285637151042693e-15,2.1793304081602712e-24,0.42,0.43
1.0455212037144788e-19,3.7648268372537005e-24,0.43,0.44
1.5825593201399107e-34,1.4743340730216653e-30,0.44,0.45
1.612034135180769e-38,4.7677928813541756e-27,0.45,0.46
1.2438464666179448e-22,4.818951088651852e-21,0.46,0.47000000000000003
1.3341063150643192e-37,3.178198726949715e-38,0.47000000000000003,0.48
0.0,0.0,0.48,0.49
4.772068831016704e-27,1.9007141288113627e-25,0.49,0.5
4.527730440995838e-20,4.688626796729347e-29,0.5,0.51
1.033506017576234e-19,1.1011680345898792e-21,0.51,0.52
4.29439300688849e-14,2.2394729503444864e-14,0.52,0.53
2.108096107346271e-14,1.197981228378154e-14,0.53,0.54
3.049319626555018e-14,0.00010086826659971848,0.54,0.55
1.7969645771387377e-09,1.367129308667468e-16,0.55,0.56
2.8360768248732923e-18,0.0,0.56,0.5700000000000001
7.121919427897222e-14,3.2571794619563276e-24,0.5700000000000001,0.58
1.0617802616947822e-13,4.528894586555612e-17,0.58,0.59
5.641979259053508e-17,3.0683474424447743e-12,0.59,0.6
1.8507076042785954e-34,2.3638679902404647e-09,0.6,0.61
1.2310403313864262e-14,1.5513489282030368e-23,0.61,0.62
1.7396792507359315e-20,3.6700853820937557e-26,0.62,0.63
3.345925426325173e-25,1.0871177467915909e-31,0.63,0.64
2.704496529738115e-36,3.434159538074184e-30,0.64,0.65
