action,startend,xmin,xmax
9.149721436817474e-35,0.0,0.0,0.01
9.302391958954104e-07,5.918065276543334e-24,0.01,0.02
1.282948882086422e-14,7.359790720976489e-25,0.02,0.03
1.5530530691771488e-13,2.1218535425048398e-35,0.03,0.04
2.558638200002464e-24,1.4345172117779907e-15,0.04,0.05
4.587235503973301e-22,9.373347367377938e-13,0.05,0.06
2.030151691201354e-08,1.8846636104821505e-18,0.06,0.07
1.5559351496021584e-13,1.631502717535418e-16,0.07,0.08
5.844870892618079e-14,4.23292592231279e-16,0.08,0.09
3.062933728870121e-07,4.719598942265991e-21,0.09,0.1
8.838037857117342e-09,3.746649194714858e-30,0.1,0.11
9.42541671881264e-15,7.457158790202811e-05,0.11,0.12
2.0605230358915367e-18,3.056442089439254e-13,0.12,0.13
7.177489713683372e-10,4.653436247448184e-10,0.13,0.14
3.3965905458899215e-05,2.1150201519049006e-06,0.14,0.15
0.0003912570246029645,6.095506858600332e-19,0.15,0.16
1.5219023907775409e-06,8.382866754992885e-20,0.16,0.17
4.988834234609385e-08,3.316151520049715e-11,0.17,0.18
9.596774763753757e-11,3.002580475919281e-11,0.18,0.19
1.8483602559626888e-07,6.134469559930522e-13,0.19,0.2
1.5077578074951248e-11,1.1941143133663708e-18,0.2,0.21
4.897343819252941e-20,2.2884605926291705e-14,0.21,0.22
1.2465416668248353e-19,2.813772382829949e-24,0.22,0.23
1.9673305817540995e-15,2.105959672735814e-20,0.23,0.24
1.895151147124352e-09,1.7140805957168296e-20,0.24,0.25
2.209852380232571e-17,2.698710810378202e-09,0.25,0.26
7.636719381864943e-12,3.0138740082178567e-14,0.26,0.27
3.1655521303200485e-13,3.396901683550002e-12,0.27,0.28
5.297623776288896e-13,5.772308652465111e-20,0.28,0.29
7.354875560849905e-05,1.3016089775480204e-17,0.29,0.3
8.519941196993841e-09,1.2070233050900936e-13,0.3,0.31
2.1256586155295838e-15,1.2993188949349428e-16,0.31,0.32
5.519638849410221e-16,0.0,0.32,0.33
5.850138082297285e-13,3.2854487069550466e-29,0.33,0.34
1.2896673904510123e-20,1.1057616011759334e-19,0.34,0.35000000000000003
1.2514249619205442e-12,2.704657339635005e-24,0.35000000000000003,0.36
1.5237646449087712e-31,1.5092620945042285e-23,0.36,0.37
5.662730565312261e-29,2.3519025779726783e-30,0.37,0.38
4.694115318670811e-09,3.613481516502419e-15,0.38,0.39
9.522063151624576e-17,5.618759851919869e-14,0.39,0.4
1.2366756507731225e-08,3.423786793898924e-15,0.4,0.41000000000000003
1.3586908265139641e-09,1.2439311802836528e-08,0.41000000000000003,0.42
1.2070233050900936e-13,4.5170462896894185e-15,0.42,0.43
3.4126675552310914e-13,1.9683953129914144e-24,0.43,0.44
4.7123315991513814e-14,2.0890496364028843e-12,0.44,0.45
8.449243068753276e-06,6.707538116945744e-22,0.45,0.46
4.716983097521887e-13,1.5472682017044668e-34,0.46,0.47000000000000003
2.0402995261911682e-30,4.6566245080236e-17,0.47000000000000003,0.48
1.5186481223696985e-29,0.0,0.48,0.49
2.3875249855446734e-17,6.129685398800762e-25,0.49,0.5
3.854287545101417e-22,1.2671224576478766e-21,0.5,0.51
1.6187128948439572e-13,1.9698143272009105e-17,0.51,0.52
8.759982919899785e-20,7.874841750910022e-11,0.52,0.53
5.6148251297699885e-15,1.0826341482368336e-19,0.53,0.54
2.432713398664256e-23,3.227666055428327e-25,0.54,0.55
3.8573782642627494e-21,8.194391260596413e-24,0.55,0.56
1.4237631256255878e-12,3.842470775155399e-14,0.56,0.5700000000000001
2.0740143543557243e-12,2.7363712035321717e-17,0.5700000000000001,0.58
4.1396396128832444e-22,5.439105797594248e-38,0.58,0.59
1.0231026219421171e-20,0.0,0.59,0.6
2.731717803350353e-11,2.7319912998535756e-09,0.6,0.61
1.542167476077487e-16,8.303220958016944e-12,0.61,0.62
2.021962389587895e-20,2.8952898745160383e-08,0.62,0.63
1.4030097037224989e-14,8.519345610703482e-19,0.63,0.64
1.0607915587601546e-11,2.877891501495977e-12,0.64,0.65
5.980603234867488e-10,1.1773270075857156e-14,0.65,0.66
1.2453728004402365e-07,2.720189616428354e-23,0.66,0.67
2.607557375608767e-19,2.0546374657210575e-32,0.67,0.68
0.0010430347174406052,3.5127339405305325e-12,0.68,0.6900000000000001
2.36311300388925e-11,1.8957984071477085e-09,0.6900000000000001,0.7000000000000001
3.39341880817301e-07,1.3797896202330517e-12,0.7000000000000001,0.71
6.832988168337106e-12,7.066484859032308e-17,0.71,0.72
1.4811816994452184e-17,3.5841479227848684e-28,0.72,0.73
3.3279099961869285e-12,1.807681908310336e-29,0.73,0.74
9.900190476447301e-13,3.843084619932274e-15,0.74,0.75
6.866361456194306e-14,6.826554608313978e-19,0.75,0.76
1.5414251819390046e-10,2.9292448076994877e-16,0.76,0.77
7.101352839100628e-11,5.066572494882848e-09,0.77,0.78
5.472742552648131e-14,6.130508722890227e-08,0.78,0.79
3.727393285517244e-13,3.280071229898989e-17,0.79,0.8
4.3820079065634466e-18,4.628519226914763e-17,0.8,0.81
5.251608508141398e-16,1.0972630784457265e-23,0.81,0.8200000000000001
9.171153903060412e-25,3.0374462418798725e-19,0.8200000000000001,0.8300000000000001
6.520207550958501e-12,4.209739771810243e-15,0.8300000000000001,0.84
8.80521225106539e-20,4.006978045910671e-25,0.84,0.85
4.162467592827568e-10,1.1432476255532421e-30,0.85,0.86
1.2897739982896893e-15,1.8762382627924345e-22,0.86,0.87
3.4540456761284894e-18,7.098417930287677e-25,0.87,0.88
2.1367913760403075e-20,7.55820012206969e-29,0.88,0.89
7.403129062779908e-24,1.0,0.89,0.9
1.0,3.268331588573437e-24,0.9,0.91
1.0,0.0,0.91,0.92
0.0,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
5.437552822584145e-37,0.0,0.9400000000000001,0.9500000000000001
1.4073232719459506e-16,4.485015157281027e-19,0.9500000000000001,0.96
7.923689646279173e-18,1.337323533115164e-34,0.96,0.97
1.177047760424965e-23,1.0518551008928925e-24,0.97,0.98
2.633858242617748e-09,9.188766606664864e-33,0.98,0.99
7.467052357110107e-33,0.0,0.99,1.0
