action,startend,xmin,xmax
1.4855752408629856e-29,4.771173734238029e-21,0.0,0.01
2.1257873380677868e-16,2.8197025364936213e-17,0.01,0.02
3.8181418122064454e-22,1.8856546098872107e-12,0.02,0.03
1.1946792777247445e-18,1.3824043154410496e-33,0.03,0.04
4.610001697024355e-16,1.9763491608404863e-23,0.04,0.05
1.5818563694913897e-15,3.0349584296393133e-25,0.05,0.06
1.8907014279553738e-22,2.883206081661593e-22,0.06,0.07
1.431003274619523e-22,3.737809534541239e-24,0.07,0.08
7.797631490604074e-33,0.0,0.08,0.09
5.0332411849485226e-11,2.044539452380156e-21,0.09,0.1
6.166531104703217e-32,1.459583624234435e-37,0.1,0.11
1.3829782263309e-27,0.0,0.11,0.12
0.0,0.0,0.12,0.13
0.0,9.375862695645555e-33,0.13,0.14
8.047667579886197e-19,8.3967773996554e-18,0.14,0.15
5.751313731901589e-14,1.7513651876787245e-35,0.15,0.16
8.928516876949288e-07,1.3754439875641468e-18,0.16,0.17
7.051351424289528e-17,1.141384296104997e-12,0.17,0.18
1.1038760363053219e-22,5.4330973660908546e-36,0.18,0.19
5.222121536335137e-24,0.0,0.19,0.2
7.340084831901732e-31,9.552252044908727e-11,0.2,0.21
1.0199519881639444e-24,1.1734023947388934e-24,0.21,0.22
5.509810385717628e-10,1.1093223236703642e-13,0.22,0.23
1.799629029921393e-17,6.876403386479052e-17,0.23,0.24
2.334359105755218e-13,4.0106494860401865e-32,0.24,0.25
1.8550590751009732e-14,1.3691872758057395e-21,0.25,0.26
1.8330657070012828e-33,0.0,0.26,0.27
5.3616453924893144e-24,4.177488023156045e-23,0.27,0.28
2.835669299372512e-08,2.707267019115616e-18,0.28,0.29
4.8796317680954715e-11,4.213200101299552e-12,0.29,0.3
5.048927855660912e-13,1.8778627167229018e-23,0.3,0.31
2.6052533157112887e-17,0.0,0.31,0.32
9.300581138571573e-13,4.609579239341912e-16,0.32,0.33
3.3708699351785165e-13,1.6219462006569193e-16,0.33,0.34
1.799209028965369e-18,2.1703263541894557e-07,0.34,0.35000000000000003
4.807683418039943e-11,1.428987479366446e-26,0.35000000000000003,0.36
8.500353199103472e-12,0.0,0.36,0.37
2.6196641969393475e-13,7.134880856264029e-24,0.37,0.38
3.943759423219551e-24,3.6918394541503895e-24,0.38,0.39
1.582552604669254e-35,4.928238436726385e-31,0.39,0.4
1.3989223643546918e-35,1.5951439021414428e-24,0.4,0.41000000000000003
4.090954068279007e-17,2.7956117293524803e-27,0.41000000000000003,0.42
1.1070220871174825e-14,2.0765017708489474e-33,0.42,0.43
3.351574376409298e-16,2.086230743714168e-08,0.43,0.44
5.1233899121903154e-14,3.5333344583499127e-10,0.44,0.45
7.076599306543585e-10,1.3449809337786262e-21,0.45,0.46
8.323957300347684e-13,6.124377840122694e-18,0.46,0.47000000000000003
3.401856007849163e-19,1.941730413609899e-12,0.47000000000000003,0.48
0.00021293280587997288,0.0,0.48,0.49
2.799056206308878e-21,3.6844955535532345e-24,0.49,0.5
4.7459226107217596e-29,6.296337522534199e-18,0.5,0.51
0.0,1.2010170882435241e-33,0.51,0.52
1.5881937217719806e-14,0.0,0.52,0.53
0.0,1.0,0.53,0.54
0.0,1.0,0.54,0.55
1.0,0.0,0.55,0.56
1.0,0.0,0.56,0.5700000000000001
1.0,5.151246568727628e-33,0.5700000000000001,0.58
1.3086756273311861e-31,1.0,0.58,0.59
5.7217999227532346e-08,0.0,0.59,0.6
