action,startend,xmin,xmax
2.6094027797600203e-23,3.5594551988096874e-30,0.0,0.01
2.1010078577807546e-21,9.315102942469844e-13,0.01,0.02
3.222262947648654e-19,6.440955990568682e-18,0.02,0.03
8.564432122477525e-14,6.3682125707714e-14,0.03,0.04
7.959341701280209e-07,5.453412995848339e-06,0.04,0.05
7.773133256705478e-05,0.0,0.05,0.06
8.134268796311517e-07,5.1419224780802075e-12,0.06,0.07
0.9975451827049255,1.5255718780263217e-12,0.07,0.08
0.0,1.0,0.08,0.09
0.0,1.0,0.09,0.1
0.6796619296073914,2.609430907384457e-21,0.1,0.11
6.899697284866446e-13,3.3399108386047245e-15,0.11,0.12
6.6701910661493e-10,4.918512378117171e-15,0.12,0.13
1.167459307346008e-17,1.4645894489741397e-18,0.13,0.14
1.2931509678967256e-19,1.1832838875402985e-10,0.14,0.15
6.14813547294979e-11,2.6838559218085687e-16,0.15,0.16
7.278597483843102e-14,1.0,0.16,0.17
1.8350564445940932e-29,1.0,0.17,0.18
1.0,6.516628440271825e-34,0.18,0.19
1.0,5.0144421688369456e-33,0.19,0.2
1.0,8.574128066273098e-17,0.2,0.21
1.0,0.0,0.21,0.22
1.0,1.1142038084267086e-13,0.22,0.23
1.0,1.3102101001361e-11,0.23,0.24
1.0,5.88742814500165e-08,0.24,0.25
1.0,8.703650457688242e-14,0.25,0.26
1.0,7.63119643101083e-17,0.26,0.27
1.0028334145317785e-05,0.9999899864196777,0.27,0.28
3.3503793165071234e-27,1.0,0.28,0.29
2.027419668593211e-06,0.9999979734420776,0.29,0.3
2.381570084253326e-05,3.21621292118346e-22,0.3,0.31
1.9283691650995073e-20,2.6737565239899466e-26,0.31,0.32
1.703070133324444e-30,8.237873138630322e-14,0.32,0.33
7.637532384308088e-09,0.0,0.33,0.34
2.3820958231363877e-23,1.4212626590668013e-18,0.34,0.35000000000000003
1.9014538091695238e-25,2.7037083683012497e-09,0.35000000000000003,0.36
5.532792002327369e-09,6.269002616522946e-37,0.36,0.37
3.323464846900835e-15,4.266986070033951e-13,0.37,0.38
8.123369954271065e-16,8.628669450516065e-30,0.38,0.39
5.577550784677607e-23,1.0746453504850706e-08,0.39,0.4
