action,startend,xmin,xmax
5.780362755196787e-31,6.77170548198699e-17,0.0,0.01
0.8311842083930969,0.16881579160690308,0.01,0.02
1.0,3.1613092699167566e-10,0.02,0.03
0.16969887912273407,0.8303011655807495,0.03,0.04
1.0,5.65245672483407e-22,0.04,0.05
1.0,2.1543687306093063e-38,0.05,0.06
0.005991696380078793,0.9940083026885986,0.06,0.07
2.111507058089046e-08,1.0,0.07,0.08
5.423008175853283e-08,1.4376768818404745e-13,0.08,0.09
0.0004014067817479372,1.2334721252585574e-17,0.09,0.1
2.4441626972132244e-15,0.0025762903969734907,0.1,0.11
5.9756963171676315e-15,1.0408371213521672e-12,0.11,0.12
1.4836968014046504e-34,1.86817364916562e-16,0.12,0.13
2.737209203667137e-15,2.68404921737411e-17,0.13,0.14
1.019923642070486e-11,5.952783865836864e-08,0.14,0.15
1.6023809834564418e-08,6.340140713053267e-15,0.15,0.16
2.6017514829839924e-14,7.224341851398864e-28,0.16,0.17
1.4231651068122991e-13,2.6274368303066647e-27,0.17,0.18
6.900457719893893e-06,2.3787087291399608e-17,0.18,0.19
3.4127666834969086e-16,2.335342474957258e-10,0.19,0.2
9.002532131764142e-15,8.338199108948174e-08,0.2,0.21
7.27683040370854e-15,1.790728676454023e-11,0.21,0.22
1.840793776502671e-19,6.032488413825709e-18,0.22,0.23
5.4957509321108735e-16,1.4676223563209022e-16,0.23,0.24
1.8623339320642465e-29,0.0,0.24,0.25
1.5855423392404852e-14,6.434073822022847e-20,0.25,0.26
1.0879754602472416e-18,6.5433601232221346e-18,0.26,0.27
0.0,1.5444631388550663e-24,0.27,0.28
2.3577776883665358e-11,1.3877284603163582e-28,0.28,0.29
2.7497932015875797e-17,5.1675037866516504e-06,0.29,0.3
2.854639635785361e-09,2.3227633941138963e-16,0.3,0.31
0.31051936745643616,1.115467310533469e-12,0.31,0.32
3.026883743650899e-10,5.2348968893056735e-06,0.32,0.33
5.531453045135276e-20,4.036667000661964e-09,0.33,0.34
1.05607347885661e-15,9.169159436708471e-14,0.34,0.35000000000000003
4.210288056237001e-14,9.299047922099105e-22,0.35000000000000003,0.36
1.9088586614146585e-11,3.1167452037719756e-19,0.36,0.37
1.0650514351744425e-14,3.707728321518396e-18,0.37,0.38
2.8744797704856206e-19,5.47037327907193e-18,0.38,0.39
4.079395883273326e-22,0.0,0.39,0.4
0.9999583959579468,3.3764686122594867e-06,0.4,0.41000000000000003
0.0,1.0,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
2.556605852066173e-34,3.249971876523595e-22,0.43,0.44
8.533892342300248e-25,2.0699390010196772e-13,0.44,0.45
0.9858691692352295,0.001541258068755269,0.45,0.46
1.425523246537455e-13,1.0,0.46,0.47000000000000003
7.203398966841472e-21,1.0,0.47000000000000003,0.48
2.3724841525405576e-22,1.0,0.48,0.49
1.0,0.0,0.49,0.5
1.0,1.3743661464105718e-16,0.5,0.51
0.9235886931419373,0.07641124725341797,0.51,0.52
1.0,1.1906870888561683e-14,0.52,0.53
1.0,1.1862543282739613e-12,0.53,0.54
1.0,8.963653786015035e-19,0.54,0.55
1.0,1.4864557099730376e-19,0.55,0.56
1.0,0.0,0.56,0.5700000000000001
1.0,7.913027288183364e-18,0.5700000000000001,0.58
0.17736369371414185,0.8226362466812134,0.58,0.59
9.055793270817958e-06,0.9999909400939941,0.59,0.6
3.0861201594234444e-08,1.1823887409532358e-13,0.6,0.61
6.560660459342671e-09,5.726337915130941e-13,0.61,0.62
1.6718541481774984e-11,1.3319490790308919e-05,0.62,0.63
0.010574922896921635,1.1425794338437711e-10,0.63,0.64
0.0033166285138577223,1.6879758970244317e-14,0.64,0.65
1.6609163336755176e-16,3.4822551489072833e-16,0.65,0.66
2.9426385740805892e-18,3.2423072298115585e-06,0.66,0.67
4.588783547850413e-26,1.423988104194487e-24,0.67,0.68
1.0613411789288328e-35,8.702910955573641e-16,0.68,0.6900000000000001
1.6276219914198193e-18,5.673426493629362e-24,0.6900000000000001,0.7000000000000001
3.174356819695773e-16,1.978607624173746e-20,0.7000000000000001,0.71
4.092932198786526e-34,1.260378088183246e-21,0.71,0.72
3.3497728784536396e-23,0.0,0.72,0.73
0.0,1.0,0.73,0.74
1.9748297919166293e-35,5.669360922562483e-16,0.74,0.75
1.0567819952456148e-09,0.0,0.75,0.76
1.4365506757714917e-20,0.0,0.76,0.77
2.3430604293842836e-18,1.2869646482203687e-27,0.77,0.78
1.3485107253075057e-08,0.011939247138798237,0.78,0.79
1.228634164893161e-13,5.481348407392235e-15,0.79,0.8
1.9710297394226473e-08,8.491606723337597e-11,0.8,0.81
1.0203670290276534e-19,1.9834233921518473e-18,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
1.0,1.3567837235231396e-18,0.8300000000000001,0.84
1.0,1.8632774674462705e-23,0.84,0.85
1.0,0.0,0.85,0.86
2.153602435273072e-10,1.0,0.86,0.87
1.0,1.1128631349777152e-10,0.87,0.88
8.845557207710908e-13,0.9999445676803589,0.88,0.89
1.130525228987267e-09,8.536130917491391e-05,0.89,0.9
9.261051127362752e-13,1.1512214115327879e-07,0.9,0.91
0.0006052937242202461,3.312642624571122e-17,0.91,0.92
8.993694677883468e-11,1.6968051312973853e-12,0.92,0.93
8.657180874949155e-13,1.3431941593551438e-17,0.93,0.9400000000000001
2.933583733971798e-16,9.099844142101965e-12,0.9400000000000001,0.9500000000000001
2.349566204902013e-19,1.2444789336398952e-20,0.9500000000000001,0.96
2.998268964741315e-20,8.725360801522491e-36,0.96,0.97
2.047967698204367e-12,3.538302636996171e-11,0.97,0.98
4.99088492755817e-10,2.6970100480640825e-26,0.98,0.99
7.362557725543338e-21,0.0,0.99,1.0
