action,startend,xmin,xmax
3.0270874649717056e-38,0.0,0.0,0.01
4.102019662759405e-31,8.176712255696938e-33,0.01,0.02
2.610113236656275e-09,2.6487774816661303e-15,0.02,0.03
9.403346945801848e-23,4.2139191170752904e-14,0.03,0.04
0.0009432543301954865,4.330318859047111e-08,0.04,0.05
0.12582218647003174,2.5394095160002905e-10,0.05,0.06
3.376139261490607e-07,5.680650448998729e-19,0.06,0.07
1.5366837515394886e-22,1.3657541279026687e-22,0.07,0.08
2.0044311570692507e-26,7.578465799858708e-22,0.08,0.09
1.0178356910465747e-35,6.344565295532368e-16,0.09,0.1
0.0,5.369329943871313e-28,0.1,0.11
1.702823185471223e-30,0.0,0.11,0.12
4.379671292298326e-09,1.1891510435754148e-17,0.12,0.13
0.00036509332130663097,1.0098488493355526e-23,0.13,0.14
2.5114695745287463e-06,8.945880669293484e-24,0.14,0.15
7.946952791826334e-06,2.3903202334141227e-11,0.15,0.16
0.002390105975791812,3.3375818020431325e-07,0.16,0.17
3.1615432494191964e-11,1.0373044784239838e-10,0.17,0.18
0.0,1.0,0.18,0.19
0.0,1.0,0.19,0.2
1.2112836137367422e-23,0.0,0.2,0.21
2.132136705897811e-25,1.1398572421550684e-34,0.21,0.22
1.3253160523148163e-29,1.691157955691855e-30,0.22,0.23
4.753709028877878e-31,2.851856118199386e-22,0.23,0.24
1.545378577980528e-14,4.733220573766068e-33,0.24,0.25
5.627050492229557e-10,3.7853055145207453e-31,0.25,0.26
4.076159287896451e-15,1.9095135458884035e-34,0.26,0.27
2.5372894488598956e-20,8.486650443074435e-34,0.27,0.28
8.178444629424603e-14,7.398331517380457e-31,0.28,0.29
3.083709952692914e-29,6.78389900665598e-35,0.29,0.3
7.55648349285157e-18,2.701522800828109e-24,0.3,0.31
1.0091662479942648e-23,3.053192030796903e-12,0.31,0.32
8.064854564261391e-32,9.319082925789043e-28,0.32,0.33
5.24180145479897e-16,2.6019534854526616e-19,0.33,0.34
2.0502471897998475e-07,1.661589615897796e-10,0.34,0.35000000000000003
2.9196989999036305e-06,4.675349416229478e-19,0.35000000000000003,0.36
5.1724639518356194e-14,1.077590824255657e-34,0.36,0.37
4.068859652761603e-06,1.4837316097970898e-10,0.37,0.38
0.0045835720375180244,9.180359922776604e-15,0.38,0.39
5.677650190272221e-12,1.2030869524017897e-15,0.39,0.4
1.557195805678216e-13,0.0021555298008024693,0.4,0.41000000000000003
1.832457249956557e-20,0.037563566118478775,0.41000000000000003,0.42
1.9509069287347363e-20,5.3503663293930434e-17,0.42,0.43
2.3539867905736415e-21,5.06843421570717e-37,0.43,0.44
1.0525708941104723e-29,0.0,0.44,0.45
1.0286879614795907e-07,7.420342697985123e-25,0.45,0.46
6.682046027606248e-10,4.621056684007974e-13,0.46,0.47000000000000003
9.762995967221855e-10,1.666123294018218e-12,0.47000000000000003,0.48
2.1806649819211543e-09,1.602873006340399e-38,0.48,0.49
2.6949010514462635e-13,8.705228538019583e-06,0.49,0.5
1.692445759443678e-26,1.9145404706044644e-10,0.5,0.51
3.3568206807971235e-12,0.0,0.51,0.52
1.1855393261592943e-20,4.31697342803683e-12,0.52,0.53
2.5238333558469384e-12,8.477128737942627e-36,0.53,0.54
2.94384156808436e-12,2.8522008083996047e-17,0.54,0.55
3.410716404679313e-20,2.103545113140726e-18,0.55,0.56
4.937479891193906e-30,7.14744801503361e-29,0.56,0.5700000000000001
5.848987493917558e-17,4.494985475396858e-18,0.5700000000000001,0.58
8.797261530357758e-11,3.4364397720650086e-15,0.58,0.59
1.2398179705108703e-10,8.814604157691974e-09,0.59,0.6
8.64570340910727e-15,2.1982552829656244e-27,0.6,0.61
1.455984105295025e-24,1.915109145513295e-26,0.61,0.62
1.5232987583862134e-17,2.659932476183047e-25,0.62,0.63
9.00540197967814e-11,4.4486050954084533e-10,0.63,0.64
4.9787041540056174e-18,7.962924590543263e-12,0.64,0.65
4.33813398371882e-32,6.273780323376443e-13,0.65,0.66
3.621444049723083e-15,3.6255953637516726e-35,0.66,0.67
1.095373520620252e-14,7.222214195576982e-22,0.67,0.68
4.811034887097776e-05,2.23580963872673e-18,0.68,0.6900000000000001
9.575504180802524e-16,1.6488050593938852e-20,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
2.0954720456193113e-33,1.0,0.71,0.72
2.195749455514982e-27,0.0,0.72,0.73
0.0,0.0,0.73,0.74
0.0,0.0,0.74,0.75
1.9659884194834946e-22,0.0,0.75,0.76
2.3186315739461004e-29,8.552951079525697e-34,0.76,0.77
