action,startend,xmin,xmax
0.5714673399925232,0.5310653448104858,0.0,0.01
0.660328209400177,0.4891257882118225,0.01,0.02
0.6867561340332031,0.4923289716243744,0.02,0.03
0.6770275831222534,0.5146905779838562,0.03,0.04
0.6350001096725464,0.5152108073234558,0.04,0.05
0.5635098814964294,0.42549067735671997,0.05,0.06
0.02640441060066223,0.9839963316917419,0.06,0.07
0.019985347986221313,0.9865387678146362,0.07,0.08
0.29199254512786865,0.15153959393501282,0.08,0.09
0.37628626823425293,0.1671741008758545,0.09,0.1
0.16895776987075806,0.2140132486820221,0.1,0.11
0.10573530197143555,0.25673145055770874,0.11,0.12
0.07004529237747192,0.27028340101242065,0.12,0.13
0.05833625793457031,0.29554399847984314,0.13,0.14
0.05169045925140381,0.26346126198768616,0.14,0.15
0.06330853700637817,0.22858867049217224,0.15,0.16
0.11811268329620361,0.23814725875854492,0.16,0.17
0.2309362292289734,0.2712649703025818,0.17,0.18
0.37082332372665405,0.3285766541957855,0.18,0.19
0.4931805431842804,0.48992782831192017,0.19,0.2
0.6075726747512817,0.466724693775177,0.2,0.21
0.6460201144218445,0.4679514169692993,0.21,0.22
0.6588698625564575,0.48898637294769287,0.22,0.23
0.6854816675186157,0.4749871492385864,0.23,0.24
0.6942061185836792,0.4786454737186432,0.24,0.25
0.6958483457565308,0.4453662633895874,0.25,0.26
0.6766856908798218,0.43584418296813965,0.26,0.27
0.6061787009239197,0.46682867407798767,0.27,0.28
0.5634589195251465,0.49297457933425903,0.28,0.29
0.5278766751289368,0.4949982464313507,0.29,0.3
0.5095282793045044,0.5189002156257629,0.3,0.31
0.4522589147090912,0.4937869608402252,0.31,0.32
0.4572708010673523,0.46644869446754456,0.32,0.33
0.5104315876960754,0.4936070144176483,0.33,0.34
0.6058186292648315,0.5199791789054871,0.34,0.35000000000000003
0.6578734517097473,0.5056833028793335,0.35000000000000003,0.36
0.6913304328918457,0.49186256527900696,0.36,0.37
0.6938368082046509,0.45044228434562683,0.37,0.38
0.6880231499671936,0.45844173431396484,0.38,0.39
0.6747270822525024,0.46303805708885193,0.39,0.4
0.6788378953933716,0.4687436819076538,0.4,0.41000000000000003
0.6750025749206543,0.46392959356307983,0.41000000000000003,0.42
0.6709907650947571,0.47481805086135864,0.42,0.43
0.6609045267105103,0.48099562525749207,0.43,0.44
0.6634902954101562,0.48580873012542725,0.44,0.45
0.6560331583023071,0.49124443531036377,0.45,0.46
0.6598951816558838,0.49668413400650024,0.46,0.47000000000000003
0.6640650033950806,0.4959716498851776,0.47000000000000003,0.48
0.6691612601280212,0.48159918189048767,0.48,0.49
0.5977216362953186,0.38106802105903625,0.49,0.5
0.04355341196060181,0.9771823883056641,0.5,0.51
0.04131215810775757,0.978477954864502,0.51,0.52
0.6685429811477661,0.3046187162399292,0.52,0.53
0.7185641527175903,0.37967240810394287,0.53,0.54
0.6491597294807434,0.4618505835533142,0.54,0.55
0.642371654510498,0.4649116098880768,0.55,0.56
0.6492864489555359,0.47498661279678345,0.56,0.5700000000000001
0.6402958035469055,0.48859384655952454,0.5700000000000001,0.58
0.6264894604682922,0.493985116481781,0.58,0.59
0.6050896644592285,0.4788513779640198,0.59,0.6
0.5434195399284363,0.5279085636138916,0.6,0.61
0.5574706792831421,0.5120875835418701,0.61,0.62
0.5865299701690674,0.5031353235244751,0.62,0.63
0.5898581147193909,0.4842119514942169,0.63,0.64
0.5885000824928284,0.4621734321117401,0.64,0.65
0.5147308111190796,0.5092015862464905,0.65,0.66
0.5693820118904114,0.5221023559570312,0.66,0.67
0.6351683735847473,0.4885552227497101,0.67,0.68
0.6644753813743591,0.5052300095558167,0.68,0.6900000000000001
0.6822908520698547,0.5097288489341736,0.6900000000000001,0.7000000000000001
0.709384024143219,0.5036604404449463,0.7000000000000001,0.71
0.7220218777656555,0.47592225670814514,0.71,0.72
0.7118656635284424,0.4812244474887848,0.72,0.73
0.6701774597167969,0.4921383261680603,0.73,0.74
0.6268219947814941,0.5356438755989075,0.74,0.75
0.5962913632392883,0.5387938618659973,0.75,0.76
0.5585626363754272,0.45033690333366394,0.76,0.77
0.06640884280204773,0.9512225389480591,0.77,0.78
0.01885056495666504,0.9866787195205688,0.78,0.79
0.1775805652141571,0.18784809112548828,0.79,0.8
0.18768984079360962,0.19236239790916443,0.8,0.81
0.15020447969436646,0.3093714416027069,0.81,0.8200000000000001
0.22509095072746277,0.43705296516418457,0.8200000000000001,0.8300000000000001
0.3956870138645172,0.5373145341873169,0.8300000000000001,0.84
0.5940210819244385,0.49686458706855774,0.84,0.85
0.6463718414306641,0.463784396648407,0.85,0.86
0.6519055366516113,0.48679041862487793,0.86,0.87
0.6326549053192139,0.5197851657867432,0.87,0.88
0.6369940042495728,0.505455732345581,0.88,0.89
0.6181232929229736,0.4771612286567688,0.89,0.9
0.5582730174064636,0.4934839606285095,0.9,0.91
0.46768420934677124,0.527157187461853,0.91,0.92
0.38705718517303467,0.5896901488304138,0.92,0.93
0.5445318222045898,0.5207849144935608,0.93,0.9400000000000001
0.5782615542411804,0.5306013226509094,0.9400000000000001,0.9500000000000001
0.5831186175346375,0.5329077839851379,0.9500000000000001,0.96
0.5738064050674438,0.5243648886680603,0.96,0.97
0.5259578824043274,0.5249896049499512,0.97,0.98
0.49823063611984253,0.5342826247215271,0.98,0.99
0.4709070324897766,0.508331298828125,0.99,1.0
