action,startend,xmin,xmax
5.9418790644235e-28,6.918542213346572e-28,0.0,0.01
1.0793428256600535e-20,5.255402224513261e-10,0.01,0.02
1.100070226330293e-17,0.0,0.02,0.03
7.865422180751425e-13,1.4948292603733648e-11,0.03,0.04
1.029541988750708e-21,4.3456407183839474e-07,0.04,0.05
0.0,0.9999237060546875,0.05,0.06
0.0,1.0,0.06,0.07
1.024273574566694e-36,2.3925202027560726e-33,0.07,0.08
3.4918463519967302e-12,2.0281844780034586e-13,0.08,0.09
1.449311919368653e-17,9.096668662778029e-08,0.09,0.1
3.7788863896230925e-23,2.6450099320563024e-16,0.1,0.11
3.4919009483523784e-15,2.110879372907654e-15,0.11,0.12
6.396077244230636e-14,2.493480851753927e-14,0.12,0.13
5.1569781566807374e-14,3.781971404546113e-16,0.13,0.14
4.74495493563154e-07,8.57967305599971e-20,0.14,0.15
2.4290884753674132e-15,2.645002904898505e-21,0.15,0.16
6.406451757978715e-11,1.845280300747582e-18,0.16,0.17
7.046734029625412e-11,2.2552718088766736e-15,0.17,0.18
2.17899328721983e-28,3.6402363345899857e-09,0.18,0.19
1.8261892565531937e-20,3.3540361150261045e-20,0.19,0.2
2.28175012217946e-09,1.3990676672737123e-11,0.2,0.21
8.092556086790036e-18,2.2014043365992109e-10,0.21,0.22
0.0,1.4897666761506613e-17,0.22,0.23
6.0709112907684874e-15,8.671471337208872e-14,0.23,0.24
4.945370843271262e-18,2.6844301004302906e-08,0.24,0.25
1.22544891443567e-13,2.5285021383482495e-16,0.25,0.26
1.90437443443295e-15,5.6801660983541325e-15,0.26,0.27
2.491730841649358e-18,7.561387627141869e-10,0.27,0.28
4.353695789299783e-12,1.97744472455477e-21,0.28,0.29
0.0,1.0,0.29,0.3
0.0,1.0,0.3,0.31
1.0,5.680435942039583e-34,0.31,0.32
1.0,0.0,0.32,0.33
1.0,2.042523585762383e-18,0.33,0.34
0.0,1.0,0.34,0.35000000000000003
6.093019777608788e-08,9.762249396754133e-29,0.35000000000000003,0.36
4.0461971914532244e-15,9.291560576496494e-12,0.36,0.37
5.918733520871369e-14,8.723878286431841e-10,0.37,0.38
1.989080829298967e-13,1.7800978451150938e-14,0.38,0.39
1.43894897452152e-25,0.00045034047798253596,0.39,0.4
2.0525624243182684e-31,9.188878227094144e-24,0.4,0.41000000000000003
1.7242230624167902e-23,6.610171208447631e-25,0.41000000000000003,0.42
6.082912847658574e-17,3.546914552430419e-13,0.42,0.43
2.4640707168344547e-20,5.60067978542996e-17,0.43,0.44
0.0,1.5402229011818658e-29,0.44,0.45
5.689852549828327e-25,1.4471502917367268e-34,0.45,0.46
7.703282790316734e-06,3.1981746727292856e-19,0.46,0.47000000000000003
8.760637180971198e-12,1.437380353630502e-10,0.47000000000000003,0.48
7.504664928814308e-17,1.9429870666082477e-15,0.48,0.49
5.900691973204737e-16,1.2416799390278458e-22,0.49,0.5
2.472593294394908e-19,9.5853858704531e-13,0.5,0.51
7.832895820703515e-19,4.300176404301448e-23,0.51,0.52
5.8542827474639125e-08,6.221920748121458e-16,0.52,0.53
4.2388183494983373e-26,6.697435250891569e-17,0.53,0.54
1.459080356536191e-10,1.2737725370998154e-12,0.54,0.55
4.957276256156717e-10,1.0475246199348476e-05,0.55,0.56
1.0348241428070343e-18,6.642956177542805e-14,0.56,0.5700000000000001
3.141897569001211e-20,1.0832559382834006e-05,0.5700000000000001,0.58
2.0005423860671209e-19,2.8305613408718955e-09,0.58,0.59
2.416010058681195e-09,2.309696640353078e-15,0.59,0.6
7.961640109124465e-14,1.5633102451451109e-12,0.6,0.61
2.404483985927373e-21,4.56036955160527e-13,0.61,0.62
5.330865263108997e-11,6.403712442855693e-27,0.62,0.63
3.856818158029171e-14,1.4412441509334406e-12,0.63,0.64
2.0025719635070188e-13,4.3476125951842463e-16,0.64,0.65
1.0269424686625964e-20,8.595897040492202e-19,0.65,0.66
1.7942482200367355e-17,8.223677988583589e-11,0.66,0.67
1.643063818335122e-08,9.930777453766444e-23,0.67,0.68
1.928394740285599e-24,2.4195432970856607e-31,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
1.0,9.261842843394396e-29,0.71,0.72
