action,startend,xmin,xmax
6.789342394978626e-33,4.275107004329243e-36,0.0,0.01
2.8345266400719993e-07,7.935731245328352e-17,0.01,0.02
1.3929156716940838e-09,2.80286722727135e-16,0.02,0.03
6.461323209805414e-07,0.7244577407836914,0.03,0.04
0.003093925304710865,0.4714922308921814,0.04,0.05
0.00011796857143053785,6.725786343608677e-15,0.05,0.06
0.00011024008563254029,1.7230804871815053e-07,0.06,0.07
0.01601145602762699,3.116401785518974e-06,0.07,0.08
4.4186584946537266e-11,4.177272677069466e-12,0.08,0.09
1.1323526868144612e-16,1.3843854609156265e-15,0.09,0.1
2.195627586849068e-16,2.104285084170465e-24,0.1,0.11
9.811636737884e-23,6.397525501163851e-15,0.11,0.12
1.925231241789449e-12,9.14108851072658e-16,0.12,0.13
2.831144172432687e-07,1.8346814952691082e-14,0.13,0.14
6.255149935345539e-14,4.9857513950701815e-12,0.14,0.15
1.5861837125881462e-14,8.012469160378899e-12,0.15,0.16
2.499974575005386e-34,9.077537516710891e-30,0.16,0.17
6.517906873948487e-12,1.8059789026943406e-22,0.17,0.18
0.0,3.459131673672954e-20,0.18,0.19
4.223796230630369e-16,6.256613222467262e-34,0.19,0.2
1.7773980800616512e-13,3.130021469874983e-13,0.2,0.21
1.1696129999368184e-31,5.835992976825045e-25,0.21,0.22
2.884772650747062e-34,4.195936306738979e-11,0.22,0.23
1.1579442293907505e-08,6.144653535988809e-11,0.23,0.24
2.193544651474255e-11,1.4204337706047454e-10,0.24,0.25
2.704172441525543e-09,6.634308055475935e-29,0.25,0.26
1.2051787052769214e-06,2.476564559091012e-34,0.26,0.27
3.29814952237939e-06,6.4868121598487144e-21,0.27,0.28
9.668588846212245e-12,3.2578041924616083e-22,0.28,0.29
2.945986678599765e-16,1.1642519225500966e-26,0.29,0.3
5.840056357345885e-14,4.617814064885388e-32,0.3,0.31
7.648533363732377e-14,1.233920534288383e-32,0.31,0.32
3.74938450385641e-20,1.4963911385822557e-24,0.32,0.33
1.0340394585984512e-17,5.65146616570561e-14,0.33,0.34
1.1755244630750072e-19,4.6862416481618675e-32,0.34,0.35000000000000003
5.5321091707583037e-08,5.8577172200787005e-25,0.35000000000000003,0.36
6.925639228771985e-11,4.775499657175275e-13,0.36,0.37
1.1149907663821068e-07,2.170021070924122e-05,0.37,0.38
2.6032043376352066e-19,3.707911570647894e-26,0.38,0.39
3.937760629924014e-05,3.040030695325491e-17,0.39,0.4
1.5772199518648833e-11,5.765048626926728e-06,0.4,0.41000000000000003
2.016073974431265e-09,1.0,0.41000000000000003,0.42
1.0,2.038452616377703e-18,0.42,0.43
1.0,1.355326766254945e-38,0.43,0.44
0.0,1.0,0.44,0.45
0.0,1.0,0.45,0.46
2.6692731660149835e-18,0.0,0.46,0.47000000000000003
1.7613228990476985e-33,0.0,0.47000000000000003,0.48
1.4852438930419973e-25,0.0,0.48,0.49
7.010967595013871e-22,0.0,0.49,0.5
3.66708940331276e-19,0.0,0.5,0.51
3.664324458780161e-32,7.49783948973226e-36,0.51,0.52
8.384904127435682e-25,6.239703065464219e-30,0.52,0.53
4.291420048960314e-18,6.466525636105208e-21,0.53,0.54
7.297198766763148e-17,6.5258656435066615e-24,0.54,0.55
1.4727748517643285e-33,0.0,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
3.350168303798326e-31,0.0,0.5700000000000001,0.58
2.7763157654874894e-32,0.0,0.58,0.59
7.037313892557297e-35,0.0,0.59,0.6
8.278877996209956e-32,0.0,0.6,0.61
2.4575866871195473e-18,0.0,0.61,0.62
6.132226569214297e-20,4.681561306350133e-24,0.62,0.63
4.827171309700583e-15,6.878492115753446e-20,0.63,0.64
1.146271228977258e-12,2.1895727414953893e-23,0.64,0.65
3.7328140933823306e-07,7.356138788023382e-25,0.65,0.66
0.0001778930309228599,0.004206305369734764,0.66,0.67
1.2498159094320727e-06,2.753813795672955e-17,0.67,0.68
1.1757596212191856e-06,4.653582468602875e-17,0.68,0.6900000000000001
2.551656450577866e-07,1.1191874792378098e-13,0.6900000000000001,0.7000000000000001
2.0956281332473736e-06,1.3527830765303062e-11,0.7000000000000001,0.71
5.689591489499435e-05,0.0372447669506073,0.71,0.72
4.5229004569380393e-11,1.4465049817669051e-11,0.72,0.73
1.0423590159416851e-12,1.0497202681562435e-21,0.73,0.74
5.304544650752696e-11,5.942742825615355e-12,0.74,0.75
1.8905280119163592e-11,8.08538049692453e-22,0.75,0.76
1.798389909213327e-10,3.485277116823532e-13,0.76,0.77
2.2697815438732505e-05,1.1821145191187599e-12,0.77,0.78
1.4164128003812948e-07,1.0436135056178866e-13,0.78,0.79
0.0241694375872612,1.5180392131793562e-17,0.79,0.8
0.9999803304672241,4.107968867022538e-23,0.8,0.81
4.9148837777401866e-11,2.7974577321288052e-08,0.81,0.8200000000000001
2.3295363999398086e-29,0.0,0.8200000000000001,0.8300000000000001
3.232109822265006e-35,0.0,0.8300000000000001,0.84
5.125191365215526e-20,7.90430263464259e-08,0.84,0.85
0.00017553556244820356,3.5752960943528227e-22,0.85,0.86
0.0,1.0,0.86,0.87
0.0,1.0,0.87,0.88
1.0,1.2339794265553593e-28,0.88,0.89
0.9999724626541138,2.741565549513325e-05,0.89,0.9
0.02101096697151661,2.944549465366819e-11,0.9,0.91
6.377475281078613e-20,0.9999840259552002,0.91,0.92
5.457435926137417e-16,1.3481856652028378e-37,0.92,0.93
1.7177909935182057e-21,5.091283341670031e-21,0.93,0.9400000000000001
3.230700900755034e-21,5.402643364504911e-05,0.9400000000000001,0.9500000000000001
3.650340209043513e-27,1.224192495689283e-31,0.9500000000000001,0.96
1.0774187744746868e-18,8.422360671053814e-22,0.96,0.97
1.2280396968419871e-12,2.7494664960332107e-28,0.97,0.98
5.717970550161843e-23,8.208201267862491e-21,0.98,0.99
3.213258934267429e-38,0.0,0.99,1.0
