action,startend,xmin,xmax
2.3705911151376897e-24,0.0,0.0,0.01
1.1451641325603758e-22,9.874386065912972e-29,0.01,0.02
1.0354722388169696e-18,0.0010024274233728647,0.02,0.03
3.146847227242233e-10,2.0309804606541192e-23,0.03,0.04
7.940338164758032e-09,9.072145966109545e-28,0.04,0.05
7.606297536266737e-11,6.028372245836522e-10,0.05,0.06
0.0,1.0,0.06,0.07
0.0,1.0,0.07,0.08
1.0,1.3467446290171e-32,0.08,0.09
0.9999814033508301,1.8583177734399214e-05,0.09,0.1
0.9999998807907104,6.042942007143627e-26,0.1,0.11
1.5968019961842828e-10,1.0,0.11,0.12
0.0,0.0,0.12,0.13
0.0,1.4781764701154998e-09,0.13,0.14
3.4505784322687e-20,5.195545984370002e-20,0.14,0.15
2.186005197442489e-19,1.0447993381915155e-12,0.15,0.16
9.510438964133172e-11,8.5200024813048e-10,0.16,0.17
7.874401136568135e-14,1.0948213002848206e-06,0.17,0.18
1.057879006616247e-09,1.1453248640527628e-16,0.18,0.19
2.6553519396444814e-16,3.7601985978958335e-20,0.19,0.2
2.8256329458567743e-19,1.0892591411603474e-17,0.2,0.21
2.3663110950761497e-22,8.709701970883925e-20,0.21,0.22
4.602280933807489e-19,2.9413606966732786e-12,0.22,0.23
4.2235959085701325e-07,4.5461336917185236e-09,0.23,0.24
1.843297496861851e-07,3.493631165613076e-12,0.24,0.25
6.168457129633598e-14,2.5058326968974143e-07,0.25,0.26
1.1193362209338531e-11,3.719625735892906e-12,0.26,0.27
5.481004192176009e-11,1.0269366572018053e-16,0.27,0.28
7.364789333941246e-10,1.0555066613489664e-13,0.28,0.29
0.0,1.0,0.29,0.3
0.0,1.0,0.3,0.31
1.0,5.126898110237861e-18,0.31,0.32
1.0,4.954790355782279e-08,0.32,0.33
1.0,3.76826114320458e-24,0.33,0.34
8.000333970712504e-22,1.0,0.34,0.35000000000000003
1.5248388032506646e-18,9.219317032663638e-17,0.35000000000000003,0.36
0.0,9.848840388278669e-37,0.36,0.37
2.198169169822986e-29,0.0,0.37,0.38
3.0677539941209734e-21,0.0,0.38,0.39
3.5571404961492847e-34,1.6234451552652802e-30,0.39,0.4
8.078082364774918e-20,7.028778231474687e-21,0.4,0.41000000000000003
2.9049196096411203e-16,3.5597897920418634e-14,0.41000000000000003,0.42
1.020112271564455e-15,1.691750295407246e-09,0.42,0.43
2.552654488745818e-15,5.426453597578984e-08,0.43,0.44
1.988348957943301e-24,5.631383915027337e-23,0.44,0.45
3.477355460354111e-17,1.1267242190544054e-18,0.45,0.46
1.289011379412841e-05,4.479543800070616e-16,0.46,0.47000000000000003
4.0844523319094606e-09,2.761559037001149e-10,0.47000000000000003,0.48
3.8572983240663106e-13,3.0696879500108354e-12,0.48,0.49
6.924877379788086e-05,3.40236311346942e-10,0.49,0.5
1.194601129128614e-08,4.0884093333026783e-10,0.5,0.51
2.1576074873075992e-17,3.332022293712003e-14,0.51,0.52
2.087221996221699e-19,3.668284859897897e-12,0.52,0.53
2.7608623720531966e-11,4.825913557660044e-10,0.53,0.54
3.98969690618145e-10,1.9716697025051744e-11,0.54,0.55
1.226555640908289e-12,1.5488795411342054e-20,0.55,0.56
9.805658507389126e-10,1.9515835719877169e-28,0.56,0.5700000000000001
4.010283216615562e-09,5.3379996007175273e-14,0.5700000000000001,0.58
5.207119457839582e-14,4.061378721785541e-17,0.58,0.59
1.315952589222662e-19,7.604998987324751e-13,0.59,0.6
2.972277535207013e-08,2.451224929306424e-29,0.6,0.61
1.245512315506403e-08,3.3711998036894952e-12,0.61,0.62
1.1396376287109433e-08,1.0951816784136318e-21,0.62,0.63
7.750095324613598e-14,7.5730269050313005e-31,0.63,0.64
1.625007350902763e-10,1.0279818662972673e-11,0.64,0.65
2.0001025280436124e-09,5.928169738954325e-13,0.65,0.66
2.716211316197009e-13,1.0765162983261689e-08,0.66,0.67
3.6155747284993822e-09,2.5746020441454187e-13,0.67,0.68
5.957430039416067e-05,2.1589690265958615e-17,0.68,0.6900000000000001
2.8560542819633383e-10,1.7212252118689218e-17,0.6900000000000001,0.7000000000000001
1.0290099936789756e-18,7.79014130980471e-10,0.7000000000000001,0.71
3.7082791698450634e-11,3.8941549984627954e-10,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
2.9534274123393015e-29,2.976607502147566e-11,0.74,0.75
3.3303924921367023e-31,1.7911988683393955e-16,0.75,0.76
1.411641851215013e-22,1.4342896445182496e-12,0.76,0.77
7.452909410498101e-14,8.921812073847679e-12,0.77,0.78
3.141665191343755e-14,5.787034805353197e-13,0.78,0.79
2.1626932016072242e-12,7.875683438740566e-11,0.79,0.8
4.9008963998176114e-08,1.0373750147877345e-15,0.8,0.81
9.235207000177215e-14,1.8664687832842243e-26,0.81,0.8200000000000001
3.166511039378976e-14,2.572475043167956e-18,0.8200000000000001,0.8300000000000001
7.305880726782288e-12,3.0634574195963216e-13,0.8300000000000001,0.84
0.0018767302390187979,1.7337919988591466e-10,0.84,0.85
2.010828786466745e-12,7.523138808173363e-28,0.85,0.86
0.0,1.0,0.86,0.87
0.0,1.0,0.87,0.88
1.0,2.408339584622408e-21,0.88,0.89
1.0,6.135309271024478e-22,0.89,0.9
1.0,1.2057558071921161e-31,0.9,0.91
3.5401645807550675e-13,0.9998594522476196,0.91,0.92
9.078384770951906e-19,3.672794575117428e-15,0.92,0.93
