action,startend,xmin,xmax
0.0,0.0,0.0,0.01
1.0058240791038488e-20,0.0,0.01,0.02
1.355959082568793e-36,0.0,0.02,0.03
2.238067775568709e-33,0.0,0.03,0.04
7.507938345084181e-37,0.0,0.04,0.05
0.0,0.0,0.05,0.06
8.925914149885106e-27,0.0,0.06,0.07
8.025947417470926e-30,9.178242596110675e-21,0.07,0.08
3.1090320360491065e-38,1.302306869468092e-30,0.08,0.09
1.4612036600636583e-31,7.25642665127431e-23,0.09,0.1
4.755915132126755e-26,1.6013015531523717e-24,0.1,0.11
1.8448393035441768e-08,7.385875132883211e-29,0.11,0.12
1.3954696773121888e-11,4.149375386489014e-16,0.12,0.13
3.081380501234951e-15,2.150170774935234e-14,0.13,0.14
2.271625882857846e-37,0.0,0.14,0.15
4.160136080912623e-24,1.1810530022471878e-19,0.15,0.16
2.8507836308753906e-19,2.8142837693586054e-19,0.16,0.17
2.8009664323981522e-15,2.8515332456402476e-12,0.17,0.18
6.663429033898781e-20,2.795303828406759e-07,0.18,0.19
2.37926247592668e-08,9.770154463240033e-09,0.19,0.2
0.0008916787919588387,7.394571263148017e-19,0.2,0.21
0.002340357517823577,4.2849093162544705e-09,0.21,0.22
0.0002306362148374319,4.845368106742853e-09,0.22,0.23
2.0661603539195994e-09,5.741241926315865e-10,0.23,0.24
7.643117072575478e-08,2.8113456007616833e-10,0.24,0.25
7.68702921050135e-06,5.064743383801501e-14,0.25,0.26
4.44271641697469e-08,5.786157664111613e-11,0.26,0.27
1.0840426334368658e-09,7.497387259636223e-12,0.27,0.28
2.6506615912608167e-12,1.945206884457207e-09,0.28,0.29
0.11987607181072235,6.918480147244849e-32,0.29,0.3
0.2622291147708893,8.468713868648826e-33,0.3,0.31
1.9405695922251366e-14,1.2257875598530378e-21,0.31,0.32
5.129367153244857e-09,1.3207495097589117e-09,0.32,0.33
1.4454892361195903e-12,3.305293594380032e-09,0.33,0.34
2.5784110402327087e-09,1.3167557322280032e-12,0.34,0.35000000000000003
1.1637513175344338e-09,1.9928814154468455e-10,0.35000000000000003,0.36
6.11878050449377e-08,4.002012887749373e-10,0.36,0.37
3.138217463671822e-09,2.277869039224445e-11,0.37,0.38
4.960657995489726e-10,2.2134972688837246e-17,0.38,0.39
6.640060057350183e-09,6.178995756866893e-22,0.39,0.4
2.9954378533147974e-06,2.0132069264910433e-26,0.4,0.41000000000000003
3.314767354822834e-06,1.726447203075969e-17,0.41000000000000003,0.42
8.363545273004647e-11,3.7853741112575234e-18,0.42,0.43
6.683317103289085e-26,1.9313757158410078e-32,0.43,0.44
2.255791000678864e-20,1.4543555011858242e-27,0.44,0.45
7.942317914455543e-10,1.4662687712014102e-15,0.45,0.46
