action,startend,xmin,xmax
0.0,0.0,0.0,0.01
7.73743421493122e-15,0.0,0.01,0.02
5.010375886586166e-23,9.201836358971581e-36,0.02,0.03
7.916211358392674e-22,7.439507383424175e-24,0.03,0.04
6.639782008137421e-20,4.515200284700555e-31,0.04,0.05
2.5068357159519085e-23,1.284033915579051e-32,0.05,0.06
5.009973380125501e-31,0.0,0.06,0.07
3.047263260163743e-20,0.0,0.07,0.08
1.2528364674888064e-23,0.0,0.08,0.09
6.995429734221273e-19,1.1467531294329092e-05,0.09,0.1
4.7873940055287445e-12,6.341359295308768e-12,0.1,0.11
0.025627924129366875,7.910170702655974e-17,0.11,0.12
0.26986610889434814,0.001637947978451848,0.12,0.13
9.13647109357374e-12,3.1344526591448982e-18,0.13,0.14
2.333271076010597e-22,2.174923110533078e-14,0.14,0.15
7.517753214714076e-26,2.296942823389376e-34,0.15,0.16
3.500720489453902e-28,1.3091747685933797e-09,0.16,0.17
3.45550775493475e-11,1.0784550249870626e-18,0.17,0.18
1.014376516811355e-12,4.829267411313176e-13,0.18,0.19
1.020157333717249e-14,5.977477940177778e-06,0.19,0.2
6.354501730918066e-29,8.325096525780423e-14,0.2,0.21
2.8604400625908966e-08,4.44717301978683e-28,0.21,0.22
4.884850256471881e-17,2.0172405776951523e-19,0.22,0.23
7.303110447930052e-15,1.0168192243059648e-12,0.23,0.24
9.523421141315394e-14,8.466711583067043e-16,0.24,0.25
4.572888911980044e-08,7.046453853318724e-18,0.25,0.26
2.1403196441158125e-16,1.5542090636699868e-07,0.26,0.27
5.559752315607393e-22,1.0,0.27,0.28
1.0,4.21477978556399e-25,0.28,0.29
3.165400164206744e-10,1.0,0.29,0.3
1.0,4.96189755949672e-10,0.3,0.31
0.0026856481563299894,0.9973142743110657,0.31,0.32
1.0,4.0689732944640587e-19,0.32,0.33
0.9999852180480957,1.4777770957152825e-05,0.33,0.34
4.00001499656355e-06,0.9999924898147583,0.34,0.35000000000000003
0.000397117662942037,0.011900732293725014,0.35000000000000003,0.36
1.3739535897894228e-10,4.347276660593876e-18,0.36,0.37
1.2194706355828089e-09,8.618541264774487e-14,0.37,0.38
0.00026810806593857706,1.734998811286914e-08,0.38,0.39
5.294452587165304e-24,2.0668233347009846e-08,0.39,0.4
0.0,1.0,0.4,0.41000000000000003
0.0,1.0,0.41000000000000003,0.42
4.4443791695130046e-26,6.494329503820465e-38,0.42,0.43
5.393336005811919e-25,1.561032273304416e-29,0.43,0.44
1.7873652436973332e-21,1.846659053062246e-27,0.44,0.45
7.062581360634446e-16,1.7225187087095376e-25,0.45,0.46
1.63569765961274e-22,0.0,0.46,0.47000000000000003
8.771479412841532e-29,0.0,0.47000000000000003,0.48
9.706461562497348e-17,8.481855071156193e-20,0.48,0.49
2.4596782132983877e-18,7.937319421516542e-14,0.49,0.5
5.994116314411713e-09,7.326273919125437e-14,0.5,0.51
5.165162075826402e-09,2.0129805754134228e-13,0.51,0.52
5.700390783445062e-17,5.650480616736786e-08,0.52,0.53
1.6543685909045647e-12,8.323749759276157e-17,0.53,0.54
9.767976536198303e-16,2.1136629537489273e-19,0.54,0.55
1.0507260751572989e-13,9.943659527871337e-32,0.55,0.56
3.261841161815055e-17,4.7204505929099305e-12,0.56,0.5700000000000001
8.160238474337955e-23,6.276023113757734e-34,0.5700000000000001,0.58
5.287620397894574e-35,3.079565062563101e-26,0.58,0.59
9.133285219699999e-15,1.420611133069738e-12,0.59,0.6
1.3680300980922766e-05,7.144631126720924e-07,0.6,0.61
4.82585647964715e-18,0.0,0.61,0.62
1.7777232177338703e-21,8.93801407439091e-26,0.62,0.63
2.6153662513969516e-20,1.7505380825455497e-11,0.63,0.64
4.484963458492742e-19,0.0,0.64,0.65
1.4102883504824837e-18,0.0,0.65,0.66
1.054893214855889e-31,5.0638028881166974e-08,0.66,0.67
3.835522455197804e-10,4.004155080422622e-12,0.67,0.68
1.572576326979289e-18,1.807527838970351e-24,0.68,0.6900000000000001
1.9546775656409388e-11,2.370612272681835e-29,0.6900000000000001,0.7000000000000001
6.232664939709309e-10,1.277595955627217e-22,0.7000000000000001,0.71
2.8756580623848324e-16,1.9730256077749638e-17,0.71,0.72
1.503149815107463e-05,2.671700111521455e-24,0.72,0.73
0.0008196196286007762,7.004574426824103e-16,0.73,0.74
1.6909314837221245e-08,3.4435892303008586e-05,0.74,0.75
3.437271084080762e-12,0.0,0.75,0.76
3.4414590891327294e-18,0.0,0.76,0.77
3.7369502801261784e-26,1.1594991109816603e-21,0.77,0.78
3.201814319123307e-18,1.7242977181251523e-28,0.78,0.79
6.227239585634623e-16,8.505199211583658e-09,0.79,0.8
4.444862897540972e-22,5.927300973507381e-20,0.8,0.81
4.652319653651593e-13,1.4186666108754404e-20,0.81,0.8200000000000001
1.0693545319530838e-14,2.913301263801101e-29,0.8200000000000001,0.8300000000000001
1.6529375557183812e-07,1.8776262162235166e-23,0.8300000000000001,0.84
7.342362096096622e-06,5.759891064371914e-05,0.84,0.85
2.0862429664703086e-05,0.00034094660077244043,0.85,0.86
0.06823132932186127,1.694240552296833e-07,0.86,0.87
1.0,1.248599531059047e-12,0.87,0.88
0.9834576845169067,0.01654224283993244,0.88,0.89
1.0,2.7712382229274865e-16,0.89,0.9
1.0,2.4084705118037385e-19,0.9,0.91
1.0,0.0,0.91,0.92
5.0416847443557344e-06,0.99998939037323,0.92,0.93
1.0272319883597447e-08,2.661036887730006e-06,0.93,0.9400000000000001
1.2805374538515935e-08,6.143792585788788e-09,0.9400000000000001,0.9500000000000001
6.557952098029673e-11,6.343459093974504e-21,0.9500000000000001,0.96
6.892025023219361e-18,1.0910472574905032e-17,0.96,0.97
1.9328431269301402e-24,7.869505207668381e-24,0.97,0.98
2.8414975927759656e-10,6.686275331683664e-26,0.98,0.99
2.6539235254527522e-24,0.0,0.99,1.0
