action,startend,xmin,xmax
1.0,1.253323097106262e-32,0.0,0.01
1.0,1.0039901371646571e-23,0.01,0.02
0.9999967813491821,1.604281862910284e-07,0.02,0.03
1.0,3.110289270580324e-08,0.03,0.04
1.0,9.421639683704353e-12,0.04,0.05
1.0,2.5384649332564097e-17,0.05,0.06
0.9436826109886169,9.943188985931176e-14,0.06,0.07
1.3491544686994317e-11,0.9999994039535522,0.07,0.08
0.0006157168536446989,0.9993842840194702,0.08,0.09
8.063031942776487e-19,1.0,0.09,0.1
2.7034852134733e-10,0.0,0.1,0.11
3.776237542064617e-14,1.6155783824669649e-25,0.11,0.12
2.1530356034293787e-25,1.552264786435116e-14,0.12,0.13
8.150453094845162e-27,1.3562276793120622e-29,0.13,0.14
1.980492838479721e-15,0.0,0.14,0.15
2.207246937078909e-19,5.0015060537589306e-08,0.15,0.16
5.9724557808696734e-18,2.932728193627554e-06,0.16,0.17
5.125399064087717e-23,1.3550327458111603e-37,0.17,0.18
2.6132528432865065e-11,0.999997615814209,0.18,0.19
1.0,1.623736219502484e-15,0.19,0.2
1.0,2.6702870470352025e-10,0.2,0.21
1.0,5.0596825340587515e-11,0.21,0.22
0.9999998807907104,2.228754070188188e-08,0.22,0.23
4.5633448131354726e-09,0.9535496234893799,0.23,0.24
2.1975868347290373e-10,1.8579409811946314e-22,0.24,0.25
1.234593699451118e-17,9.567721536204033e-17,0.25,0.26
2.6255419279669345e-13,9.401783309891729e-20,0.26,0.27
1.1461065497316254e-17,1.963949005195655e-30,0.27,0.28
1.909949694627284e-20,4.938908244016763e-24,0.28,0.29
1.5142042286697688e-08,5.94301829970334e-11,0.29,0.3
3.0279279802922984e-32,3.1222064933444926e-08,0.3,0.31
1.257837722867805e-09,8.699610476448072e-12,0.31,0.32
5.263772436592262e-06,7.705824368355041e-13,0.32,0.33
1.254038605049208e-20,5.4864821438654496e-27,0.33,0.34
2.924210996773074e-15,1.6066743204964928e-12,0.34,0.35000000000000003
1.4726759401726785e-15,2.5518445298867007e-24,0.35000000000000003,0.36
1.0085950304106195e-11,2.4843251711733533e-20,0.36,0.37
3.496851109605372e-20,1.1246538893787617e-19,0.37,0.38
0.0,1.0,0.38,0.39
0.0,0.4179794490337372,0.39,0.4
6.02445150522978e-29,1.3558469451335764e-11,0.4,0.41000000000000003
7.589079197586424e-22,8.127398359647486e-06,0.41000000000000003,0.42
1.4648036561482058e-08,1.0,0.42,0.43
3.3264281995570855e-08,0.999995231628418,0.43,0.44
2.741447346910064e-10,0.9999996423721313,0.44,0.45
0.9997822642326355,0.00018339314556214958,0.45,0.46
1.0,2.78371145637436e-29,0.46,0.47000000000000003
1.0,3.2903469708049253e-25,0.47000000000000003,0.48
1.0,1.2495721205471057e-15,0.48,0.49
1.0,1.8213431873803643e-09,0.49,0.5
1.0,3.271564808881959e-15,0.5,0.51
1.0,5.833066845602978e-21,0.51,0.52
1.0,7.973764704072295e-11,0.52,0.53
0.9999994039535522,4.444694390315362e-09,0.53,0.54
0.0003727070870809257,0.9996271133422852,0.54,0.55
0.0,1.0,0.55,0.56
6.882102354666131e-08,1.557955847664161e-11,0.56,0.5700000000000001
1.8050790896728675e-12,5.191624580495697e-27,0.5700000000000001,0.58
2.019872062174708e-21,8.495200725610942e-19,0.58,0.59
1.8235800182410717e-26,6.341320801794836e-09,0.59,0.6
5.770799539465318e-24,2.098875587219773e-11,0.6,0.61
2.993031864018114e-11,1.9232419239638546e-27,0.61,0.62
2.034479393842048e-06,2.5728545960390647e-09,0.62,0.63
4.0013233615354693e-07,2.875754745446102e-09,0.63,0.64
5.065306840634776e-09,3.0823961005149725e-12,0.64,0.65
1.5288164831317452e-11,1.8970825124581095e-20,0.65,0.66
4.6817150850531064e-12,0.9943378567695618,0.66,0.67
1.0,9.042586255196989e-17,0.67,0.68
1.0,9.176910126989027e-14,0.68,0.6900000000000001
1.0,1.2600449112928902e-12,0.6900000000000001,0.7000000000000001
0.9999996423721313,3.6416204807210306e-07,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
0.0,1.0,0.72,0.73
3.562687383405877e-23,0.0,0.73,0.74
8.834707799858753e-15,6.356557870559322e-23,0.74,0.75
0.0012790376786142588,3.287135825758014e-07,0.75,0.76
4.2957697843348797e-08,8.710718248039484e-06,0.76,0.77
3.9205712454304376e-08,5.185053775225157e-12,0.77,0.78
6.004290298733395e-06,1.627882636361707e-14,0.78,0.79
1.935849240908283e-06,5.439392968160928e-13,0.79,0.8
7.221167565817088e-13,0.004000082612037659,0.8,0.81
1.6931002392084338e-05,1.2384293768263888e-05,0.81,0.8200000000000001
3.24112531669632e-26,3.6161835302846084e-38,0.8200000000000001,0.8300000000000001
1.0957301714567835e-34,0.0,0.8300000000000001,0.84
2.6453572665730007e-09,2.4535293662149747e-19,0.84,0.85
4.716994156384047e-12,6.464320634336218e-09,0.85,0.86
2.2747713240981626e-27,2.266069714096375e-06,0.86,0.87
1.7740852626957349e-06,5.942482617093958e-12,0.87,0.88
1.89111144521803e-08,8.078438032792777e-16,0.88,0.89
1.7193698391375204e-15,6.231482344021266e-12,0.89,0.9
4.920713359349294e-13,4.440582116701975e-19,0.9,0.91
5.709172319620593e-28,5.359688102365716e-22,0.91,0.92
2.925513622724082e-32,2.203883912388696e-13,0.92,0.93
2.3206428098609955e-12,1.7995156706345563e-21,0.93,0.9400000000000001
4.687592536356533e-09,1.1380048096378244e-22,0.9400000000000001,0.9500000000000001
9.594190487405285e-06,1.6332394421267327e-13,0.9500000000000001,0.96
3.418905554782134e-15,5.899080594666539e-13,0.96,0.97
9.150733993981885e-20,3.912095285968503e-18,0.97,0.98
1.0723853400576232e-22,3.24189293139691e-33,0.98,0.99
4.330907013345444e-25,1.5974208564450668e-32,0.99,1.0
