action,startend,xmin,xmax
0.0,1.0,0.0,0.01
1.3008390169488848e-06,3.3540916571928037e-11,0.01,0.02
4.426662734944239e-19,9.57191484560131e-18,0.02,0.03
2.6658003580731047e-20,1.8428017524213787e-28,0.03,0.04
7.521612783746047e-22,0.0,0.04,0.05
2.1031010547962786e-28,1.4403401809692172e-38,0.05,0.06
1.6887010784590884e-31,0.0,0.06,0.07
2.3931353462966976e-30,1.365632907591668e-24,0.07,0.08
9.367311100491416e-27,4.1815794034023576e-26,0.08,0.09
1.1277411612810472e-22,2.8657007600001992e-33,0.09,0.1
3.0264032331221914e-25,3.1968140454076486e-16,0.1,0.11
2.633417626496589e-19,1.7227868422321342e-34,0.11,0.12
5.729169918968109e-16,1.565045821030553e-28,0.12,0.13
4.948282496198867e-31,0.0,0.13,0.14
4.0110085651260516e-36,1.8177108809202888e-34,0.14,0.15
2.928876901580115e-38,4.528395895907916e-16,0.15,0.16
1.4080184376346675e-19,5.739342441302142e-07,0.16,0.17
1.4689862824421307e-12,7.97611791627923e-27,0.17,0.18
4.781361938321904e-12,1.684309921736377e-35,0.18,0.19
0.0031364080496132374,2.835304712789366e-06,0.19,0.2
8.237911970354617e-07,2.8191067535932035e-11,0.2,0.21
0.00016153116303030401,7.893563573273627e-20,0.21,0.22
0.0,1.0,0.22,0.23
0.0,1.0,0.23,0.24
3.798429348833565e-10,3.1630416601896583e-13,0.24,0.25
1.0267747541092831e-07,1.9306405089536273e-23,0.25,0.26
1.021091122765938e-08,1.1997871170763809e-30,0.26,0.27
5.470902308957193e-08,6.309230786742063e-16,0.27,0.28
2.027019490924431e-06,6.433733195043657e-15,0.28,0.29
2.0116217990407553e-13,4.740460411364888e-13,0.29,0.3
8.033874473767355e-05,2.7129821869802985e-34,0.3,0.31
0.034842219203710556,5.885375890973824e-29,0.31,0.32
8.063171746226176e-15,2.7686128129672527e-12,0.32,0.33
4.6372355276301266e-23,8.954103870037824e-15,0.33,0.34
2.1662129545046612e-21,3.01463112861776e-15,0.34,0.35000000000000003
3.7171870801241514e-19,5.432691066267077e-18,0.35000000000000003,0.36
5.911072954896401e-14,5.217998240794348e-17,0.36,0.37
9.718806110912489e-23,7.450635296441313e-14,0.37,0.38
4.919172291728557e-10,1.5371125132186943e-21,0.38,0.39
4.7606312203958125e-20,1.118109876644885e-25,0.39,0.4
5.826609942242284e-16,5.167298331906813e-21,0.4,0.41000000000000003
2.3647017489553553e-17,2.886998973217203e-10,0.41000000000000003,0.42
8.486129587828236e-27,3.736249134223009e-20,0.42,0.43
3.3993293374563725e-25,5.899667245589122e-35,0.43,0.44
8.291591837479919e-30,0.0,0.44,0.45
1.5409838298257534e-33,0.0,0.45,0.46
0.0,7.65418948161117e-27,0.46,0.47000000000000003
4.206372146268051e-21,2.708291621825358e-24,0.47000000000000003,0.48
1.3358900671159153e-35,4.8038371798951723e-17,0.48,0.49
8.606943689660682e-14,1.6351957605059314e-18,0.49,0.5
8.477164747944244e-09,3.488195288170459e-10,0.5,0.51
5.156423031615898e-12,2.8804118440487097e-31,0.51,0.52
3.0299749273801028e-31,2.493215289633616e-32,0.52,0.53
8.968430132051482e-22,1.2136152742457798e-37,0.53,0.54
0.0,5.8034514950122684e-05,0.54,0.55
5.676291658929244e-10,3.2771404947368188e-12,0.55,0.56
7.80210799270661e-22,0.0,0.56,0.5700000000000001
8.599667009909752e-27,4.290098758890971e-31,0.5700000000000001,0.58
2.956857770186616e-06,8.971441575676936e-16,0.58,0.59
1.0,6.724067678683679e-37,0.59,0.6
1.0,3.1026633085656785e-12,0.6,0.61
1.0,2.4318802112582687e-14,0.61,0.62
1.0,8.338971735355472e-10,0.62,0.63
3.4439644951310606e-16,0.9999065399169922,0.63,0.64
8.447029425755204e-13,8.927730306712719e-32,0.64,0.65
5.178293557839275e-12,5.3853401874362754e-17,0.65,0.66
1.5488663208441424e-14,1.2122340820042155e-07,0.66,0.67
8.72121025040304e-19,2.2071088669829627e-22,0.67,0.68
1.2524284680123285e-26,1.3557876533198614e-37,0.68,0.6900000000000001
1.5752569041031338e-22,4.179802424879869e-29,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
0.9995550513267517,2.0552231886951965e-29,0.72,0.73
1.0,3.0630797613211965e-34,0.73,0.74
1.0,7.56198370108777e-20,0.74,0.75
4.088692498600829e-24,1.0,0.75,0.76
5.0645592977340275e-18,3.0855511888968352e-18,0.76,0.77
4.44626948716627e-15,1.8893761551546307e-28,0.77,0.78
1.0231645595138627e-21,5.0005233294243174e-23,0.78,0.79
8.860829630797081e-23,2.37607389102197e-27,0.79,0.8
8.70439886835328e-10,2.3303078935695335e-23,0.8,0.81
3.365625139695183e-11,0.0,0.81,0.8200000000000001
5.182925798967873e-24,0.0,0.8200000000000001,0.8300000000000001
4.6844342374995716e-18,1.3501447098882431e-17,0.8300000000000001,0.84
4.965905883219299e-16,2.586696742895968e-16,0.84,0.85
1.577108897073103e-22,4.455150148616033e-22,0.85,0.86
1.7419946069016405e-30,6.490271434824966e-22,0.86,0.87
4.867740361750447e-38,2.550057033668193e-29,0.87,0.88
1.3040369150338582e-30,5.0433381415815e-31,0.88,0.89
4.033500962213816e-29,1.9764319917391874e-38,0.89,0.9
2.4802237205062184e-21,1.7148959169892416e-15,0.9,0.91
6.801892942133746e-17,5.113131237870612e-32,0.91,0.92
2.4208612763228987e-25,2.6134333166438273e-26,0.92,0.93
4.840407127086341e-24,1.4969868271733107e-29,0.93,0.9400000000000001
4.055689703345855e-13,1.6028530699896184e-25,0.9400000000000001,0.9500000000000001
1.296081131307858e-09,3.141877606031103e-16,0.9500000000000001,0.96
3.4900783028564766e-14,3.253466018728751e-13,0.96,0.97
1.1989937484022446e-18,3.0581023066698554e-29,0.97,0.98
5.572929895336642e-10,2.6842070820913784e-29,0.98,0.99
0.0,0.0,0.99,1.0
