action,startend,xmin,xmax
7.234972285386499e-17,1.7000400507915762e-36,0.0,0.01
1.7615509745327884e-11,3.2676599204251033e-08,0.01,0.02
5.360737895254708e-12,2.0204243803632324e-16,0.02,0.03
9.522931217458702e-14,1.331982703259086e-19,0.03,0.04
6.6217288688166335e-18,2.154474598725642e-09,0.04,0.05
2.018913924928256e-09,5.377323447622505e-21,0.05,0.06
1.9527051196113958e-31,1.2080807410214459e-16,0.06,0.07
1.990295912411319e-20,3.556946148435654e-29,0.07,0.08
5.584291015714449e-11,1.1923146139226998e-21,0.08,0.09
3.306167045750174e-22,9.966136804706593e-10,0.09,0.1
4.660896179859219e-22,2.672611539378709e-28,0.1,0.11
4.5558121164468446e-10,6.09041439503244e-09,0.11,0.12
2.703346158039466e-10,2.3491246810941916e-21,0.12,0.13
8.228766001927568e-10,1.1154226157812159e-16,0.13,0.14
7.0352222311664825e-12,1.0179902846249936e-14,0.14,0.15
3.273509040663483e-17,6.313258428406257e-14,0.15,0.16
1.898880494033764e-14,1.72419042088932e-38,0.16,0.17
2.8025186880366315e-13,1.64565945049812e-17,0.17,0.18
2.1815912927070427e-14,2.337108691169036e-16,0.18,0.19
3.5517164320708616e-08,6.761678348309041e-13,0.19,0.2
1.8113117715510673e-15,3.941683405454116e-13,0.2,0.21
0.0,4.212971681600597e-36,0.21,0.22
1.0652443683166805e-33,0.0,0.22,0.23
0.036142900586128235,1.1786060019183492e-31,0.23,0.24
2.1049680623176642e-16,1.9706101576682477e-18,0.24,0.25
7.466999755930073e-17,0.0,0.25,0.26
2.7537362104128034e-22,1.1158147827927678e-07,0.26,0.27
1.505412492414251e-19,8.219624980654316e-09,0.27,0.28
5.859946208830458e-12,1.3873650043595313e-18,0.28,0.29
3.2860159905612196e-12,3.4137813678476346e-24,0.29,0.3
5.3262563248779315e-09,5.182901960020458e-18,0.3,0.31
2.179668945334612e-11,4.791856911268155e-10,0.31,0.32
6.801585783478004e-08,5.773673500475824e-20,0.32,0.33
7.474132424079016e-11,1.6884801506271832e-18,0.33,0.34
8.427267111597983e-17,6.781727089621992e-12,0.34,0.35000000000000003
1.2820503333232347e-19,1.9179850098156854e-16,0.35000000000000003,0.36
