action,startend,xmin,xmax
1.9412983353275253e-22,0.0,0.0,0.01
6.708341885873774e-28,9.7275302965348e-29,0.01,0.02
2.1448238177858222e-23,4.874835886521656e-13,0.02,0.03
1.0843585057651595e-10,8.976826493150971e-27,0.03,0.04
1.5128211183768059e-12,3.4614578564573506e-11,0.04,0.05
3.855870545521611e-06,1.0477248409135331e-12,0.05,0.06
2.0236154777303395e-18,3.80039888447925e-11,0.06,0.07
2.3895751853310797e-32,2.6296298783769732e-14,0.07,0.08
2.956234423923121e-10,1.125928560455347e-12,0.08,0.09
0.00034239442902617157,4.291763161745621e-06,0.09,0.1
1.397604498494867e-13,1.0648087229656045e-12,0.1,0.11
0.0,1.0,0.11,0.12
0.0,1.0,0.12,0.13
0.0,0.0,0.13,0.14
3.6731412541585036e-32,1.649952670425758e-32,0.14,0.15
0.0,1.028534598095462e-34,0.15,0.16
3.753000834096915e-22,9.855334220422191e-16,0.16,0.17
1.8217111126818636e-17,5.672475886226011e-16,0.17,0.18
1.1844194463945196e-18,5.074026142533446e-29,0.18,0.19
7.326752982095286e-09,3.7432288454576404e-18,0.19,0.2
3.4796471790150274e-34,3.5724743704492834e-22,0.2,0.21
4.857119577028136e-20,1.9314744912506988e-14,0.21,0.22
1.8599485840375962e-10,6.23611301167726e-29,0.22,0.23
2.800732701313535e-10,0.10277452319860458,0.23,0.24
4.271526188315278e-11,4.5288092395158464e-13,0.24,0.25
2.777988066356756e-18,5.335086749284366e-22,0.25,0.26
4.453762445649767e-12,1.6397886849930352e-16,0.26,0.27
6.379403515860416e-12,1.8032748688376343e-13,0.27,0.28
2.6471221251773112e-14,1.3948571030847345e-12,0.28,0.29
2.1527410624888918e-24,2.1058264772701472e-17,0.29,0.3
1.1501175226882387e-26,1.7299515502922684e-27,0.3,0.31
1.1780166460084729e-06,1.639357913628448e-20,0.31,0.32
1.276588808705368e-20,5.468919154344443e-12,0.32,0.33
1.5419879310971596e-20,1.9853002015968723e-26,0.33,0.34
8.442460966762155e-06,5.790392818005863e-11,0.34,0.35000000000000003
0.0,7.241037449197265e-27,0.35000000000000003,0.36
