action,startend,xmin,xmax
2.4030829409715793e-12,3.6143647777826916e-22,0.0,0.01
1.0765014925676765e-20,5.81851912323478e-18,0.01,0.02
8.872158196951299e-16,3.363295406066946e-11,0.02,0.03
1.0458556625629373e-20,1.9453380143961483e-30,0.03,0.04
4.622843549275274e-22,1.0188271094909541e-26,0.04,0.05
4.605553374840731e-24,1.3667107180543885e-18,0.05,0.06
1.6350651388385984e-10,5.760799145658121e-14,0.06,0.07
3.832433501980219e-19,4.815776735885767e-34,0.07,0.08
2.0444816950515587e-09,0.0,0.08,0.09
2.6025966235465603e-06,4.010377543374108e-25,0.09,0.1
1.543744292575866e-05,2.928526865453307e-10,0.1,0.11
1.595188032806462e-16,1.0729037967394106e-05,0.11,0.12
9.592806692222677e-14,1.0072464509593843e-13,0.12,0.13
1.287416239392769e-06,1.4406413200092006e-37,0.13,0.14
1.5496615102250644e-10,1.1381917137303146e-14,0.14,0.15
1.6767166745153625e-16,4.1313110430481886e-14,0.15,0.16
1.1730123816722227e-10,1.0286055861230547e-11,0.16,0.17
1.4216812776923945e-24,8.961926888966585e-23,0.17,0.18
2.7849272845154633e-18,2.8274077410247764e-22,0.18,0.19
1.757564414231234e-18,7.925917409369598e-13,0.19,0.2
3.919953088197451e-18,4.827909519309287e-22,0.2,0.21
1.9891484293044215e-10,1.9792006575314325e-12,0.21,0.22
1.1198376448362524e-08,1.3589666718327731e-11,0.22,0.23
5.079460615141362e-13,1.5717124467923488e-26,0.23,0.24
3.915118213626556e-05,3.5367681277418285e-22,0.24,0.25
0.0,1.0,0.25,0.26
0.0,1.0,0.26,0.27
1.0,0.0,0.27,0.28
1.0,0.0,0.28,0.29
1.0,2.5051035810992885e-17,0.29,0.3
4.975476908845742e-18,1.0,0.3,0.31
1.3399224840782153e-08,5.754182615213014e-31,0.31,0.32
4.258078368777786e-23,4.690253579817223e-37,0.32,0.33
1.9438059533031292e-34,0.0,0.33,0.34
0.0,4.20205235122342e-31,0.34,0.35000000000000003
1.2954106002130168e-14,1.0843702671903266e-11,0.35000000000000003,0.36
1.358387821713894e-13,0.011178737506270409,0.36,0.37
3.555807950306189e-07,2.5657971300722846e-20,0.37,0.38
3.1298109206545632e-06,1.262484583021417e-13,0.38,0.39
1.368537607829523e-22,0.0011906740255653858,0.39,0.4
4.834861352422115e-13,1.245035164134223e-19,0.4,0.41000000000000003
2.2369168561908737e-07,4.8123232878379e-19,0.41000000000000003,0.42
3.8071112153656786e-14,1.3215957139123139e-21,0.42,0.43
2.3015098160605874e-10,7.311830245914154e-24,0.43,0.44
9.869132420220188e-18,0.0,0.44,0.45
8.8301931927555e-30,3.827610890030681e-27,0.45,0.46
3.755983688182714e-35,1.0191198654750547e-31,0.46,0.47000000000000003
1.1308877292701145e-19,5.465042508159333e-30,0.47000000000000003,0.48
1.9994136554735142e-11,3.341178174015336e-19,0.48,0.49
1.8816205782086964e-30,2.564360506105044e-27,0.49,0.5
1.3465624286185945e-13,4.897024995441995e-28,0.5,0.51
1.3146921702331116e-13,1.1180743461524986e-20,0.51,0.52
0.0,1.0,0.52,0.53
1.0,9.40810984673135e-10,0.53,0.54
1.0,4.138565737528857e-37,0.54,0.55
1.0,3.3559371254832495e-16,0.55,0.56
1.0,5.01269538493692e-28,0.56,0.5700000000000001
1.0,2.0873239118049391e-13,0.5700000000000001,0.58
1.7270480029006706e-25,0.999906063079834,0.58,0.59
3.4262147708288365e-18,0.9996881484985352,0.59,0.6
2.3079993471952776e-09,1.5818250043153625e-09,0.6,0.61
1.1162937761655112e-11,9.614927644735537e-23,0.61,0.62
3.0646638005116245e-11,6.821411346891182e-08,0.62,0.63
2.7445220575350593e-12,1.9484842680842808e-14,0.63,0.64
2.1019592316706692e-12,1.881413635995699e-10,0.64,0.65
2.887509253923781e-07,7.015390636377943e-19,0.65,0.66
0.0004280947323422879,7.302874125737768e-13,0.66,0.67
1.4307906326394004e-07,3.0243858418543823e-05,0.67,0.68
0.43689268827438354,1.9979252974255957e-10,0.68,0.6900000000000001
3.6970857486551267e-09,0.00026982571580447257,0.6900000000000001,0.7000000000000001
3.9202943669103263e-10,8.607790732639842e-06,0.7000000000000001,0.71
2.112995031253685e-18,1.9877408613590678e-18,0.71,0.72
1.823054063265772e-08,3.461487731090875e-24,0.72,0.73
1.9830244346706068e-16,2.6583029180682338e-11,0.73,0.74
1.5429917357731254e-23,6.006911412725913e-09,0.74,0.75
4.27115951274365e-22,9.339069606539852e-08,0.75,0.76
5.136513880898974e-09,3.780005128350972e-11,0.76,0.77
3.9171506207962004e-14,3.08462810849619e-10,0.77,0.78
6.345582045930165e-12,8.672554353535231e-16,0.78,0.79
2.8808504470845264e-09,1.5655375369543455e-18,0.79,0.8
0.00019722883007489145,8.520817475205943e-19,0.8,0.81
0.00025533977895975113,7.348436451487051e-16,0.81,0.8200000000000001
2.75458850174104e-10,1.7037786112505948e-11,0.8200000000000001,0.8300000000000001
6.226099267529382e-16,7.635511423131902e-08,0.8300000000000001,0.84
1.4913407314631755e-11,2.332576840013978e-11,0.84,0.85
1.7644986655795947e-05,2.5454505703237373e-06,0.85,0.86
6.4313008252270265e-09,2.4695218598935753e-05,0.86,0.87
1.803363468483917e-14,2.172970414715536e-10,0.87,0.88
3.138260851187624e-08,3.944171644063296e-21,0.88,0.89
1.9476224799586106e-10,1.1907036229392987e-13,0.89,0.9
2.1124410104948153e-16,2.9699790668252443e-14,0.9,0.91
1.616652377085478e-16,6.13471148880329e-11,0.91,0.92
4.141096354715046e-09,7.441723366341719e-16,0.92,0.93
8.039601198106539e-07,6.6055610281742436e-15,0.93,0.9400000000000001
1.509722276079605e-16,2.6630403909343915e-24,0.9400000000000001,0.9500000000000001
7.173889981408957e-14,4.3174645750090977e-17,0.9500000000000001,0.96
0.0019524188246577978,2.601439563101166e-15,0.96,0.97
6.591666898193862e-24,2.3715931974336877e-18,0.97,0.98
1.3100616208074058e-35,5.622079340787498e-19,0.98,0.99
7.215948590923326e-26,0.0,0.99,1.0
