action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,1.0,0.01,0.02
0.0,1.0,0.02,0.03
1.969680761836472e-23,1.3857390669666654e-21,0.03,0.04
1.5739992497859955e-25,0.0,0.04,0.05
2.807973054075319e-08,1.0278239983294371e-13,0.05,0.06
5.847374140444117e-08,2.4083322003320973e-08,0.06,0.07
7.099103833133275e-15,3.476447103280267e-13,0.07,0.08
2.2240665358244617e-34,0.0,0.08,0.09
2.4529415376288755e-25,5.601468080969299e-25,0.09,0.1
4.752281399888862e-14,8.351628850294945e-13,0.1,0.11
8.223798317885667e-07,6.97590596399067e-11,0.11,0.12
0.0,1.0,0.12,0.13
0.0,1.0,0.13,0.14
1.0,0.0,0.14,0.15
1.0,0.0,0.15,0.16
1.0,3.82833570774672e-30,0.16,0.17
3.6556133062893526e-19,0.9988003969192505,0.17,0.18
4.367637794576973e-26,1.4111211727253083e-20,0.18,0.19
1.6222149179512257e-09,7.992069598347987e-14,0.19,0.2
1.4780813906156709e-08,1.067188134840891e-26,0.2,0.21
4.023247880680092e-12,1.1417614493832232e-15,0.21,0.22
4.752642526357524e-37,6.05007377529887e-10,0.22,0.23
1.1109121371823255e-25,1.162338444784959e-20,0.23,0.24
5.599571231060241e-16,1.559974269707998e-27,0.24,0.25
9.030925283306676e-19,0.0,0.25,0.26
1.1410313546489728e-20,1.684638606716845e-34,0.26,0.27
4.949237188851911e-19,1.7819596910957202e-21,0.27,0.28
5.737210335159073e-26,1.7826169687458314e-16,0.28,0.29
0.0,2.6065702954101298e-36,0.29,0.3
1.783411833799191e-32,0.0,0.3,0.31
1.2037951691313288e-28,1.497773913141495e-23,0.31,0.32
2.5859417829588817e-35,3.028194440415109e-24,0.32,0.33
1.7373209941770367e-32,1.2729402878912199e-22,0.33,0.34
1.5402366669557627e-19,1.2053969700676298e-16,0.34,0.35000000000000003
9.2768978263158e-12,2.827136751526615e-23,0.35000000000000003,0.36
1.1888831585871174e-10,2.55147199032421e-26,0.36,0.37
7.0087434120291725e-12,9.012412344189258e-11,0.37,0.38
3.886102873625503e-37,0.0,0.38,0.39
5.836010994660556e-19,9.743266423118297e-31,0.39,0.4
9.830725183608432e-19,2.801716472473224e-21,0.4,0.41000000000000003
1.3439718490651515e-34,4.339292547885392e-17,0.41000000000000003,0.42
6.223446508569347e-14,1.0311479458651001e-25,0.42,0.43
8.259696815393625e-10,3.526471713554315e-26,0.43,0.44
8.88302377678e-17,1.4229596233955588e-12,0.44,0.45
7.104370070010191e-07,1.1134967080328462e-11,0.45,0.46
3.952013004009618e-16,2.052151870657326e-08,0.46,0.47000000000000003
8.467153367330837e-11,1.0,0.47000000000000003,0.48
1.0,2.6463885952962927e-34,0.48,0.49
1.0,1.2696860923755438e-11,0.49,0.5
0.9999982118606567,3.498455782846577e-07,0.5,0.51
1.0,0.0,0.51,0.52
0.0,1.0,0.52,0.53
0.0,1.0,0.53,0.54
9.241375844856479e-36,0.0,0.54,0.55
0.0,0.0,0.55,0.56
2.2502452958933857e-22,0.0,0.56,0.5700000000000001
1.7013661770046874e-18,0.0,0.5700000000000001,0.58
0.0,0.0,0.58,0.59
1.60329421579896e-24,0.0,0.59,0.6
3.8673630135697265e-31,0.0,0.6,0.61
0.0,0.9764204621315002,0.61,0.62
1.0,1.3628293462589093e-37,0.62,0.63
0.8384004235267639,2.825556342222672e-32,0.63,0.64
0.9999899864196777,0.0,0.64,0.65
1.0,8.731299992719808e-18,0.65,0.66
8.885124815535884e-17,1.0,0.66,0.67
3.2013771633643273e-09,1.7017984984281943e-21,0.67,0.68
0.017090948298573494,1.392933770358876e-17,0.68,0.6900000000000001
4.191592906099828e-11,5.728780595136013e-22,0.6900000000000001,0.7000000000000001
2.9493158137938735e-08,1.205515984814164e-17,0.7000000000000001,0.71
3.7291465054822837e-11,2.640912399834202e-19,0.71,0.72
3.150893782000175e-11,4.238948081436433e-11,0.72,0.73
1.2136355897069845e-17,8.71203974384116e-06,0.73,0.74
1.3561850210550008e-12,1.0509794971580778e-19,0.74,0.75
1.5489649562994146e-09,3.7442892252363734e-31,0.75,0.76
3.467948896335088e-25,1.0580851026970002e-16,0.76,0.77
7.456187577081774e-12,5.528388215757764e-22,0.77,0.78
6.01073521807679e-18,0.0,0.78,0.79
1.1881210886955382e-33,1.326343535940147e-28,0.79,0.8
2.4829932087618686e-17,5.572053985361325e-34,0.8,0.81
3.623938649166547e-11,7.854737337092191e-27,0.81,0.8200000000000001
3.975531853939174e-06,0.00017795250460039824,0.8200000000000001,0.8300000000000001
1.1644485375938984e-09,9.846589282868148e-14,0.8300000000000001,0.84
0.0004412760608829558,9.094849873214628e-10,0.84,0.85
1.614393201771858e-28,1.0,0.85,0.86
0.0,1.0,0.86,0.87
1.0,0.0,0.87,0.88
1.0,3.8396808856791897e-32,0.88,0.89
1.0,1.4162072396612532e-34,0.89,0.9
1.5717639160664063e-29,1.0,0.9,0.91
1.0580886595736341e-17,5.058580021060601e-23,0.91,0.92
1.8095973938064835e-13,8.101358942868825e-18,0.92,0.93
2.2364877458573108e-34,5.217439252432198e-25,0.93,0.9400000000000001
0.0,6.6769043032073605e-31,0.9400000000000001,0.9500000000000001
1.8089790776443238e-10,3.0147645875921505e-18,0.9500000000000001,0.96
7.449376226986715e-09,2.439476121107731e-10,0.96,0.97
1.6993096166317834e-11,1.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,7.826792719526364e-29,0.99,1.0
