action,startend,xmin,xmax
5.0143316295953965e-24,1.9680868452275694e-32,0.0,0.01
2.038085767708253e-06,1.5964262890962293e-15,0.01,0.02
3.6541336623230336e-10,1.1871399263361099e-30,0.02,0.03
0.00024368464073631912,0.0006822049035690725,0.03,0.04
5.595426195923513e-17,1.1760561193516553e-15,0.04,0.05
1.1095520335846487e-11,6.3064928447639065e-22,0.05,0.06
2.0053620630733349e-07,2.90297232324703e-14,0.06,0.07
2.75191180953982e-09,8.298735155808063e-17,0.07,0.08
1.1364727786510127e-23,7.533897491661932e-16,0.08,0.09
9.186691585227891e-08,3.164783769792935e-14,0.09,0.1
9.60051808017448e-13,7.287864084950337e-36,0.1,0.11
9.964032265941114e-09,2.9233158417665036e-17,0.11,0.12
6.073136934273475e-22,1.3762523022251005e-12,0.12,0.13
1.281477575372527e-20,8.732826576636663e-27,0.13,0.14
6.295592646392595e-18,2.2802384185986127e-22,0.14,0.15
1.8529355264445153e-16,2.36009581383179e-25,0.15,0.16
2.9618306490163955e-23,2.5517508116334386e-21,0.16,0.17
5.812827981679922e-22,7.504078842478735e-28,0.17,0.18
1.3351031252806808e-16,1.324107049438544e-16,0.18,0.19
1.8641833422983735e-20,2.4557116720013657e-26,0.19,0.2
0.0,0.0,0.2,0.21
4.3873120368053203e-17,7.166295263477523e-19,0.21,0.22
2.5587505447788317e-09,5.859187561448526e-19,0.22,0.23
3.8285360237390436e-32,1.8981796965990689e-31,0.23,0.24
7.733554743503435e-26,7.078208685840082e-09,0.24,0.25
2.9250031843369934e-15,1.417568891097067e-27,0.25,0.26
1.3114645003656222e-12,0.0,0.26,0.27
9.440478954125808e-11,3.2302691998462333e-15,0.27,0.28
1.9182483841227222e-16,2.507827834286047e-10,0.28,0.29
3.16971759170593e-19,0.0,0.29,0.3
1.7102584539546717e-14,0.0,0.3,0.31
4.635139060765736e-12,0.0,0.31,0.32
9.141185077271066e-25,3.0748494492869162e-24,0.32,0.33
3.618800178790657e-26,2.9880135030218505e-29,0.33,0.34
2.58617310464615e-05,5.8023436063563056e-18,0.34,0.35000000000000003
0.01086416281759739,9.690016801108814e-13,0.35000000000000003,0.36
0.0001701663131825626,0.004985833540558815,0.36,0.37
3.676870074143142e-14,1.6767720580901369e-06,0.37,0.38
1.8537056334366753e-09,3.027944350226628e-29,0.38,0.39
9.687436431704555e-06,1.1473128870564953e-11,0.39,0.4
5.1005633907013487e-14,7.45523939258419e-05,0.4,0.41000000000000003
2.752437817596376e-12,2.030555026761292e-15,0.41000000000000003,0.42
4.844057184527628e-05,1.5833815635150427e-35,0.42,0.43
1.0403390149349434e-08,2.0628867402261095e-14,0.43,0.44
4.3976737670262805e-14,1.5240499232613206e-23,0.44,0.45
9.680254204290622e-15,1.5223787422595378e-20,0.45,0.46
1.9956863852449436e-12,2.764819513021052e-30,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
1.0,0.0,0.49,0.5
1.0,0.0,0.5,0.51
1.0,0.0,0.51,0.52
9.506927523963157e-32,1.0,0.52,0.53
2.884478719390404e-17,3.727180786228246e-09,0.53,0.54
3.079561108792244e-21,5.233635747003973e-10,0.54,0.55
7.911196003851373e-12,1.7421957462102075e-28,0.55,0.56
5.239818743275252e-25,1.2159489667125032e-25,0.56,0.5700000000000001
2.1410107080226668e-19,2.5831303762657853e-10,0.5700000000000001,0.58
2.7093362275909527e-12,4.3749484035515707e-08,0.58,0.59
2.2001798161142005e-09,1.4255584354624576e-17,0.59,0.6
2.132926724129902e-09,1.6899098289184046e-19,0.6,0.61
