action,startend,xmin,xmax
4.4055132263597085e-15,3.8555030396412577e-32,0.0,0.01
1.6460513236737223e-14,6.298813725613687e-25,0.01,0.02
1.142246987031999e-19,7.8902608890985e-09,0.02,0.03
7.494380550171487e-13,2.50467942226793e-35,0.03,0.04
0.002321558305993676,6.386159934201885e-10,0.04,0.05
6.692428833332542e-10,1.6186183060540316e-08,0.05,0.06
5.239639932596695e-17,8.751789570826674e-11,0.06,0.07
2.8418972036758916e-11,1.906242388841472e-30,0.07,0.08
1.4479789763044426e-11,0.0,0.08,0.09
9.11426559224715e-11,2.3259976917460932e-33,0.09,0.1
2.745102756642159e-16,1.6007869015304007e-26,0.1,0.11
3.160641819819001e-24,2.240965635280645e-09,0.11,0.12
1.2677892793195276e-14,1.4242647249844247e-17,0.12,0.13
6.709979794017329e-13,1.1185284920500749e-09,0.13,0.14
1.1118350684569123e-08,4.001062279712642e-06,0.14,0.15
3.333020647991889e-25,6.922404316433983e-11,0.15,0.16
0.0,0.0,0.16,0.17
1.4751231919990504e-13,2.7042978557204956e-23,0.17,0.18
7.337901233595644e-31,2.4563976310715112e-32,0.18,0.19
1.8213100067685716e-30,0.0,0.19,0.2
5.8076756125848224e-18,1.5203094859417288e-13,0.2,0.21
0.005559541285037994,4.2213390653832896e-24,0.21,0.22
0.0,1.0,0.22,0.23
0.0,1.0,0.23,0.24
1.0,0.0,0.24,0.25
1.0,0.0,0.25,0.26
1.0,6.218209913861394e-34,0.26,0.27
7.50216278920686e-35,1.0,0.27,0.28
2.1157869757244206e-32,2.6000364805431216e-28,0.28,0.29
4.6929894749389707e-38,7.987326982629959e-26,0.29,0.3
2.929502498031714e-23,5.487813620486174e-30,0.3,0.31
4.234223252869226e-21,2.0597002611153315e-31,0.31,0.32
8.431588286990534e-29,5.356734379338783e-18,0.32,0.33
1.230291563070196e-10,7.677129174855858e-16,0.33,0.34
6.222328170969087e-15,3.1732429713701336e-16,0.34,0.35000000000000003
1.1126500769739395e-19,2.7138295698247554e-28,0.35000000000000003,0.36
2.5302762196588446e-07,1.0881441576938377e-35,0.36,0.37
1.1370712085337134e-23,1.4972906646276594e-35,0.37,0.38
3.43745122318304e-29,5.638964975843673e-14,0.38,0.39
2.8927571208199155e-30,6.674239925830996e-28,0.39,0.4
3.9120357289643995e-18,2.7111686580114612e-14,0.4,0.41000000000000003
7.257597068422169e-21,2.4592913979889982e-27,0.41000000000000003,0.42
1.7183176237958073e-26,2.1663276078856393e-37,0.42,0.43
1.1340415585758823e-11,9.424031509825467e-23,0.43,0.44
4.232584615238011e-05,0.9999576807022095,0.44,0.45
1.0,6.320056922248796e-09,0.45,0.46
1.0,0.0,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
0.0,0.0,0.49,0.5
0.0,0.0,0.5,0.51
1.8906350212071862e-31,0.0,0.51,0.52
2.4460935840220716e-24,0.0,0.52,0.53
1.8699877258644693e-13,0.0,0.53,0.54
2.2537036226588293e-25,1.1469468827653928e-31,0.54,0.55
3.460688350371112e-28,1.647598208091287e-27,0.55,0.56
1.3249523700409327e-10,7.793289508345725e-33,0.56,0.5700000000000001
7.3748611788744e-23,7.52047215903468e-20,0.5700000000000001,0.58
8.592138084452468e-24,0.0,0.58,0.59
1.497912176326278e-29,0.0,0.59,0.6
3.658737040257115e-32,0.0,0.6,0.61
3.875303203337843e-11,0.0,0.61,0.62
2.4917207186447854e-11,8.221881474223516e-17,0.62,0.63
5.924272070748759e-20,1.0,0.63,0.64
4.1790691323066384e-14,1.0,0.64,0.65
1.0,5.054569660965189e-30,0.65,0.66
1.0,0.0,0.66,0.67
1.0,2.1992787221380717e-27,0.67,0.68
9.53530559399951e-07,0.9999990463256836,0.68,0.6900000000000001
0.9957430958747864,0.004256923217326403,0.6900000000000001,0.7000000000000001
4.863994035986252e-05,0.9999513626098633,0.7000000000000001,0.71
1.0,2.82892378052624e-18,0.71,0.72
1.0,2.622255277501262e-12,0.72,0.73
0.9999934434890747,6.481479886133457e-06,0.73,0.74
1.0,8.776450307361473e-25,0.74,0.75
7.328887295443565e-05,0.9999266862869263,0.75,0.76
8.416481046987206e-15,5.041985232101531e-11,0.76,0.77
8.684396561875474e-07,1.2465358507111533e-19,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0,0.79,0.8
0.0,5.2011628343093426e-33,0.8,0.81
8.832302352881821e-33,0.0,0.81,0.8200000000000001
3.0013411755902553e-09,1.0502203681048302e-22,0.8200000000000001,0.8300000000000001
2.4590189374254858e-20,1.3615562519271894e-22,0.8300000000000001,0.84
7.371435005367605e-14,5.417377057996577e-18,0.84,0.85
1.85086761726478e-14,3.8666606603970876e-28,0.85,0.86
1.0059559826913755e-05,2.6389237025452597e-18,0.86,0.87
2.2234571128709746e-10,0.9999998807907104,0.87,0.88
3.9894962355901953e-07,0.9999996423721313,0.88,0.89
1.0,3.8733534356372726e-33,0.89,0.9
1.0,1.9644159836722063e-20,0.9,0.91
1.0,1.4370984707345098e-28,0.91,0.92
1.0,1.118688168289182e-21,0.92,0.93
1.0,4.669548594885558e-28,0.93,0.9400000000000001
1.0,1.7189163853431638e-16,0.9400000000000001,0.9500000000000001
1.0,1.8767698969823908e-20,0.9500000000000001,0.96
1.0,5.630584018934977e-17,0.96,0.97
2.0020651803065448e-08,1.0,0.97,0.98
4.078043275512755e-06,0.9994868040084839,0.98,0.99
7.918810643003648e-29,0.0,0.99,1.0
