action,startend,xmin,xmax
5.575692966896586e-33,4.751532085351879e-24,0.0,0.01
5.481765400299499e-23,7.253915802358871e-36,0.01,0.02
4.8243832539984766e-11,6.196996927691008e-25,0.02,0.03
4.779689675160625e-07,2.9616363878006982e-31,0.03,0.04
0.0,1.0,0.04,0.05
0.0,1.0,0.05,0.06
2.3718502469083922e-30,1.1842345396513226e-25,0.06,0.07
1.0073049952648269e-30,4.8725500535304766e-24,0.07,0.08
2.5218438448604275e-10,5.0499002510725466e-17,0.08,0.09
6.719690240249458e-20,1.0264003869053795e-08,0.09,0.1
8.020484970616693e-11,0.0,0.1,0.11
3.5078884131632145e-19,1.4181416041481043e-09,0.11,0.12
1.489131169829649e-16,8.521593939389907e-14,0.12,0.13
0.9790712594985962,0.020928703248500824,0.13,0.14
0.9999998807907104,2.3218224565191292e-10,0.14,0.15
0.8815523386001587,1.220547213120457e-16,0.15,0.16
0.9982889294624329,1.2634266965960705e-08,0.16,0.17
6.707021633933878e-25,6.995307356985549e-16,0.17,0.18
1.0009990747536154e-13,3.2648807813721552e-31,0.18,0.19
4.827200097978768e-11,1.6591167328883216e-10,0.19,0.2
2.821694916804241e-16,4.1915672970480676e-23,0.2,0.21
5.664401519840891e-19,1.2912505225850867e-23,0.21,0.22
1.110037185596529e-14,1.6112409836214075e-23,0.22,0.23
3.1050266965069757e-15,9.447108404984695e-22,0.23,0.24
8.839325823487183e-15,2.70392605875025e-12,0.24,0.25
1.1636743253183608e-19,1.540117486938542e-14,0.25,0.26
2.5850277474148697e-10,7.887122475034294e-30,0.26,0.27
2.7363769345041533e-13,3.0013879273061166e-16,0.27,0.28
1.0635219918272987e-12,1.8153370516874046e-12,0.28,0.29
1.0559240114227375e-12,9.225478403261525e-16,0.29,0.3
2.331736019545172e-11,3.1564713587321305e-25,0.3,0.31
2.428539296577786e-32,1.1903140432019743e-30,0.31,0.32
7.71568763591529e-36,0.0,0.32,0.33
0.0,6.614497528527396e-36,0.33,0.34
0.0,1.4121381917800201e-36,0.34,0.35000000000000003
5.738149959600072e-34,3.978460542275607e-20,0.35000000000000003,0.36
0.0,0.0,0.36,0.37
0.0,0.0,0.37,0.38
7.340191787719164e-10,3.212507076106627e-18,0.38,0.39
3.432462430605354e-12,3.8458114914874386e-08,0.39,0.4
1.0527487575018313e-06,4.914823798050557e-33,0.4,0.41000000000000003
5.529756208488834e-08,9.636983354126569e-18,0.41000000000000003,0.42
7.686911107640526e-10,6.973933097675911e-10,0.42,0.43
9.22893106183493e-23,2.1213313822561594e-24,0.43,0.44
0.0,1.9865426575225954e-26,0.44,0.45
1.1107942424689612e-16,0.0,0.45,0.46
1.1908235279723128e-21,6.40065991319716e-08,0.46,0.47000000000000003
1.042944859223803e-20,6.253132596611977e-06,0.47000000000000003,0.48
2.010895150306169e-05,9.209059920689677e-21,0.48,0.49
0.0004951784503646195,8.512134108684677e-09,0.49,0.5
2.4061622578420608e-20,1.0105657111125765e-06,0.5,0.51
4.463582836677915e-09,0.0,0.51,0.52
1.3421271472663365e-12,6.772266744712123e-19,0.52,0.53
2.487391989823303e-17,1.420133542012758e-13,0.53,0.54
1.6042087658263426e-09,3.6869893249580343e-10,0.54,0.55
0.0007741191075183451,0.5437489748001099,0.55,0.56
6.008917621677923e-35,1.5282706786966745e-38,0.56,0.5700000000000001
1.480754698397495e-29,7.961928551636274e-18,0.5700000000000001,0.58
1.543324855709663e-26,1.1442289379572363e-23,0.58,0.59
2.214973993072285e-18,6.889470682835963e-08,0.59,0.6
6.010690611901737e-09,1.771363167790696e-05,0.6,0.61
5.1358995278860675e-08,7.254697925101619e-34,0.61,0.62
3.220620965181415e-16,2.5360532468214807e-18,0.62,0.63
0.0,9.343625497758223e-32,0.63,0.64
