action,startend,xmin,xmax
0.0,1.5117274820482705e-24,0.0,0.01
1.4182042042468201e-16,4.153832226100329e-13,0.01,0.02
0.009368650615215302,2.248332066301373e-06,0.02,0.03
5.414260856870853e-15,0.00673028826713562,0.03,0.04
5.841241878059188e-20,5.1413283352896855e-12,0.04,0.05
4.727019486949757e-08,1.8053648853655346e-12,0.05,0.06
1.817733047415615e-10,3.6501055650228764e-11,0.06,0.07
2.4500401707427955e-12,8.031899837200317e-20,0.07,0.08
9.219582562669526e-13,6.424384219320779e-28,0.08,0.09
4.236728426854769e-13,1.051574734407812e-12,0.09,0.1
1.4269801340560662e-07,1.0358560797313343e-12,0.1,0.11
3.427810923994912e-08,2.8813312846764916e-11,0.11,0.12
2.4107849587652844e-23,1.7914844647748396e-05,0.12,0.13
6.148343119349864e-12,2.070491860712607e-24,0.13,0.14
1.0183414007880476e-11,6.519845562598514e-31,0.14,0.15
3.2072662665406442e-18,2.1820692858915443e-22,0.15,0.16
1.0177666924635745e-26,3.9451474082050696e-22,0.16,0.17
7.465429912711236e-15,0.14322227239608765,0.17,0.18
7.516844675592438e-07,1.067401171894744e-07,0.18,0.19
8.211865631935211e-10,1.7704380752547877e-06,0.19,0.2
1.1295238664388307e-06,1.7393071787017171e-26,0.2,0.21
8.741442465709515e-12,3.713906612801132e-11,0.21,0.22
3.478007744544924e-14,8.834660434331454e-07,0.22,0.23
5.7480010334787224e-11,3.519537131069228e-06,0.23,0.24
8.883491858791004e-11,9.102531090130462e-24,0.24,0.25
4.894099448621292e-14,1.668430402483678e-29,0.25,0.26
2.4517485548822444e-14,7.100252243791294e-12,0.26,0.27
2.450764366125006e-16,1.678818488306394e-13,0.27,0.28
4.356026095386767e-10,6.025490543391693e-20,0.28,0.29
2.2516378805903514e-07,1.1656192677733657e-09,0.29,0.3
5.998776270914417e-15,5.570300800172845e-06,0.3,0.31
3.627547329188019e-08,5.3204958342691067e-14,0.31,0.32
5.7440048273349475e-09,6.933066433466236e-30,0.32,0.33
1.4635948997231292e-26,6.126955713614546e-12,0.33,0.34
0.007678951136767864,0.0,0.34,0.35000000000000003
1.7828451603918438e-08,6.05355932048468e-10,0.35000000000000003,0.36
1.2396649686570353e-20,2.255475266190604e-14,0.36,0.37
5.643261465765326e-13,4.0139357984320773e-19,0.37,0.38
9.55157307414023e-12,2.4706876770587388e-20,0.38,0.39
2.9005715918525464e-36,2.6656613319881817e-25,0.39,0.4
2.062383612274e-21,1.1454037885033819e-23,0.4,0.41000000000000003
8.644145265531016e-17,9.85766157579367e-17,0.41000000000000003,0.42
2.0363604465861718e-12,2.4717635288429405e-19,0.42,0.43
7.420219495270219e-13,2.8197538082334254e-34,0.43,0.44
9.59020158852229e-23,5.113197734142594e-14,0.44,0.45
3.9609159820297506e-17,1.115871284262937e-09,0.45,0.46
7.764232833051832e-12,3.637959859893342e-24,0.46,0.47000000000000003
5.888325631531188e-06,5.30830425189005e-13,0.47000000000000003,0.48
4.011727420067017e-21,3.4728720046812493e-26,0.48,0.49
5.3702491943381087e-14,3.6183707916788596e-19,0.49,0.5
5.655972646334203e-22,4.115940613780723e-15,0.5,0.51
1.1344263205010252e-34,1.6813220737529888e-12,0.51,0.52
6.275810622043389e-18,7.099347778622084e-15,0.52,0.53
2.532358437529192e-12,2.0409760792656814e-38,0.53,0.54
1.5987768053893348e-10,1.1859397936236944e-31,0.54,0.55
6.007261873759983e-22,9.703262855068605e-20,0.55,0.56
6.355789917804333e-13,2.968804726698691e-19,0.56,0.5700000000000001
1.2112420400001156e-08,1.2186243391687537e-24,0.5700000000000001,0.58
2.0590389911545553e-17,6.578582456789413e-23,0.58,0.59
3.69605957168187e-13,2.152076693934246e-12,0.59,0.6
4.6305137502145044e-10,1.0900408353720081e-09,0.6,0.61
5.407466276205334e-16,1.046806914928311e-06,0.61,0.62
1.2500917752602462e-15,6.009037017973284e-11,0.62,0.63
1.0927745253824783e-12,2.3885331646572583e-12,0.63,0.64
2.501366061144226e-20,1.3382840367799804e-25,0.64,0.65
0.0,1.0,0.65,0.66
0.0,1.0,0.66,0.67
1.0,1.5624910711977413e-30,0.67,0.68
1.0,7.479610745129646e-29,0.68,0.6900000000000001
1.0,6.693328270796689e-23,0.6900000000000001,0.7000000000000001
2.768516109854388e-28,1.0,0.7000000000000001,0.71
2.6966786347893713e-14,1.8338871086598374e-05,0.71,0.72
1.777988021568755e-13,2.3907074236939607e-12,0.72,0.73
1.3323973001300171e-11,3.5340050885679375e-08,0.73,0.74
6.020486192914731e-11,6.994310686181393e-11,0.74,0.75
9.253887888312435e-16,3.655439727607687e-20,0.75,0.76
9.316703906481529e-20,3.792282723733566e-18,0.76,0.77
8.402740170332379e-10,2.856961373542487e-23,0.77,0.78
8.832335141459485e-18,0.0,0.78,0.79
5.39523430097272e-23,2.7582209312585762e-18,0.79,0.8
6.991302082285118e-17,1.0,0.8,0.81
1.0,8.399650711093382e-28,0.81,0.8200000000000001
0.9999970197677612,3.115856670137552e-26,0.8200000000000001,0.8300000000000001
0.9999699592590332,1.373287952878056e-15,0.8300000000000001,0.84
1.0,2.586330605266065e-32,0.84,0.85
1.0,1.6291281522118043e-22,0.85,0.86
0.0,1.0,0.86,0.87
0.0,1.0,0.87,0.88
7.84222251581923e-08,2.106369216894826e-35,0.88,0.89
4.25118514613132e-07,8.689073638379341e-07,0.89,0.9
9.990001126425341e-05,1.1508170786223189e-14,0.9,0.91
0.0,3.378342138779379e-21,0.91,0.92
0.0,2.199700423758695e-25,0.92,0.93
5.0557060430106997e-23,1.0790639333154782e-18,0.93,0.9400000000000001
4.580484398757556e-15,1.0593360892963947e-18,0.9400000000000001,0.9500000000000001
2.593597615256549e-28,0.9998360872268677,0.9500000000000001,0.96
0.00011378617637092248,0.999886155128479,0.96,0.97
1.0,8.317169002125535e-12,0.97,0.98
1.0,5.174609827517488e-31,0.98,0.99
1.0,2.1914790095543582e-37,0.99,1.0
