action,startend,xmin,xmax
0.0,1.0,0.0,0.01
0.0,1.0,0.01,0.02
1.0,0.0,0.02,0.03
1.0,2.232476536689023e-31,0.03,0.04
1.0,3.76796753595493e-27,0.04,0.05
1.726538356727758e-10,1.0,0.05,0.06
1.1080386030926093e-07,0.17986257374286652,0.06,0.07
1.463232562576823e-18,8.040454586855095e-12,0.07,0.08
2.172647588794317e-28,5.806076387671055e-06,0.08,0.09
8.774658246096106e-14,7.686726912463626e-27,0.09,0.1
6.84984581716497e-20,2.279132197605235e-16,0.1,0.11
1.4384838935397622e-16,1.0521988777032546e-19,0.11,0.12
1.8039954451786996e-30,2.091666425706413e-37,0.12,0.13
1.4478265538387024e-23,0.0,0.13,0.14
2.4147471686315486e-17,1.013703355587733e-16,0.14,0.15
5.594492527387623e-15,2.777068459847052e-24,0.15,0.16
6.709209061797963e-14,1.331257326597779e-10,0.16,0.17
1.4974573664394697e-11,2.2697901229992018e-14,0.17,0.18
2.349666849976728e-10,8.267968601216302e-22,0.18,0.19
3.373072602006204e-15,3.0853597741332116e-20,0.19,0.2
2.163265788723834e-09,6.012374197296794e-22,0.2,0.21
1.4459078379047696e-09,8.697090697716759e-19,0.21,0.22
1.5183404880603213e-11,4.0124060324275845e-11,0.22,0.23
1.2494106972431827e-14,4.2005615874915914e-16,0.23,0.24
7.503899608076684e-15,4.4656086522504047e-17,0.24,0.25
1.077317051938858e-16,1.8505135151411804e-15,0.25,0.26
2.0976740747973054e-23,6.0802977560124874e-30,0.26,0.27
2.2787972485936664e-35,0.0,0.27,0.28
0.0,1.1237864823302526e-36,0.28,0.29
3.018968068476743e-31,0.0,0.29,0.3
4.4141418771012794e-23,7.242918037594076e-19,0.3,0.31
3.762844606503723e-17,1.5281505888540826e-20,0.31,0.32
0.0005807331763207912,5.2325767844611695e-27,0.32,0.33
4.736833234172662e-18,4.906198001371751e-16,0.33,0.34
1.0214681930232754e-21,3.0987466507337175e-28,0.34,0.35000000000000003
3.3411313715703272e-09,1.4986201358306041e-15,0.35000000000000003,0.36
6.3834105441308055e-15,5.774743530584381e-12,0.36,0.37
2.2205748329998815e-18,4.492029171592263e-14,0.37,0.38
