action,startend,xmin,xmax
1.550181549267758e-18,7.480390734712511e-19,0.0,0.01
7.42370365959334e-20,3.319643015338659e-27,0.01,0.02
1.6563029488759623e-17,1.966356950054865e-21,0.02,0.03
1.656824634085896e-13,9.568484893307527e-10,0.03,0.04
9.219012895300693e-07,2.970719315100067e-32,0.04,0.05
0.00011617440759437159,3.362827155442557e-30,0.05,0.06
1.5480867117194895e-14,2.9193115133785503e-27,0.06,0.07
3.7022854213890086e-19,7.531485409529324e-23,0.07,0.08
1.6575418999974443e-17,2.7511921294395294e-17,0.08,0.09
6.26891364179471e-20,6.737701633606499e-22,0.09,0.1
7.991779018401475e-18,1.1699211910071983e-23,0.1,0.11
7.937701258675208e-17,1.4647973579357673e-24,0.11,0.12
1.6563688625976375e-14,3.672373443567065e-23,0.12,0.13
1.1273052307166626e-17,4.891147913347492e-19,0.13,0.14
6.072870957740242e-18,2.3600929829255454e-20,0.14,0.15
1.9560880828517827e-14,5.883618720640814e-28,0.15,0.16
6.744567508576438e-05,3.2823564311001974e-07,0.16,0.17
8.538973694793839e-11,6.797721653128974e-06,0.17,0.18
0.0001165370485978201,0.9998753070831299,0.18,0.19
1.0,1.6621315529852254e-18,0.19,0.2
1.0,3.532594389292268e-28,0.2,0.21
1.0,2.1115876490128553e-38,0.21,0.22
1.0,1.8733409490323538e-08,0.22,0.23
0.9994074106216431,0.0005925995064899325,0.23,0.24
1.2204731869502938e-21,1.0,0.24,0.25
1.9740600691875443e-05,1.8171596023156163e-14,0.25,0.26
0.0015886131441220641,5.660956767538944e-17,0.26,0.27
2.6496066422181976e-14,2.252997575169502e-07,0.27,0.28
2.930774694786017e-17,2.88211072785316e-08,0.28,0.29
8.021277218828171e-12,1.0398338587893851e-18,0.29,0.3
9.991021031330316e-12,1.6959521177309693e-22,0.3,0.31
0.0,1.0,0.31,0.32
0.0,1.0,0.32,0.33
1.5240940454130936e-11,1.1408674044248632e-25,0.33,0.34
2.956734093610011e-19,1.723410899608135e-27,0.34,0.35000000000000003
4.989820633504947e-28,0.0,0.35000000000000003,0.36
1.8053788513153714e-38,0.0,0.36,0.37
1.92597308521799e-27,0.0,0.37,0.38
5.514494024534584e-27,0.0,0.38,0.39
2.211612184908933e-27,0.0,0.39,0.4
3.4882122875214096e-23,0.0,0.4,0.41000000000000003
1.3423141989548575e-23,8.248386057449486e-19,0.41000000000000003,0.42
7.432888854060887e-19,0.0,0.42,0.43
9.484081373706526e-15,0.0,0.43,0.44
1.3890815274299033e-32,1.7018599207159966e-25,0.44,0.45
1.0131556942968102e-21,0.0,0.45,0.46
7.41127970625699e-13,3.4037937683356633e-32,0.46,0.47000000000000003
2.2850135468862577e-19,3.581412849119371e-14,0.47000000000000003,0.48
6.281503095451058e-13,0.0,0.48,0.49
6.66134085825637e-14,3.32755884545461e-32,0.49,0.5
1.6110600002495236e-19,2.8661093201437917e-23,0.5,0.51
4.785907274976019e-19,3.700626616049656e-30,0.51,0.52
4.962687861538011e-38,2.4433100990465076e-20,0.52,0.53
2.010818465211212e-26,7.280516188169179e-17,0.53,0.54
3.689953715623346e-16,0.0,0.54,0.55
1.3885205963547832e-16,1.2929020683055811e-30,0.55,0.56
2.2637267709914317e-23,6.4592175466377065e-24,0.56,0.5700000000000001
1.4000112180667657e-09,7.30092115236447e-12,0.5700000000000001,0.58
1.147088608995095e-13,1.9343901480617376e-11,0.58,0.59
