action,startend,xmin,xmax
3.714932754461003e-19,4.645175737116869e-12,0.0,0.01
4.2935412305567314e-14,1.0157905654508953e-22,0.01,0.02
2.937915744016806e-10,0.010350543074309826,0.02,0.03
1.2816160903939126e-25,5.40179442282215e-19,0.03,0.04
6.946551975492768e-27,0.0,0.04,0.05
0.0,3.0228856037381978e-24,0.05,0.06
3.813411171130016e-22,2.3538662778708727e-24,0.06,0.07
4.908417849947e-08,0.0,0.07,0.08
5.1016101065837205e-12,7.678479874769373e-15,0.08,0.09
2.6397122265819917e-09,6.952616260491595e-10,0.09,0.1
4.171246359522271e-15,1.7493947642496094e-13,0.1,0.11
5.9251638413989655e-24,2.98458931180523e-11,0.11,0.12
9.781246630806022e-17,9.051501602992324e-22,0.12,0.13
6.081818382241977e-11,1.0248727076736239e-19,0.13,0.14
7.053236217302583e-09,5.052601717576474e-23,0.14,0.15
4.138137315451429e-12,1.4717620297390738e-13,0.15,0.16
9.158077535252954e-14,1.779564169634984e-11,0.16,0.17
7.955007763627009e-10,3.0495088616563684e-19,0.17,0.18
2.625055934343118e-13,1.7694265277799457e-23,0.18,0.19
7.34467318780406e-25,8.633943004987543e-10,0.19,0.2
1.0760015795030498e-10,4.980524863640312e-07,0.2,0.21
1.1444999069016963e-15,1.8264584147138687e-15,0.21,0.22
2.276054900107738e-10,1.0126866012427627e-09,0.22,0.23
0.0003156998718623072,3.066020048427417e-17,0.23,0.24
0.0,1.0,0.24,0.25
0.0,1.0,0.25,0.26
6.161303729661438e-27,2.241251861567064e-28,0.26,0.27
1.928816501862215e-14,1.9255858038173332e-25,0.27,0.28
3.4205600968562067e-05,1.4380007939962525e-07,0.28,0.29
5.761872590512177e-15,1.3878702986858116e-07,0.29,0.3
2.5774965115874512e-24,1.353134689776567e-33,0.3,0.31
1.9895712052594945e-16,1.3258231737432978e-27,0.31,0.32
1.4790832739419125e-22,1.8521813653659715e-14,0.32,0.33
6.620762746933906e-07,1.357302535339236e-15,0.33,0.34
1.0,2.4921921758279744e-14,0.34,0.35000000000000003
1.0,3.143680763007459e-28,0.35000000000000003,0.36
1.0,6.359618913301737e-14,0.36,0.37
1.0,6.162261591844201e-14,0.37,0.38
3.915061363209821e-13,4.7051362805916597e-11,0.38,0.39
7.289392749349269e-14,3.412413510462573e-17,0.39,0.4
1.1925693718188755e-21,9.087388093800238e-35,0.4,0.41000000000000003
9.470205848392783e-21,4.303740530699495e-29,0.41000000000000003,0.42
7.378118424995102e-25,2.5560161507552333e-15,0.42,0.43
2.6468629303657554e-19,3.0784576277032016e-13,0.43,0.44
1.5542815295308812e-15,9.944161718567802e-15,0.44,0.45
3.4314490539397863e-15,6.639700860519918e-14,0.45,0.46
1.173956542223913e-18,3.144301073172316e-15,0.46,0.47000000000000003
3.416121118621218e-12,2.198683549787454e-19,0.47000000000000003,0.48
8.572004766432568e-15,6.797441756134504e-07,0.48,0.49
3.40372618929709e-26,1.020165014504721e-26,0.49,0.5
4.859936598222703e-05,6.76163650818435e-27,0.5,0.51
2.594957304591361e-10,4.716021951572196e-20,0.51,0.52
1.4963946037154116e-27,3.1045560002981865e-13,0.52,0.53
2.972914883020428e-14,1.641173585920086e-10,0.53,0.54
1.8132526946101413e-17,2.1239164794425686e-22,0.54,0.55
5.8827799402638714e-12,1.8354933892239522e-11,0.55,0.56
3.1770136521558356e-10,3.667434465923908e-14,0.56,0.5700000000000001
4.779046516162344e-12,1.2087854161852798e-17,0.5700000000000001,0.58
1.53320017819559e-29,1.3388381685729788e-21,0.58,0.59
9.764468022790713e-25,3.412308318018554e-25,0.59,0.6
2.193051817889983e-14,7.127486804402974e-30,0.6,0.61
2.172755654865008e-13,2.356223059002925e-14,0.61,0.62
2.2482056465378264e-06,3.909691581503368e-22,0.62,0.63
6.14905681928235e-09,1.4041654801790274e-15,0.63,0.64
1.7154439218951267e-13,8.28830934810299e-21,0.64,0.65
1.0450176829565269e-13,2.0268520017907576e-07,0.65,0.66
2.8853679292844756e-14,3.285951243015006e-05,0.66,0.67
6.6264942078579375e-21,6.076617875550028e-09,0.67,0.68
8.344469806439997e-19,2.0943454171630643e-18,0.68,0.6900000000000001
7.145481851610763e-15,2.121085865770825e-19,0.6900000000000001,0.7000000000000001
4.578133011579055e-12,3.173599383288206e-09,0.7000000000000001,0.71
3.800865329139924e-07,0.9999996423721313,0.71,0.72
1.0,8.713654329226277e-28,0.72,0.73
1.0,3.868070191515858e-24,0.73,0.74
1.0,4.5659751535254145e-09,0.74,0.75
1.0,1.0025198240751793e-17,0.75,0.76
2.9214311525471715e-10,2.414042405256657e-21,0.76,0.77
9.923994711126625e-16,1.4134576531432685e-07,0.77,0.78
2.6832710058538202e-17,1.1138827363528872e-17,0.78,0.79
2.81688943004621e-11,2.749522713527275e-18,0.79,0.8
4.736524714110679e-11,2.875017202086383e-08,0.8,0.81
2.091920592306451e-08,2.507121621420083e-09,0.81,0.8200000000000001
4.569915192792484e-12,1.2362929568965342e-09,0.8200000000000001,0.8300000000000001
4.1428371627438056e-19,3.1158187141500093e-11,0.8300000000000001,0.84
6.129052237764231e-18,7.515186322098848e-15,0.84,0.85
2.710279778384006e-10,4.4199200921222017e-16,0.85,0.86
1.092192221382398e-25,5.646650582353898e-25,0.86,0.87
3.02325381814169e-17,3.9483534928865794e-30,0.87,0.88
2.8250049690783874e-36,1.3526347373354829e-32,0.88,0.89
0.0,1.653567777952858e-19,0.89,0.9
1.15908781387732e-36,3.096640914248468e-37,0.9,0.91
1.6077552723385e-21,2.6561746899293724e-22,0.91,0.92
2.5328996712536966e-12,2.2917588660131827e-10,0.92,0.93
1.4977251210079867e-12,5.17821671844606e-26,0.93,0.9400000000000001
2.8990430678277335e-07,1.7154023721745525e-19,0.9400000000000001,0.9500000000000001
1.8222774092642446e-13,1.28869956483868e-07,0.9500000000000001,0.96
1.056458741535629e-18,4.173255074846338e-10,0.96,0.97
9.893741870624253e-19,5.3854632719114233e-17,0.97,0.98
1.765957563293341e-06,3.2183095853874923e-29,0.98,0.99
0.10896995663642883,3.417494016727182e-14,0.99,1.0
