action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,7.779517498430099e-38,0.01,0.02
3.5315323998474923e-08,1.7425892139697563e-19,0.02,0.03
5.318219109540223e-07,1.951354426983779e-18,0.03,0.04
4.5403681829889484e-30,2.8259640119722516e-21,0.04,0.05
5.544721716432832e-05,0.0009661404765211046,0.05,0.06
7.533017720891266e-13,4.388341903402426e-13,0.06,0.07
1.22745075259445e-06,7.632182212613525e-12,0.07,0.08
6.974840084834899e-13,3.424842187627064e-09,0.08,0.09
2.7163938983839546e-16,4.630144466617747e-13,0.09,0.1
1.8537118239260317e-25,7.961385755718317e-17,0.1,0.11
2.5531452382598937e-27,8.935021776276808e-13,0.11,0.12
1.2229062207325114e-09,2.7771106639054813e-24,0.12,0.13
7.292503901364534e-15,6.49524504531062e-16,0.13,0.14
1.1579567870973612e-13,1.1588432451931454e-16,0.14,0.15
7.487046643511419e-18,4.530889552434303e-10,0.15,0.16
6.82371421589778e-07,8.74723287158435e-25,0.16,0.17
2.0911228455736496e-17,2.205217424489092e-05,0.17,0.18
0.0021330963354557753,0.0011186889605596662,0.18,0.19
1.1851612206088266e-17,1.7748522958297235e-26,0.19,0.2
8.263262074592603e-09,2.4350624627800244e-08,0.2,0.21
2.629068974842097e-21,9.728511716086174e-18,0.21,0.22
6.995387775987627e-12,2.2995543480791743e-20,0.22,0.23
2.3171665475274494e-08,4.050473172589642e-16,0.23,0.24
7.620490728650923e-17,2.992457553064096e-17,0.24,0.25
5.295476577924088e-26,4.234946625287584e-15,0.25,0.26
3.626215228151079e-29,0.0,0.26,0.27
2.670525724257542e-18,3.046611245656669e-28,0.27,0.28
4.053445918831959e-21,2.314281040431656e-24,0.28,0.29
7.921545967155358e-25,4.312940024720669e-31,0.29,0.3
1.0893411612879608e-19,7.152015334370291e-18,0.3,0.31
6.733509689865027e-23,3.8284579140202224e-27,0.31,0.32
3.8729909954021e-22,4.592881618623278e-26,0.32,0.33
2.3201072139877876e-12,5.9965941446357e-14,0.33,0.34
2.2534166373155973e-13,1.8047500614185724e-14,0.34,0.35000000000000003
2.3897107275952836e-18,4.295668299693876e-15,0.35000000000000003,0.36
4.887968069137271e-30,0.0,0.36,0.37
4.107235566292873e-30,0.0,0.37,0.38
5.7801630148901495e-09,6.701209300621233e-27,0.38,0.39
