action,startend,xmin,xmax
0.0,0.0,0.0,0.01
2.678901684354976e-26,7.358676638633433e-30,0.01,0.02
9.695734154918168e-16,2.850104543399199e-30,0.02,0.03
1.0216643894850254e-26,5.486386982878977e-16,0.03,0.04
2.3578716152399284e-19,6.592996227426772e-25,0.04,0.05
1.7469820600102957e-19,1.3716359582166824e-18,0.05,0.06
1.3470215035353474e-14,2.6137989327747064e-36,0.06,0.07
5.218741251579047e-22,7.445577597862298e-18,0.07,0.08
4.476094151242009e-26,2.1844251813706093e-38,0.08,0.09
9.505353821717444e-35,2.0515766722563535e-23,0.09,0.1
3.266201019869186e-06,7.694337389452244e-10,0.1,0.11
7.829659501041447e-14,1.0,0.11,0.12
2.625273737066891e-06,0.9999973773956299,0.12,0.13
1.0,0.0,0.13,0.14
1.0,0.0,0.14,0.15
0.9999054670333862,9.446919284528121e-05,0.15,0.16
1.0,6.213295277564609e-21,0.16,0.17
4.809571361337512e-19,1.0,0.17,0.18
7.78747321568586e-16,1.0,0.18,0.19
1.534738025554816e-08,1.148984878594772e-13,0.19,0.2
5.447926722664185e-32,9.918617507749438e-17,0.2,0.21
0.0,1.0,0.21,0.22
0.0,1.0,0.22,0.23
1.1313080463745684e-12,5.619261962813349e-22,0.23,0.24
1.5716081390383836e-14,1.8313058847141406e-09,0.24,0.25
1.074400334324932e-12,0.9999971389770508,0.25,0.26
8.096230423070996e-18,1.0,0.26,0.27
1.0,2.8745341610486586e-12,0.27,0.28
1.0,7.97004199833487e-14,0.28,0.29
1.0,2.7226107270355675e-29,0.29,0.3
1.0,2.151106907546784e-32,0.3,0.31
0.9999998807907104,1.1575705781898958e-16,0.31,0.32
1.0,9.515252456653544e-21,0.32,0.33
1.0,5.314864683562641e-26,0.33,0.34
1.0,4.887567697190782e-26,0.34,0.35000000000000003
2.146695610180014e-18,1.0,0.35000000000000003,0.36
1.7143167648290014e-17,0.999907374382019,0.36,0.37
2.7231751573708607e-06,3.5413242620334828e-15,0.37,0.38
1.7301134747071956e-08,1.2988219007248336e-11,0.38,0.39
2.2248322295581602e-07,9.376729082077873e-08,0.39,0.4
7.477804153666057e-09,7.548877567119145e-18,0.4,0.41000000000000003
2.5202255646977756e-12,1.8271479535315103e-23,0.41000000000000003,0.42
1.2909940764049874e-31,9.611442718104879e-12,0.42,0.43
4.3016695602228505e-23,3.854472852005131e-10,0.43,0.44
3.9578184529685936e-25,5.534555618667203e-20,0.44,0.45
0.0,2.205248278922282e-30,0.45,0.46
5.917983392781372e-23,6.112172806728086e-14,0.46,0.47000000000000003
2.4445710926104835e-33,3.155407028215104e-28,0.47000000000000003,0.48
9.38612770006411e-34,5.776236270216488e-25,0.48,0.49
8.500411704976084e-21,9.063804123476266e-14,0.49,0.5
7.046726492048621e-17,1.2303801908973901e-26,0.5,0.51
7.423671347850662e-21,2.8419538315553605e-13,0.51,0.52
1.1261960114472558e-10,4.392072084036204e-15,0.52,0.53
2.4080522464942078e-08,1.1095646970660233e-11,0.53,0.54
0.9999984502792358,2.371037220727512e-11,0.54,0.55
0.999951958656311,3.337493762956001e-05,0.55,0.56
4.546018204617305e-15,9.133973169271847e-17,0.56,0.5700000000000001
3.5733421603792545e-17,2.8082460801215348e-08,0.5700000000000001,0.58
9.65395726895028e-27,0.980839729309082,0.58,0.59
3.4606364315294617e-20,7.456884068557379e-12,0.59,0.6
7.49944373268363e-09,3.484686940230155e-31,0.6,0.61
