action,startend,xmin,xmax
1.0,7.380370129841443e-25,0.0,0.01
4.089342617048177e-19,1.0,0.01,0.02
6.167587433314224e-33,1.0,0.02,0.03
0.0436195507645607,0.9563804268836975,0.03,0.04
1.0,0.0,0.04,0.05
1.0,1.5208354041822728e-19,0.05,0.06
1.0,2.642751373343488e-38,0.06,0.07
1.0,4.1534445682840854e-24,0.07,0.08
1.0,2.403079058172549e-15,0.08,0.09
0.9999988079071045,3.442043802428228e-19,0.09,0.1
1.0,1.8471039428793996e-26,0.1,0.11
1.3818961708440824e-13,0.9999768733978271,0.11,0.12
0.0005483499262481928,0.9994513392448425,0.12,0.13
0.008835691958665848,1.0729973853873531e-10,0.13,0.14
3.587677430149201e-28,8.197313474101032e-28,0.14,0.15
5.757572695518076e-13,3.454652645777588e-25,0.15,0.16
2.8717487914574347e-13,0.0,0.16,0.17
1.0637618430564544e-07,8.902636440544232e-12,0.17,0.18
1.9888132431206e-15,1.053283999163184e-25,0.18,0.19
4.869977065674507e-20,1.247038497607613e-23,0.19,0.2
1.0699051613716084e-22,1.7087863505754304e-27,0.2,0.21
1.6596264235754114e-21,5.892686201272745e-23,0.21,0.22
1.8947908927488008e-26,2.0843262404923735e-07,0.22,0.23
1.26844716980966e-14,1.4760853822126503e-36,0.23,0.24
1.0812504705580756e-21,2.9077726996195646e-21,0.24,0.25
4.356501200970051e-28,3.12477599055042e-22,0.25,0.26
1.885641122412185e-11,2.7830002706638254e-14,0.26,0.27
1.0182626904208306e-13,2.8478975622192593e-08,0.27,0.28
1.3387615291583148e-21,4.49347463000803e-19,0.28,0.29
1.0095135177020514e-14,9.686866990509836e-15,0.29,0.3
4.328039662770955e-11,2.4788832274715493e-19,0.3,0.31
0.0002628270594868809,8.052991707219379e-17,0.31,0.32
6.887286574386309e-11,6.545990800077561e-06,0.32,0.33
7.330886521743005e-14,3.604186752388567e-24,0.33,0.34
3.4201918619936847e-18,8.756805383124845e-21,0.34,0.35000000000000003
3.632464728783282e-26,8.703090331740881e-13,0.35000000000000003,0.36
1.2642332198726248e-24,4.11041869034092e-22,0.36,0.37
8.834341766226331e-29,0.0,0.37,0.38
2.2393130278920492e-27,1.76079028937322e-20,0.38,0.39
1.260196981489603e-11,2.2506354419027375e-11,0.39,0.4
0.0,1.5270162966447458e-25,0.4,0.41000000000000003
1.6989102514622395e-23,0.0,0.41000000000000003,0.42
3.600754416854812e-11,3.5358264458044865e-30,0.42,0.43
3.9629324821710554e-10,2.389556818231848e-32,0.43,0.44
2.9775545584698193e-08,1.983592767308435e-15,0.44,0.45
1.0720047782797337e-07,2.0643942111320257e-10,0.45,0.46
1.2809705524311233e-18,2.425577072528995e-09,0.46,0.47000000000000003
3.4555785788370486e-08,4.678206977359878e-08,0.47000000000000003,0.48
1.4804140135993293e-09,5.977338762841455e-11,0.48,0.49
2.532326107029803e-06,2.6450321004967188e-17,0.49,0.5
5.6661940561753e-07,1.9729130329437794e-08,0.5,0.51
5.054252627301617e-18,6.149125016098749e-17,0.51,0.52
2.0335656358838605e-07,2.1374584321165457e-05,0.52,0.53
0.0002486036974005401,5.834347120980965e-07,0.53,0.54
2.236525808996248e-08,2.918100761029052e-10,0.54,0.55
1.8843990812200673e-09,3.4692028805238806e-08,0.55,0.56
2.479752948120195e-12,9.10314435463715e-19,0.56,0.5700000000000001
3.080968014046448e-08,2.356530082181507e-09,0.5700000000000001,0.58
1.4172667379963588e-11,3.195939335658843e-14,0.58,0.59
9.948793376679532e-06,0.0001382714108331129,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.0,0.61,0.62
1.0,0.0,0.62,0.63
1.0,0.0,0.63,0.64
1.0,0.0,0.64,0.65
1.1018352416924171e-30,1.0,0.65,0.66
3.018801587631695e-27,0.0,0.66,0.67
1.8105655355245363e-15,0.0,0.67,0.68
1.7574589168734312e-31,0.0,0.68,0.6900000000000001
2.1193038432330977e-29,0.0,0.6900000000000001,0.7000000000000001
9.169974122133609e-23,0.0,0.7000000000000001,0.71
2.0030273274734874e-31,0.0,0.71,0.72
5.395577844991841e-33,0.0,0.72,0.73
6.084506887943008e-27,0.0,0.73,0.74
5.3416880383134515e-21,0.0,0.74,0.75
5.753485800969756e-29,1.8744663999712868e-27,0.75,0.76
1.4484522249116735e-36,0.0,0.76,0.77
5.553059907463956e-20,0.0,0.77,0.78
0.0,2.439500900785349e-35,0.78,0.79
0.0,7.2025664869075e-38,0.79,0.8
1.1940114178884335e-15,0.0,0.8,0.81
4.103464668347923e-36,0.0,0.81,0.8200000000000001
0.0,0.0,0.8200000000000001,0.8300000000000001
1.0813117114078697e-22,0.0,0.8300000000000001,0.84
3.1549192798739194e-32,0.0,0.84,0.85
2.890239388244607e-32,5.173397933249409e-34,0.85,0.86
9.204843931063137e-31,0.0,0.86,0.87
2.5423807628219905e-24,0.0,0.87,0.88
1.9263513591120056e-31,6.758651001549984e-31,0.88,0.89
3.4631130924095137e-31,1.644661623415913e-32,0.89,0.9
2.303260375717353e-19,0.0,0.9,0.91
3.053830201163496e-25,0.0,0.91,0.92
1.1801283188244155e-29,1.261198174572802e-32,0.92,0.93
7.888929200966424e-37,0.0,0.93,0.9400000000000001
6.824790896495611e-32,0.0,0.9400000000000001,0.9500000000000001
7.508843546943922e-10,0.0,0.9500000000000001,0.96
1.5858555788006434e-12,1.6782986728495714e-22,0.96,0.97
0.0,4.1448528901519556e-30,0.97,0.98
0.0,0.0,0.98,0.99
0.0,0.0,0.99,1.0
