action,startend,xmin,xmax
4.343403457552663e-23,2.454019269536827e-24,0.0,0.01
8.97709098897359e-14,9.845046701159666e-22,0.01,0.02
7.540638563874781e-20,2.8272112188732347e-16,0.02,0.03
5.1050002575314435e-26,1.8652725065205586e-19,0.03,0.04
0.0,1.0,0.04,0.05
0.0,1.0,0.05,0.06
0.9998088479042053,2.736009533995852e-21,0.06,0.07
1.0,1.1754111249038943e-36,0.07,0.08
0.7285140156745911,1.6678861625152308e-09,0.08,0.09
3.1418268146947434e-28,0.9592626690864563,0.09,0.1
2.111770183561647e-18,1.2090175634548405e-22,0.1,0.11
1.6280989143663271e-12,1.1622065450201738e-18,0.11,0.12
1.674981272633579e-27,1.354422517439453e-15,0.12,0.13
3.340955441986926e-15,2.4167153662448493e-35,0.13,0.14
1.1950385342754388e-12,0.0,0.14,0.15
2.450602221149012e-11,9.399636905449125e-19,0.15,0.16
5.452111371151858e-15,4.3750230105388255e-08,0.16,0.17
5.050095134824864e-16,2.276876997715577e-20,0.17,0.18
3.611425123794393e-13,1.2833686027936543e-16,0.18,0.19
3.258971759349668e-30,5.713795576143729e-19,0.19,0.2
1.1078534572122281e-23,7.477261427737161e-17,0.2,0.21
1.0944137957151363e-35,7.461844770199171e-32,0.21,0.22
0.9998471736907959,7.484875756301121e-14,0.22,0.23
0.9997608065605164,8.74164852523629e-24,0.23,0.24
1.3307899280334823e-06,0.9999986886978149,0.24,0.25
1.0,2.3933756618822214e-35,0.25,0.26
0.9999997615814209,1.0344897383163243e-08,0.26,0.27
1.0,6.930111756004992e-28,0.27,0.28
1.0,0.0,0.28,0.29
1.0,0.0,0.29,0.3
2.784133817587686e-12,1.0,0.3,0.31
4.403380678394361e-22,1.9089204175704033e-11,0.31,0.32
4.884202002417134e-23,9.876335204817822e-31,0.32,0.33
2.62846791857993e-13,9.194572325732508e-10,0.33,0.34
2.7690944884171042e-15,3.9213954999839373e-11,0.34,0.35000000000000003
3.4711491862566718e-19,3.2505617799218414e-14,0.35000000000000003,0.36
7.598851018905672e-13,1.485521916119284e-17,0.36,0.37
3.012753380104982e-10,7.2104692008800875e-12,0.37,0.38
2.677120979068682e-21,4.890893704201642e-16,0.38,0.39
7.815574359568145e-14,5.365018984626602e-10,0.39,0.4
1.4943471422637642e-19,2.670512194626745e-13,0.4,0.41000000000000003
4.830204197353439e-25,2.6306680264416742e-18,0.41000000000000003,0.42
7.580499550079026e-27,1.157046895531551e-36,0.42,0.43
4.1433217006145293e-29,0.0,0.43,0.44
0.0,0.9999873638153076,0.44,0.45
0.9994256496429443,6.203548425212588e-28,0.45,0.46
0.9999994039535522,1.876264033029429e-09,0.46,0.47000000000000003
0.9999998807907104,7.762190534776892e-08,0.47000000000000003,0.48
0.999974250793457,1.1606780251081009e-20,0.48,0.49
1.0,1.0535133020374587e-32,0.49,0.5
0.0,1.0,0.5,0.51
0.0,1.0,0.51,0.52
7.599211864541913e-32,0.0,0.52,0.53
5.153025983292887e-29,1.2294969486958962e-09,0.53,0.54
1.6723644730995412e-26,6.855764237579119e-17,0.54,0.55
9.435350635191255e-18,1.6654573360355714e-18,0.55,0.56
6.211931236066448e-07,8.371727808387678e-26,0.56,0.5700000000000001
5.902469102016662e-24,2.1103925898491305e-11,0.5700000000000001,0.58
7.569131880989964e-30,7.617322706005032e-32,0.58,0.59
4.387706080893985e-28,0.0,0.59,0.6
4.7770038468050484e-35,1.8527740343191653e-15,0.6,0.61
0.0,0.0,0.61,0.62
4.118483729236618e-38,0.0,0.62,0.63
1.623349603555983e-18,4.459384164729729e-37,0.63,0.64
1.0951531961530775e-27,1.9449821961337044e-11,0.64,0.65
0.0,0.0,0.65,0.66
0.0,0.0,0.66,0.67
2.4075361389235563e-17,8.8240794653559e-19,0.67,0.68
1.8953030256341208e-09,5.012004577939993e-29,0.68,0.6900000000000001
8.985631683167128e-12,4.7284515679300204e-35,0.6900000000000001,0.7000000000000001
2.1324276751916635e-19,6.653939066403325e-10,0.7000000000000001,0.71
1.7154041694205756e-25,1.181254936531359e-13,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
1.0,0.0,0.74,0.75
1.0,7.676355554758747e-34,0.75,0.76
0.9999957084655762,5.803896309184392e-22,0.76,0.77
2.274386602460424e-19,1.0,0.77,0.78
1.1235901532097303e-12,4.4972485657511586e-26,0.78,0.79
4.636082304691458e-17,1.0608651740177296e-17,0.79,0.8
6.967430782713405e-14,3.273963606188583e-14,0.8,0.81
2.2490238490122646e-17,1.759222243791561e-13,0.81,0.8200000000000001
2.9510760489731774e-20,1.0648803887292058e-11,0.8200000000000001,0.8300000000000001
1.4698008522693463e-17,3.7805576536175864e-16,0.8300000000000001,0.84
1.3728734361294933e-15,3.186895871206669e-20,0.84,0.85
5.033360278416181e-17,1.8844038845288856e-34,0.85,0.86
2.7849676923288353e-27,4.525234712914748e-24,0.86,0.87
0.00015547036309726536,9.898784902873103e-09,0.87,0.88
6.1777802550328e-34,1.0547242347809727e-16,0.88,0.89
2.4260225828243165e-08,1.8129058991383285e-18,0.89,0.9
4.7946615427951755e-11,7.14138705611572e-17,0.9,0.91
1.4427516070725233e-08,2.6811061034606905e-14,0.91,0.92
2.0015617242514876e-15,1.0730922225375737e-24,0.92,0.93
5.910664824480036e-26,0.0,0.93,0.9400000000000001
2.9897608905937083e-25,1.1231862799832015e-06,0.9400000000000001,0.9500000000000001
1.1912301335069192e-25,2.823788830345867e-35,0.9500000000000001,0.96
8.241743875911367e-13,5.5267800123619445e-24,0.96,0.97
2.0183115956426494e-18,3.4468668631666515e-21,0.97,0.98
4.722749943022257e-22,2.821242812968644e-16,0.98,0.99
2.146277438217326e-26,2.3808312745917718e-17,0.99,1.0
