action,startend,xmin,xmax
2.035946090402018e-37,2.1265318491662158e-25,0.0,0.01
7.566072210254096e-30,2.0648627689934084e-29,0.01,0.02
7.334237384082343e-12,1.1933790442658371e-14,0.02,0.03
1.571055017741222e-31,2.8551250831569847e-27,0.03,0.04
1.1637712278231294e-13,2.2276109832564223e-23,0.04,0.05
2.1161575269879052e-10,9.032937226438782e-16,0.05,0.06
6.400859651146093e-18,1.469645362166521e-15,0.06,0.07
4.5502791906235776e-18,3.9821430247346374e-16,0.07,0.08
1.2486607329481948e-17,3.070358689516439e-10,0.08,0.09
3.6192587555411437e-13,1.0797418150976075e-21,0.09,0.1
1.3725565585396656e-19,8.90768917503372e-14,0.1,0.11
1.445342279609011e-17,8.900291608719857e-24,0.11,0.12
6.583437437490635e-20,1.3881004488702918e-26,0.12,0.13
0.0012381714768707752,0.0,0.13,0.14
9.394620498204276e-11,8.202062234765676e-37,0.14,0.15
6.104365445972892e-18,1.7253794388266118e-25,0.15,0.16
4.978777496944531e-07,1.825231166208141e-08,0.16,0.17
1.9084689029114088e-07,3.7533806618306187e-10,0.17,0.18
0.0,1.1024947410430025e-31,0.18,0.19
0.0,0.0,0.19,0.2
4.844072256893532e-21,1.5050543020513723e-37,0.2,0.21
6.421007599518777e-19,9.804067854156677e-25,0.21,0.22
9.848653499436081e-22,6.034955530035363e-24,0.22,0.23
0.0009038031566888094,2.09967392322645e-13,0.23,0.24
2.486688021078099e-26,2.1248501001757576e-28,0.24,0.25
0.0,1.0158019386303107e-30,0.25,0.26
1.9110729800497369e-19,0.0,0.26,0.27
7.038254961483359e-12,1.4356208732481939e-33,0.27,0.28
1.871013194772392e-15,3.94007793920589e-15,0.28,0.29
7.007471545235484e-20,1.1059400948081372e-24,0.29,0.3
4.375543076486038e-18,2.072096434170399e-16,0.3,0.31
1.8752793865849203e-22,2.8043616862122435e-18,0.31,0.32
3.146132242598994e-18,3.0370436451093375e-32,0.32,0.33
2.556431900302414e-05,2.804154478064369e-12,0.33,0.34
2.1460108357018726e-08,6.847521581221372e-05,0.34,0.35000000000000003
1.0830056469679494e-12,8.433720411809593e-27,0.35000000000000003,0.36
2.9244610205703125e-12,4.256902469412793e-11,0.36,0.37
4.2518699072359515e-19,9.7086616523967e-10,0.37,0.38
1.7035372865344042e-32,0.00010604987619444728,0.38,0.39
6.983171889480457e-17,6.420384379311403e-15,0.39,0.4
1.1994503697557168e-12,1.5669398665865644e-20,0.4,0.41000000000000003
5.237144891171439e-16,1.6469569892714254e-20,0.41000000000000003,0.42
2.6323316934486715e-20,1.3000629666434011e-23,0.42,0.43
1.3736067549035788e-15,9.76839464603871e-37,0.43,0.44
3.0962166164272276e-10,1.1145837916580635e-25,0.44,0.45
1.0509396020097483e-07,6.470749980280743e-08,0.45,0.46
2.3683053740342075e-08,6.145958186820621e-10,0.46,0.47000000000000003
2.524949108302643e-13,7.810675433344625e-17,0.47000000000000003,0.48
1.5227528191819284e-17,1.250002441468932e-28,0.48,0.49
5.359091849739114e-23,1.570606045220302e-08,0.49,0.5
0.0,1.9881888191795412e-25,0.5,0.51
2.6900503757135747e-36,0.0,0.51,0.52
3.6360652444673847e-13,1.0,0.52,0.53
1.0,7.520054457615943e-13,0.53,0.54
1.0,5.422987689795843e-23,0.54,0.55
1.0,1.3339140054396686e-28,0.55,0.56
1.0,2.2563784878056663e-33,0.56,0.5700000000000001
0.9999935626983643,2.211600143994921e-25,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
5.531317157775328e-12,3.5482309804254294e-37,0.6,0.61
3.497730483215241e-28,1.0,0.61,0.62
2.1331497618611568e-21,1.0,0.62,0.63
0.9999966621398926,1.9771481001885916e-13,0.63,0.64
1.0,9.377128708938863e-30,0.64,0.65
1.0,0.0,0.65,0.66
1.0,8.803881782748886e-17,0.66,0.67
1.0,2.3995958667875373e-17,0.67,0.68
1.0,0.0,0.68,0.6900000000000001
1.0,0.0,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
3.254198397296265e-13,2.4193204848022317e-17,0.72,0.73
3.5852548258816266e-21,7.7304728591898105e-22,0.73,0.74
6.2249647644069115e-22,1.7985909602089354e-34,0.74,0.75
5.696615769913149e-22,1.2005232354451655e-24,0.75,0.76
8.80674823014326e-22,0.0,0.76,0.77
9.600623584928572e-25,0.0,0.77,0.78
5.4042359920458694e-08,0.0,0.78,0.79
7.680303875517991e-13,8.23984684655773e-38,0.79,0.8
4.349723913681063e-29,1.860005467563167e-36,0.8,0.81
3.08866736567243e-21,4.475914229061045e-30,0.81,0.8200000000000001
1.9959682065266733e-19,1.8187584771567344e-07,0.8200000000000001,0.8300000000000001
5.0014985208957086e-11,1.9920311634336464e-24,0.8300000000000001,0.84
2.6576889151264846e-19,3.931099813481468e-15,0.84,0.85
2.066992357301177e-20,1.9741108717398696e-31,0.85,0.86
8.604579451298305e-14,5.212955025001763e-28,0.86,0.87
5.678930700800562e-15,1.022331234015646e-18,0.87,0.88
3.50354598378101e-17,3.2554345704226497e-20,0.88,0.89
3.038303666283572e-19,2.4069642676070677e-19,0.89,0.9
2.9093840225868917e-08,1.0478864951398134e-16,0.9,0.91
2.041977313638199e-05,1.9165946634662825e-14,0.91,0.92
1.8578021608604097e-19,1.9571444465071863e-10,0.92,0.93
1.1010604235620648e-18,2.8383026628717455e-28,0.93,0.9400000000000001
9.154283166462433e-15,0.0,0.9400000000000001,0.9500000000000001
9.253618108318734e-14,1.1068617823184468e-05,0.9500000000000001,0.96
1.0857850398946975e-13,3.7045565477455966e-06,0.96,0.97
2.6667046881811984e-07,5.3423862556023494e-11,0.97,0.98
0.3368968665599823,4.962815659957957e-38,0.98,0.99
0.0,0.0,0.99,1.0
