action,startend,xmin,xmax
0.0,1.0946010899047616e-36,0.0,0.01
5.643843625926504e-20,1.488298247638239e-36,0.01,0.02
2.681772803825311e-09,5.2641258463381746e-08,0.02,0.03
1.5603408855981832e-15,4.2756932731046945e-29,0.03,0.04
1.8513099941941391e-09,6.484334085147178e-29,0.04,0.05
8.016843211347291e-19,5.618625790321241e-12,0.05,0.06
8.778581160606702e-12,3.434513473621337e-07,0.06,0.07
4.131822001805542e-26,2.0511840652642083e-13,0.07,0.08
8.898808659996048e-29,2.721657506081595e-20,0.08,0.09
2.423532837088349e-13,1.848922577540879e-11,0.09,0.1
0.03921142965555191,1.323253229003319e-24,0.1,0.11
4.065122804347565e-13,0.0,0.11,0.12
1.7543826640050486e-18,2.3293224800811676e-22,0.12,0.13
7.820169550044158e-21,2.2958490167123862e-33,0.13,0.14
1.8592774889136798e-11,1.0778616553757007e-20,0.14,0.15
8.749418358333823e-15,5.786790371636541e-21,0.15,0.16
1.2412738511043223e-20,4.96476950976576e-31,0.16,0.17
1.4065633965713864e-13,2.5171926603156285e-17,0.17,0.18
3.7976401472405996e-06,3.919168592089739e-14,0.18,0.19
1.1706057672679349e-13,6.610256547420358e-22,0.19,0.2
1.9308877038825325e-19,5.492641758086947e-11,0.2,0.21
2.4932425142187987e-18,6.925507583942808e-37,0.21,0.22
1.9031638487376767e-09,5.370057274888314e-32,0.22,0.23
1.1136710327264154e-06,7.912519741791729e-22,0.23,0.24
3.3631043087986166e-29,1.1101277883063254e-11,0.24,0.25
1.0513234705543384e-13,6.963271743739779e-18,0.25,0.26
9.304958517651737e-25,9.217178131848414e-08,0.26,0.27
2.2572800873401727e-20,6.032067290107079e-09,0.27,0.28
6.112216320573676e-26,1.8161877019727872e-32,0.28,0.29
1.570741743778223e-18,9.986113241035253e-33,0.29,0.3
3.7472944192096236e-10,3.0978551861799287e-16,0.3,0.31
2.543925178949652e-15,7.906929971879251e-11,0.31,0.32
5.629191443830132e-16,5.1584064951048025e-17,0.32,0.33
9.166199225964407e-15,3.8054622299957746e-22,0.33,0.34
2.85686793202163e-20,2.5704261995087236e-17,0.34,0.35000000000000003
1.2001461158206439e-08,3.0735892525105235e-20,0.35000000000000003,0.36
6.60871726133989e-30,7.900170678416394e-20,0.36,0.37
3.0693570379552657e-14,4.7375125724065924e-21,0.37,0.38
8.074541410529173e-27,7.150885702712183e-36,0.38,0.39
0.0,5.3926682238369264e-36,0.39,0.4
2.455867708116256e-36,1.0383813043186455e-29,0.4,0.41000000000000003
6.81843609351418e-11,1.6754137138558695e-22,0.41000000000000003,0.42
7.638249144292786e-08,4.438405991077719e-30,0.42,0.43
1.0128779748684941e-20,5.800898527304026e-26,0.43,0.44
1.6137934062495486e-31,2.1813337697328866e-25,0.44,0.45
4.599139715431319e-19,8.86759237756536e-23,0.45,0.46
8.847691967907214e-15,1.2123987044437542e-29,0.46,0.47000000000000003
9.602107638784219e-06,1.4498183855141068e-16,0.47000000000000003,0.48
1.7263947598251332e-16,2.3687650993573293e-24,0.48,0.49
9.915802240302268e-35,0.0,0.49,0.5
1.290158502106581e-29,1.6765713685439137e-29,0.5,0.51
4.1132700777167075e-16,1.5372548100944797e-19,0.51,0.52
6.236984004861069e-18,1.8556029317551292e-05,0.52,0.53
7.092988397892267e-24,0.0014170584036037326,0.53,0.54
2.5069637477059814e-09,7.942822729060527e-24,0.54,0.55
6.81125720802811e-06,9.401238543205181e-08,0.55,0.56
4.976713171345182e-05,4.698835098793097e-09,0.56,0.5700000000000001
2.2624433881901496e-07,0.0009140510228462517,0.5700000000000001,0.58
3.002424350806443e-11,5.470703285936906e-07,0.58,0.59
6.436012907287791e-25,3.928091246052645e-05,0.59,0.6
2.0049970723241094e-26,2.6743044317998253e-28,0.6,0.61
4.688784432342699e-23,3.0390632854633723e-30,0.61,0.62
4.185732649375495e-09,6.479355718624902e-09,0.62,0.63
2.0670747336026807e-09,1.9652609400955257e-11,0.63,0.64
1.19475989431711e-13,5.5738199853555e-26,0.64,0.65
1.1881987616035872e-09,1.9565536035770492e-07,0.65,0.66
2.475053841677762e-21,8.10023204005871e-29,0.66,0.67
8.670216375096735e-21,5.822323245752159e-08,0.67,0.68
2.1504265035332537e-09,1.155838987888791e-12,0.68,0.6900000000000001
4.161645694722438e-09,0.011284023523330688,0.6900000000000001,0.7000000000000001
7.202341002838017e-17,1.064732905125905e-17,0.7000000000000001,0.71
4.0438585639790414e-12,6.675094255115255e-09,0.71,0.72
9.87123317114369e-12,4.082476038009416e-23,0.72,0.73
4.176989865101177e-10,6.219511572179688e-20,0.73,0.74
5.4749100218687285e-12,8.755547965196188e-18,0.74,0.75
5.093693479160666e-13,3.243159558995786e-15,0.75,0.76
1.73591338786111e-13,3.2690780638056083e-10,0.76,0.77
2.0439697840084897e-14,6.1484421785030865e-18,0.77,0.78
4.3450426442827176e-16,4.833252548186451e-11,0.78,0.79
4.215359716301267e-17,1.6296112237412785e-09,0.79,0.8
6.744596858131465e-36,1.5673253139645027e-24,0.8,0.81
3.018184387173533e-24,0.0,0.81,0.8200000000000001
6.353708791734247e-12,5.064469341034619e-23,0.8200000000000001,0.8300000000000001
1.3609181959834977e-21,2.536853459822582e-28,0.8300000000000001,0.84
3.5711131274318575e-10,0.0,0.84,0.85
0.0,1.0,0.85,0.86
0.0,1.0,0.86,0.87
1.0,0.0,0.87,0.88
0.9971097111701965,0.002890325617045164,0.88,0.89
1.0,1.0505203087982133e-23,0.89,0.9
1.0,0.0,0.9,0.91
1.0,8.407442420238806e-20,0.91,0.92
2.7617697018200715e-10,1.0,0.92,0.93
2.8020132958772592e-05,7.762497242214117e-14,0.93,0.9400000000000001
7.429130517750281e-22,0.9999725818634033,0.9400000000000001,0.9500000000000001
4.953342031999592e-24,1.0,0.9500000000000001,0.96
1.0,3.057569631551717e-34,0.96,0.97
1.0,0.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
