action,startend,xmin,xmax
2.675456782669812e-36,1.0,0.0,0.01
1.2036313365065231e-18,1.9253971569090913e-15,0.01,0.02
3.378750369730768e-16,2.2318997981696752e-14,0.02,0.03
5.593617892173179e-30,2.3161282765703668e-23,0.03,0.04
1.1963546402816125e-38,3.376510719301818e-22,0.04,0.05
1.6106846792191945e-27,0.0,0.05,0.06
0.0,6.309410826740933e-35,0.06,0.07
9.314747657484228e-28,2.7398085871412005e-24,0.07,0.08
2.5037686174697463e-15,2.0427467436815575e-28,0.08,0.09
4.2812585074325504e-13,0.9999995231628418,0.09,0.1
1.0,5.049582721161769e-28,0.1,0.11
1.0,2.0098964586597445e-35,0.11,0.12
1.0,0.0,0.12,0.13
1.0,8.628467347421829e-16,0.13,0.14
1.0,9.120702710704659e-18,0.14,0.15
0.0,1.0,0.15,0.16
0.0,1.0,0.16,0.17
0.0,1.7321346256526427e-15,0.17,0.18
0.0,0.0,0.18,0.19
1.7133323870862186e-31,2.0739410284075464e-14,0.19,0.2
0.0,1.0,0.2,0.21
1.2705456727192999e-19,1.0,0.21,0.22
1.0,1.6926684189128876e-30,0.22,0.23
1.0,2.2568617161884496e-17,0.23,0.24
1.0,2.7750055007093453e-30,0.24,0.25
1.0,0.0,0.25,0.26
1.0,3.9283639640634666e-19,0.26,0.27
1.0,4.167474459483441e-24,0.27,0.28
1.0,3.49948157988649e-34,0.28,0.29
1.0,5.0224163357752826e-29,0.29,0.3
3.97647511363175e-07,0.9999996423721313,0.3,0.31
1.2865042459724958e-17,0.9999994039535522,0.31,0.32
9.618371450414998e-07,8.067331214010231e-19,0.32,0.33
1.3410909716071728e-08,9.095783154444703e-12,0.33,0.34
2.850400373217553e-21,0.0,0.34,0.35000000000000003
4.8122981294307365e-11,2.2620517394568414e-31,0.35000000000000003,0.36
2.016902079878859e-19,2.4539723323129665e-24,0.36,0.37
4.861926759542705e-25,1.2562653249068362e-27,0.37,0.38
0.0,3.9278156549867266e-16,0.38,0.39
6.9275144397773405e-15,5.522533711686482e-20,0.39,0.4
7.633352616664979e-09,4.725797531079934e-10,0.4,0.41000000000000003
5.666867218678817e-05,1.5647722193534719e-06,0.41000000000000003,0.42
0.00012201671779621392,2.038974128426574e-10,0.42,0.43
1.8844547450269644e-11,5.523812286620461e-15,0.43,0.44
1.5250866884391727e-21,1.0,0.44,0.45
1.0,6.417479157218355e-20,0.45,0.46
1.0,1.9791798008636663e-29,0.46,0.47000000000000003
1.0,3.166679019658312e-22,0.47000000000000003,0.48
1.0,1.4078790124650125e-20,0.48,0.49
6.001004814598643e-12,1.0,0.49,0.5
1.2998501911357404e-24,2.203987241955474e-05,0.5,0.51
2.7441801009247097e-32,1.1417793672813814e-29,0.51,0.52
5.180129245529049e-35,0.0,0.52,0.53
1.5140960511156929e-21,4.698699112300833e-25,0.53,0.54
3.2893594887961142e-15,1.9258426766495958e-25,0.54,0.55
4.988606850106373e-19,1.2371873506387533e-31,0.55,0.56
1.0276460238323182e-11,0.13437122106552124,0.56,0.5700000000000001
3.6496367744160716e-31,7.082433985067314e-32,0.5700000000000001,0.58
8.533833199399068e-31,8.604186517487873e-29,0.58,0.59
3.651102753465807e-10,2.775660529005542e-16,0.59,0.6
9.35154818165751e-12,1.1400202861417916e-23,0.6,0.61
4.343918993931443e-22,5.809974450904684e-20,0.61,0.62
1.3997909602270209e-11,0.0,0.62,0.63
2.182758823730948e-18,0.9999667406082153,0.63,0.64
0.9999996423721313,6.672513930272572e-11,0.64,0.65
0.999032735824585,5.151039642568855e-13,0.65,0.66
1.0,2.1459549225501598e-14,0.66,0.67
2.5808698927987095e-11,0.9999986886978149,0.67,0.68
1.8006831342871854e-21,2.6098245380029837e-28,0.68,0.6900000000000001
1.801337898288402e-11,7.221388226654779e-22,0.6900000000000001,0.7000000000000001
1.3121677078231642e-08,8.781322023698745e-14,0.7000000000000001,0.71
0.00011358119081705809,2.5804393862598005e-17,0.71,0.72
7.936839662055217e-13,8.196892942180511e-09,0.72,0.73
3.7954279719087936e-08,6.906129834671759e-11,0.73,0.74
2.30673314650931e-12,4.78560875823153e-14,0.74,0.75
1.238483973253943e-34,4.6666221740714197e-23,0.75,0.76
3.5745471388621067e-14,1.2899938062194138e-10,0.76,0.77
3.737705628736876e-05,3.314634966500307e-08,0.77,0.78
1.7793911347447716e-22,1.141519987868378e-05,0.78,0.79
3.598306193453027e-06,1.9617316660003326e-09,0.79,0.8
3.54410512954928e-05,6.742965213968333e-11,0.8,0.81
6.834323773574624e-09,6.191414740897017e-07,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
0.0,5.963566381019296e-20,0.84,0.85
4.391552855124e-30,3.173328675327218e-23,0.85,0.86
4.495025678979762e-23,1.4168754636624623e-14,0.86,0.87
7.522838705147197e-24,1.0540485274821904e-16,0.87,0.88
1.9069850746796825e-14,2.5293689243685316e-17,0.88,0.89
1.4548139404269023e-07,6.3707601070635625e-15,0.89,0.9
4.507179978782268e-19,0.9999707937240601,0.9,0.91
1.2400264927569356e-32,1.0,0.91,0.92
0.002180428709834814,0.9978195428848267,0.92,0.93
1.0,5.343099237519035e-19,0.93,0.9400000000000001
1.0,1.0679959837499165e-16,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,0.0,0.97,0.98
1.0,1.148066306038886e-18,0.98,0.99
1.0,0.0,0.99,1.0
