action,startend,xmin,xmax
0.0,1.0,0.0,0.01
4.016510258984861e-26,1.8612581413010858e-25,0.01,0.02
2.467006550239629e-34,1.273535812793637e-25,0.02,0.03
1.7650858679806214e-22,2.2544139677890124e-13,0.03,0.04
1.5577362316721022e-11,1.0348730649385034e-30,0.04,0.05
4.870527961655215e-15,5.474495763067961e-22,0.05,0.06
6.363763418448798e-07,3.7882713630517787e-20,0.06,0.07
1.384381568799234e-13,2.433199837805209e-35,0.07,0.08
0.00019957417680416256,0.0,0.08,0.09
6.538889625601592e-19,1.9897157777907322e-23,0.09,0.1
1.6464891126525107e-16,1.0252984471951473e-20,0.1,0.11
7.158590241662358e-34,1.3093465342115317e-21,0.11,0.12
0.0,1.2552082961713931e-32,0.12,0.13
2.5306178254801658e-14,3.059886193165426e-15,0.13,0.14
9.029625327615018e-17,3.774695139791007e-11,0.14,0.15
1.3433647140712848e-15,0.0,0.15,0.16
1.9076860631822443e-19,5.148224511627997e-13,0.16,0.17
1.0542061351601137e-22,5.479595692459801e-29,0.17,0.18
2.546481816534318e-20,2.607075318146354e-30,0.18,0.19
2.1726012238180645e-14,0.0,0.19,0.2
2.3987172355408834e-17,1.9250216036761024e-16,0.2,0.21
0.11132492125034332,1.7268445418681483e-20,0.21,0.22
0.0,1.0,0.22,0.23
0.0,1.0,0.23,0.24
0.5892136096954346,1.0309064804723927e-25,0.24,0.25
1.0,1.0326918881507786e-31,0.25,0.26
0.9998490810394287,9.260408114641905e-05,0.26,0.27
0.0,1.0,0.27,0.28
5.835431421928605e-13,0.010587773285806179,0.28,0.29
2.398114651008251e-16,1.8495468387901264e-15,0.29,0.3
5.0857477951193886e-11,5.448892745963598e-21,0.3,0.31
0.39921265840530396,2.3550703076580248e-07,0.31,0.32
2.2124593268557646e-09,1.0,0.32,0.33
0.9999939203262329,6.101850885897875e-06,0.33,0.34
0.9999997615814209,9.97038302613662e-12,0.34,0.35000000000000003
1.0,2.4656595125002734e-13,0.35000000000000003,0.36
4.025744553807813e-26,1.0,0.36,0.37
5.606615616216004e-08,4.2234567624833554e-24,0.37,0.38
2.621905996689198e-15,1.7284678191967983e-19,0.38,0.39
4.609262873600528e-07,3.1987763122742763e-06,0.39,0.4
3.1702099279051765e-10,1.3166126855423954e-08,0.4,0.41000000000000003
5.533248881306463e-08,7.602173641166549e-16,0.41000000000000003,0.42
4.0468552469974384e-05,2.646205814471614e-07,0.42,0.43
1.488557882112218e-05,2.485447958555653e-10,0.43,0.44
0.0130755715072155,2.5833623976991016e-15,0.44,0.45
0.0011043534614145756,3.923086022705746e-10,0.45,0.46
9.690415211525884e-15,2.5010666183798462e-23,0.46,0.47000000000000003
