action,startend,xmin,xmax
8.69404944707616e-24,0.0,0.0,0.01
5.4220622865342595e-21,3.464979700189795e-14,0.01,0.02
1.9005038480763147e-25,9.575705964937848e-27,0.02,0.03
1.2356220173014194e-15,1.80648617279691e-25,0.03,0.04
3.464713363398949e-30,1.22371825671784e-13,0.04,0.05
8.189604224977207e-18,0.0,0.05,0.06
0.0,4.398763320539775e-37,0.06,0.07
1.5062941116639195e-08,7.949747698294691e-28,0.07,0.08
0.0006290399469435215,4.537605349215024e-27,0.08,0.09
6.979231645734552e-13,4.14912300072956e-08,0.09,0.1
2.1241438241583616e-14,2.0528051264477842e-16,0.1,0.11
0.0,1.0,0.11,0.12
0.0,1.0,0.12,0.13
1.2077452885869e-22,0.0,0.13,0.14
3.0805264392925513e-35,1.079598422957234e-27,0.14,0.15
3.3084852002948655e-24,2.1932128131852297e-27,0.15,0.16
6.691422589633067e-13,5.465791282513136e-23,0.16,0.17
5.1613871325777855e-14,3.72398806236518e-10,0.17,0.18
3.916341958441457e-15,2.3395069855498477e-17,0.18,0.19
5.191216345679095e-09,1.4468849152280434e-27,0.19,0.2
3.3502718110867136e-07,1.348720715071e-21,0.2,0.21
6.109150593172283e-15,1.9398267443303946e-13,0.21,0.22
5.500949265952402e-17,8.731921978012702e-13,0.22,0.23
6.6684972470600754e-18,9.363895436820258e-09,0.23,0.24
1.2669896491153286e-17,6.249490611763401e-16,0.24,0.25
1.3748457485731634e-20,1.7880358255594386e-26,0.25,0.26
3.771242419368069e-14,1.2947159577268435e-26,0.26,0.27
3.806388797905624e-12,4.303212572153463e-23,0.27,0.28
7.881787263868192e-14,3.004141531891269e-13,0.28,0.29
1.044274577907876e-17,5.0546400552694745e-25,0.29,0.3
1.8146987717570065e-17,1.0850083427104986e-17,0.3,0.31
1.234639324110276e-08,1.1119677316811243e-25,0.31,0.32
7.5168682113860315e-25,3.4018170551986106e-34,0.32,0.33
1.5225453225796307e-15,1.3954607295603045e-31,0.33,0.34
1.3217749919754163e-13,1.2220868733459234e-18,0.34,0.35000000000000003
2.364529075002485e-18,1.784611449294092e-30,0.35000000000000003,0.36
2.348010799293587e-16,2.372144494722228e-11,0.36,0.37
4.34158295591003e-22,1.7431038081987043e-16,0.37,0.38
1.5868710626194863e-17,2.8970035438699107e-26,0.38,0.39
6.569013930857182e-05,6.74825592868151e-33,0.39,0.4
1.4795984533064188e-12,2.545750135141134e-07,0.4,0.41000000000000003
2.7413501698693443e-13,4.313223904558669e-14,0.41000000000000003,0.42
2.2822928375204436e-14,4.0473202078084386e-32,0.42,0.43
3.435859490984569e-32,0.0,0.43,0.44
3.9042594772731105e-30,0.0,0.44,0.45
3.64684126077072e-30,4.583915008803296e-28,0.45,0.46
1.7624041962964933e-19,0.0,0.46,0.47000000000000003
0.0,3.0983540727175647e-22,0.47000000000000003,0.48
9.384676195878239e-12,7.630019283055844e-09,0.48,0.49
1.9646208271328902e-10,3.220254665808578e-22,0.49,0.5
5.9831458495160024e-18,2.0806952826947143e-19,0.5,0.51
1.1621323800064523e-16,7.397763415170405e-17,0.51,0.52
5.801377369607508e-07,1.9478131116850746e-19,0.52,0.53
2.1938751162964287e-11,3.460022421959427e-24,0.53,0.54
9.35394966145546e-36,0.0,0.54,0.55
9.601612619288493e-25,0.0,0.55,0.56
1.5901413622813991e-27,9.733146822648614e-19,0.56,0.5700000000000001
3.8197900140056034e-21,3.301891923585893e-16,0.5700000000000001,0.58
1.4099226332541587e-18,2.0495672857585746e-22,0.58,0.59
1.2129590665210799e-09,6.920709215141794e-35,0.59,0.6
9.108447503181072e-14,3.9718036770491156e-20,0.6,0.61
1.2090742301735618e-20,1.9056723436797723e-18,0.61,0.62
2.8909810472193403e-15,5.876977696108613e-21,0.62,0.63
4.042788007054239e-30,5.388992251879243e-19,0.63,0.64
4.200147123682588e-15,1.7610321427671637e-20,0.64,0.65
1.79577676378195e-15,2.1773430280980222e-10,0.65,0.66
1.4136037989036926e-14,1.156059740038898e-19,0.66,0.67
3.1930203965951334e-16,4.298862040741369e-05,0.67,0.68
1.5363376659388909e-15,5.913768919008078e-10,0.68,0.6900000000000001
6.404628720702021e-07,3.3177205427392664e-10,0.6900000000000001,0.7000000000000001
2.029506451257789e-18,1.237039171044191e-19,0.7000000000000001,0.71
5.509147689907942e-14,2.3246367571347242e-36,0.71,0.72
6.811058847233653e-05,1.7549529884863801e-10,0.72,0.73
5.488039356293939e-09,1.0,0.73,0.74
2.85111821304862e-12,0.9997361302375793,0.74,0.75
0.0023397307377308607,5.1496347198412215e-14,0.75,0.76
7.99364426647825e-13,1.703887490457641e-24,0.76,0.77
8.892473860329081e-19,3.7884585759317977e-29,0.77,0.78
3.6036779371046996e-24,1.816644341916762e-18,0.78,0.79
3.2451048697956453e-21,3.49894847983067e-26,0.79,0.8
1.1323553286225425e-19,7.523369901157145e-35,0.8,0.81
7.736421745861455e-17,1.2641303700810683e-19,0.81,0.8200000000000001
3.28995705869211e-33,0.0,0.8200000000000001,0.8300000000000001
