action,startend,xmin,xmax
0.0,1.0,0.0,0.01
0.0,1.0,0.01,0.02
2.3181517371520947e-31,4.103290416983598e-22,0.02,0.03
2.6169071324893033e-17,3.5103534332636576e-33,0.03,0.04
3.4257874857203385e-14,1.0,0.04,0.05
0.7479347586631775,0.2520652413368225,0.05,0.06
1.0,2.6765156598413945e-38,0.06,0.07
1.0,6.74336505410952e-20,0.07,0.08
1.0,1.8531883181336674e-14,0.08,0.09
1.0,4.4783646251561e-19,0.09,0.1
1.0,2.970834059235225e-18,0.1,0.11
1.0,5.972691552490542e-14,0.11,0.12
1.0,5.90687481566432e-12,0.12,0.13
1.0,1.5749828108369002e-08,0.13,0.14
1.8352527604292845e-06,0.999994158744812,0.14,0.15
4.064788754476467e-06,0.9972715973854065,0.15,0.16
1.643441276350053e-14,7.08891945144785e-10,0.16,0.17
7.498581616749433e-11,1.4655996665169368e-06,0.17,0.18
1.5659724184047263e-08,3.185286860017282e-23,0.18,0.19
7.024597091972173e-21,3.9357504339932045e-23,0.19,0.2
2.8015852748808356e-08,4.72853559354224e-15,0.2,0.21
9.096992907228763e-13,1.9201996763473783e-12,0.21,0.22
1.8504169307931306e-09,9.107916582929733e-16,0.22,0.23
4.877407139736341e-15,1.2029310707262209e-11,0.23,0.24
2.042179142805467e-12,7.815775233431586e-16,0.24,0.25
2.988028313666291e-08,6.430770750250194e-17,0.25,0.26
2.1764762301451634e-13,1.557954317329735e-17,0.26,0.27
4.350623317029992e-20,1.4491235545656409e-25,0.27,0.28
8.286304600107334e-24,6.729906722145706e-18,0.28,0.29
1.1196629561005533e-11,5.946578949785387e-26,0.29,0.3
5.445969051927297e-26,9.941236811528142e-08,0.3,0.31
3.0161202332185483e-19,3.8101114060648533e-14,0.31,0.32
0.2536364197731018,1.0501939650893668e-17,0.32,0.33
4.9481407565071076e-23,2.49284985329723e-05,0.33,0.34
0.0,6.928594570837064e-31,0.34,0.35000000000000003
2.6387644641270077e-29,3.947592424211927e-34,0.35000000000000003,0.36
4.197223343288425e-34,0.0,0.36,0.37
0.0,1.0478710231930598e-30,0.37,0.38
1.249395094570913e-31,0.0,0.38,0.39
