action,startend,xmin,xmax
0.0,1.0,0.0,0.01
1.0886441054180906e-10,1.6765432312845224e-17,0.01,0.02
4.221407895504132e-18,1.1306682162150582e-18,0.02,0.03
1.8450630831187256e-17,5.387261817202393e-13,0.03,0.04
3.8023851103331785e-15,1.0443030163773356e-16,0.04,0.05
1.4270612247457848e-08,1.5013389633605247e-14,0.05,0.06
7.775603213600393e-15,3.0486579927213597e-09,0.06,0.07
8.289072457192138e-35,0.0,0.07,0.08
1.5846322870419552e-14,1.1328002582471778e-34,0.08,0.09
8.685447916434441e-09,2.179865161724185e-29,0.09,0.1
5.018792847977238e-08,2.4784916596373917e-22,0.1,0.11
1.207918626233706e-10,7.778035892224908e-15,0.11,0.12
1.3674593141860258e-12,9.629256965126842e-07,0.12,0.13
1.8742501311803245e-14,1.7101309827752993e-18,0.13,0.14
1.0114866174252093e-15,1.958739536851683e-17,0.14,0.15
1.8044369980412672e-14,4.687785608218944e-22,0.15,0.16
1.1575625136389117e-30,6.72703740168205e-24,0.16,0.17
2.225317922377126e-23,3.2096179707535575e-32,0.17,0.18
3.2734121877399207e-15,6.655006179423519e-17,0.18,0.19
1.5473371195451335e-10,6.703288380905995e-17,0.19,0.2
4.719101127648173e-07,4.084702462202458e-15,0.2,0.21
5.532940972451258e-16,2.8756908849115386e-16,0.21,0.22
4.386361496244717e-08,1.1651772879872624e-09,0.22,0.23
4.6440837286887415e-10,0.00020742295600939542,0.23,0.24
2.5467519396528762e-14,5.115932092021602e-13,0.24,0.25
6.4574001426228895e-15,3.6522519487360703e-25,0.25,0.26
1.0927771708357792e-11,7.7745908021577595e-31,0.26,0.27
6.2382414398598485e-06,0.0,0.27,0.28
4.495967687034863e-08,1.8448943706061982e-07,0.28,0.29
4.390625436465588e-14,3.6461632324513715e-13,0.29,0.3
6.061057766792999e-10,1.0781207147726204e-20,0.3,0.31
1.2926067517510156e-14,1.6838423017029314e-11,0.31,0.32
6.628818181213594e-14,2.2512125942099854e-32,0.32,0.33
3.8145006195945624e-23,1.7590136328563576e-25,0.33,0.34
8.916992578350547e-13,1.2539694759991504e-12,0.34,0.35000000000000003
1.9817604696074013e-17,1.5817422102255209e-37,0.35000000000000003,0.36
6.589218060071289e-08,1.14640988149446e-14,0.36,0.37
8.497652080203004e-22,5.8770389443907334e-08,0.37,0.38
5.741452349935981e-28,1.042531833812077e-31,0.38,0.39
7.135285140513759e-10,0.0,0.39,0.4
8.733418432882445e-10,7.921572960989459e-26,0.4,0.41000000000000003
1.6567590398544607e-12,5.213724348657331e-23,0.41000000000000003,0.42
1.800704500427031e-20,2.895579773195503e-25,0.42,0.43
5.080189741102359e-12,4.843606605049103e-30,0.43,0.44
7.0400811916226935e-12,1.4745043635968848e-28,0.44,0.45
8.990514110962522e-09,2.5579026743938194e-12,0.45,0.46
7.213717011007306e-19,5.536675527480812e-17,0.46,0.47000000000000003
1.0910074152806652e-29,0.0,0.47000000000000003,0.48
7.525971038450253e-38,0.0,0.48,0.49
1.794099912079898e-37,1.5289517106924008e-17,0.49,0.5
4.482116764847888e-06,6.101445615058765e-05,0.5,0.51
5.093542948531038e-11,2.393474862749656e-10,0.51,0.52
1.5876675787864641e-13,7.355276771931721e-16,0.52,0.53
2.314194597061235e-15,0.0,0.53,0.54
0.0,1.0,0.54,0.55
0.0,1.0,0.55,0.56
1.4966590969973127e-32,0.0,0.56,0.5700000000000001
0.0,0.0,0.5700000000000001,0.58
1.2598785675745766e-13,2.2217157855195652e-13,0.58,0.59
1.021518028619542e-15,1.5284505883172983e-09,0.59,0.6
2.777068126239707e-13,1.6760294324277836e-12,0.6,0.61
1.5225212086104135e-16,3.907783818757338e-11,0.61,0.62
1.99206105251259e-32,3.3431687324606564e-18,0.62,0.63
3.9368519295229776e-13,2.5779893918810333e-23,0.63,0.64
1.8397653023152338e-15,1.5683764331697603e-07,0.64,0.65
4.460816210773849e-13,4.528411182205636e-17,0.65,0.66
2.2254026517136277e-38,8.190930572693489e-11,0.66,0.67
2.0910441347193887e-12,1.3131689229339827e-06,0.67,0.68
0.001787876128219068,0.9982120990753174,0.68,0.6900000000000001
1.0,0.0,0.6900000000000001,0.7000000000000001
1.0,3.519706748278395e-10,0.7000000000000001,0.71
0.9999780654907227,1.917315159971622e-07,0.71,0.72
4.2157736374797886e-17,0.9933038353919983,0.72,0.73
1.2999185061701723e-09,2.788495617137704e-13,0.73,0.74
4.1248287629969127e-07,1.1514699888234192e-17,0.74,0.75
2.957154477137068e-17,9.85462059516413e-16,0.75,0.76
5.113965037963018e-19,6.702895242640363e-20,0.76,0.77
4.330757070608884e-23,0.1122978925704956,0.77,0.78
3.912946795026073e-06,1.642706792905665e-15,0.78,0.79
8.338638872373849e-05,6.898132065558116e-10,0.79,0.8
2.1401140581911449e-10,1.5276753195792026e-09,0.8,0.81
1.86620834341511e-08,1.7601999502056542e-12,0.81,0.8200000000000001
5.597730057260719e-10,7.592795207671255e-13,0.8200000000000001,0.8300000000000001
3.336348752824847e-09,8.234845639588928e-13,0.8300000000000001,0.84
3.705791064523797e-18,5.551948391787644e-16,0.84,0.85
1.233977582243664e-16,1.0141919924690065e-21,0.85,0.86
1.5850794721307577e-18,7.454326712407495e-34,0.86,0.87
4.308913157232944e-30,3.596524467530065e-23,0.87,0.88
1.5085547033777402e-07,2.1640151896449265e-14,0.88,0.89
2.2390401409102676e-19,1.537573083344796e-17,0.89,0.9
6.229989779191627e-18,8.855154328172524e-15,0.9,0.91
7.398213670479476e-25,1.4522862689454914e-14,0.91,0.92
1.6029715749210638e-11,0.0,0.92,0.93
1.4312718219812448e-13,2.0060848735723806e-17,0.93,0.9400000000000001
3.263598358133914e-16,3.970342267592609e-16,0.9400000000000001,0.9500000000000001
1.494167278792702e-08,1.4397001812938015e-08,0.9500000000000001,0.96
1.0580482857745342e-32,1.2304605561021095e-25,0.96,0.97
2.6791232973727503e-21,4.566623335687107e-26,0.97,0.98
5.610246711640343e-10,1.7383956285009505e-16,0.98,0.99
3.867170139670861e-09,0.0,0.99,1.0
