action,startend,xmin,xmax
2.8853502687108563e-23,8.58587336922686e-18,0.0,0.01
4.8221482754345605e-37,1.0839572530889893e-25,0.01,0.02
2.956714747923435e-17,3.0701860808001726e-38,0.02,0.03
4.943361395381172e-22,1.475966372736672e-37,0.03,0.04
6.728475495112268e-23,2.0859370408743416e-07,0.04,0.05
0.0,2.2036724435216643e-33,0.05,0.06
3.1862964919716616e-30,0.0,0.06,0.07
1.778900214643059e-17,8.690510486293957e-37,0.07,0.08
0.0,9.9631947882498e-28,0.08,0.09
8.101350696912094e-20,2.360242482795593e-23,0.09,0.1
2.452533718234551e-22,2.3378387402155138e-32,0.1,0.11
1.1917885948953266e-11,6.899424608020066e-12,0.11,0.12
2.8280570063543564e-07,1.108476586915354e-27,0.12,0.13
0.0,3.029430210339501e-17,0.13,0.14
2.0437756717543464e-28,1.3099517051979417e-35,0.14,0.15
0.011082147248089314,1.9258143885905726e-29,0.15,0.16
1.2404190361969615e-17,7.86652329754321e-19,0.16,0.17
2.0278919551751243e-15,4.974490801222888e-25,0.17,0.18
5.43993201063131e-06,4.1252908749601913e-13,0.18,0.19
0.0,1.0,0.19,0.2
0.0,1.0,0.2,0.21
3.3711251624182642e-18,3.774049914967619e-21,0.21,0.22
4.101144952528557e-07,6.8727622300668225e-15,0.22,0.23
3.2734154956415296e-05,3.5885505678123764e-10,0.23,0.24
5.059463958900778e-09,2.642066760927264e-07,0.24,0.25
1.1335997652609021e-27,1.334958966286992e-11,0.25,0.26
3.621780262142741e-20,1.6924544448196355e-12,0.26,0.27
0.0015983316116034985,1.4407225989998551e-06,0.27,0.28
0.0,6.336783175429704e-29,0.28,0.29
0.0,1.0,0.29,0.3
1.0,8.234082624830805e-34,0.3,0.31
1.0,0.0,0.31,0.32
1.0,6.625358356555922e-13,0.32,0.33
1.0,1.712837231249833e-29,0.33,0.34
1.0,4.908883521892449e-09,0.34,0.35000000000000003
0.02686266228556633,0.1589551419019699,0.35000000000000003,0.36
0.0,1.0,0.36,0.37
0.0,1.0,0.37,0.38
1.0,0.0,0.38,0.39
1.0,2.2653727644638838e-34,0.39,0.4
1.0,1.5041910772506384e-10,0.4,0.41000000000000003
9.807848759305727e-17,1.0,0.41000000000000003,0.42
5.1186056282404024e-08,2.5805211407714523e-06,0.42,0.43
4.560214438242838e-05,1.3609414983850598e-10,0.43,0.44
4.18959844594724e-09,9.325766704067813e-21,0.44,0.45
4.515315140452003e-06,1.7851939446700271e-06,0.45,0.46
7.046451348377694e-26,0.9999960660934448,0.46,0.47000000000000003
1.4775241060810398e-32,0.9969636797904968,0.47000000000000003,0.48
0.9987170696258545,1.2914261572291325e-14,0.48,0.49
2.063262005691513e-09,1.0060412947154873e-08,0.49,0.5
1.0,5.556970238373678e-16,0.5,0.51
1.0,0.0,0.51,0.52
1.0,9.629625039740632e-20,0.52,0.53
1.0,3.510689846423263e-17,0.53,0.54
4.4175142403110634e-29,1.0,0.54,0.55
8.84940800460754e-06,5.028842679166701e-06,0.55,0.56
6.551855433549177e-17,1.0,0.56,0.5700000000000001
0.9999986886978149,1.3676274193130666e-06,0.5700000000000001,0.58
1.0,5.964698220975623e-22,0.58,0.59
1.0,8.448779054789814e-22,0.59,0.6
1.0,1.6987202330202834e-18,0.6,0.61
0.0,1.0,0.61,0.62
0.0,1.0,0.62,0.63
1.6953464734944093e-19,0.0,0.63,0.64
0.0,2.533378346644779e-38,0.64,0.65
1.6012001250233004e-36,0.0,0.65,0.66
2.5164240136099636e-10,1.0096513974509757e-23,0.66,0.67
7.655612526292349e-14,3.5310583667083617e-13,0.67,0.68
3.704588085419203e-19,1.1280346656761253e-09,0.68,0.6900000000000001
3.05193573016426e-15,2.3736826556609967e-19,0.6900000000000001,0.7000000000000001
2.6023286173529336e-13,4.828976336911182e-15,0.7000000000000001,0.71
4.0042611725698153e-16,5.209050925893382e-16,0.71,0.72
5.427783949632004e-16,0.008286071009933949,0.72,0.73
3.700366239348972e-26,1.222288270597005e-09,0.73,0.74
1.9454440280952667e-09,1.2500657931013848e-07,0.74,0.75
7.324874660516272e-22,4.511972377213197e-27,0.75,0.76
2.709585341674806e-15,2.0056338811969e-09,0.76,0.77
1.0366724839672159e-12,4.171290511114647e-17,0.77,0.78
5.403948654254505e-15,1.3364460255375545e-27,0.78,0.79
8.244051552530607e-10,2.732941987017713e-30,0.79,0.8
1.042080358548457e-20,1.053072441124488e-15,0.8,0.81
0.0,4.367840866930312e-17,0.81,0.8200000000000001
1.6757822486067576e-32,1.8463582052152816e-10,0.8200000000000001,0.8300000000000001
2.7708250202126803e-24,5.301400176339836e-33,0.8300000000000001,0.84
3.228885092045926e-25,2.788561422785883e-34,0.84,0.85
3.2852800186030776e-25,1.6457832329069097e-19,0.85,0.86
1.7869821863008304e-30,1.049460057653491e-21,0.86,0.87
6.241143925877988e-26,6.288710459385029e-31,0.87,0.88
2.877803681120006e-12,9.433480722406476e-25,0.88,0.89
4.0655592670191254e-08,5.728257322404498e-29,0.89,0.9
1.3258761100587435e-05,0.9984411597251892,0.9,0.91
1.0,9.460663685909034e-23,0.91,0.92
1.0,0.0,0.92,0.93
1.0,1.8277502368419608e-20,0.93,0.9400000000000001
1.2345471867014624e-12,0.9999998807907104,0.9400000000000001,0.9500000000000001
1.0,9.688431118944617e-20,0.9500000000000001,0.96
1.0,5.491932279089033e-25,0.96,0.97
0.9993069171905518,3.6864992580376565e-05,0.97,0.98
4.5602001341737974e-11,2.1872896538374188e-19,0.98,0.99
9.155028224583772e-20,0.0,0.99,1.0
