action,startend,xmin,xmax
0.0,4.828556561956411e-21,0.0,0.01
3.751438396037976e-12,1.4174286517601545e-34,0.01,0.02
8.544560854583968e-21,9.872636042018712e-10,0.02,0.03
0.0,3.705407181087139e-08,0.03,0.04
3.2455513829683637e-28,1.617244136224049e-24,0.04,0.05
4.8869873125012885e-23,1.9855983737215865e-06,0.05,0.06
3.4203197999543855e-12,6.0504037760825136e-15,0.06,0.07
1.8623043729348865e-07,7.972935127534623e-24,0.07,0.08
0.0,1.691607929051878e-32,0.08,0.09
0.0,1.3885761389479768e-20,0.09,0.1
1.0636307763016467e-21,5.881120735312539e-38,0.1,0.11
5.932760394067316e-10,5.097373662629443e-33,0.11,0.12
7.811625153154866e-14,4.993353730498029e-09,0.12,0.13
1.1775550153025893e-12,9.137969894656983e-12,0.13,0.14
1.044641362345099e-24,2.2118240757214147e-26,0.14,0.15
2.904384779472462e-18,4.3650159035251226e-14,0.15,0.16
2.0286545013292745e-11,2.056701875051848e-15,0.16,0.17
2.873969290446244e-16,4.68366578671051e-18,0.17,0.18
5.538771013665666e-23,1.8726506344671048e-20,0.18,0.19
1.6400283418993351e-21,3.471794655772372e-36,0.19,0.2
1.0351466320397684e-13,1.0275069290829174e-27,0.2,0.21
1.372100675266219e-12,3.766654039695796e-30,0.21,0.22
4.509915754581195e-16,4.228512467254328e-27,0.22,0.23
5.5648898826931715e-21,8.975610036568611e-16,0.23,0.24
1.2464443455102508e-15,5.401913789635428e-28,0.24,0.25
1.60530880597673e-15,3.3023204693176443e-16,0.25,0.26
9.423307966603198e-24,6.122517355020904e-23,0.26,0.27
5.851292164687919e-15,1.7444922722159052e-18,0.27,0.28
1.382346737077711e-10,5.619340318304666e-17,0.28,0.29
6.62838388063102e-38,1.786139272270799e-35,0.29,0.3
7.05594905957022e-18,4.355642765309238e-18,0.3,0.31
5.6548732710326455e-14,0.0,0.31,0.32
1.1007636487126448e-23,1.5724171855167635e-37,0.32,0.33
2.0272228382310774e-19,4.622499916315276e-18,0.33,0.34
2.1276483721556494e-13,5.27319310131396e-22,0.34,0.35000000000000003
7.535294330882835e-19,2.6212024217819874e-10,0.35000000000000003,0.36
1.7814979905769052e-13,7.199411697795025e-22,0.36,0.37
5.939123082221442e-10,0.0,0.37,0.38
2.1711437264373015e-21,7.76618461380274e-13,0.38,0.39
2.4543445401037367e-11,1.0051802514751212e-19,0.39,0.4
1.831146079211976e-08,1.7874939353099674e-22,0.4,0.41000000000000003
5.216002936400263e-19,7.760150855240511e-11,0.41000000000000003,0.42
4.842079733086463e-22,1.8012269720202312e-05,0.42,0.43
9.497319597429055e-10,9.76746183933841e-11,0.43,0.44
1.075122385866753e-13,7.004977296869641e-15,0.44,0.45
1.9771835552010535e-18,2.6327141421783606e-12,0.45,0.46
3.6773392664279925e-10,1.0180292719930151e-10,0.46,0.47000000000000003
5.796028262373965e-13,3.567091198419803e-06,0.47000000000000003,0.48
1.909894908891374e-09,2.6770896426314e-14,0.48,0.49
2.1973426550525588e-11,1.3821614859577114e-11,0.49,0.5
2.1097881295669992e-19,1.5544296544175323e-15,0.5,0.51
5.45911907324784e-17,8.953181451158265e-15,0.51,0.52
1.4492854027992053e-08,1.6444604290998527e-25,0.52,0.53
0.0001653295912547037,1.3133136245746763e-18,0.53,0.54
1.7448515166051948e-07,2.1324480081183006e-15,0.54,0.55
1.5919095851666693e-17,9.774711595689212e-11,0.55,0.56
5.608675644103143e-17,2.4340706384598683e-14,0.56,0.5700000000000001
5.359706852869992e-15,1.0680442745540774e-17,0.5700000000000001,0.58
2.926639779046031e-14,2.0510654663579117e-18,0.58,0.59
1.2885726938122459e-17,8.516793173485304e-12,0.59,0.6
1.8591350848693565e-19,1.1513768605198038e-08,0.6,0.61
6.464581907977829e-12,2.535927197400145e-11,0.61,0.62
7.268279402818101e-13,1.8470217122535426e-31,0.62,0.63
1.610124793910428e-13,1.4433564981317278e-20,0.63,0.64
5.697367436026688e-25,2.4113326890784492e-09,0.64,0.65
5.474671166057911e-34,6.30188790444443e-18,0.65,0.66
1.1744576585787552e-19,1.6950956849727593e-25,0.66,0.67
2.3451755529413406e-29,6.133059692158277e-23,0.67,0.68
1.5974384153919322e-33,4.989930561034888e-37,0.68,0.6900000000000001
8.11470856193288e-36,8.013755242723054e-19,0.6900000000000001,0.7000000000000001
1.3398713562262632e-12,6.357765774619734e-17,0.7000000000000001,0.71
7.294173403303572e-15,6.921333216844752e-15,0.71,0.72
2.2542133493175243e-08,1.4189548251577783e-18,0.72,0.73
0.0,1.0,0.73,0.74
0.0,1.0,0.74,0.75
8.40056400248045e-24,0.0,0.75,0.76
7.13441858377357e-24,0.0,0.76,0.77
2.7814534529768675e-12,3.776989622999227e-35,0.77,0.78
9.380875994207085e-17,1.9407361326878203e-29,0.78,0.79
1.5951163187619827e-13,1.5660881828498899e-24,0.79,0.8
1.876515609566809e-09,4.3294725683969124e-24,0.8,0.81
1.7110658457599945e-16,5.109637280539946e-26,0.81,0.8200000000000001
2.4079930734939306e-19,3.057698516197715e-26,0.8200000000000001,0.8300000000000001
1.7580600356074134e-26,2.209809676259102e-25,0.8300000000000001,0.84
1.6357713890280027e-31,6.589687598851008e-22,0.84,0.85
2.174263472044875e-18,2.0217458078768819e-13,0.85,0.86
2.101005567439751e-12,8.330179047621932e-29,0.86,0.87
1.541852176533201e-13,8.205508891903859e-21,0.87,0.88
2.918187735558981e-19,4.7372292975831235e-26,0.88,0.89
6.744306986846968e-23,5.86766142723436e-35,0.89,0.9
4.45869674514654e-10,0.0,0.9,0.91
0.00020776518795173615,0.0,0.91,0.92
1.206851719254276e-11,8.12392547137664e-24,0.92,0.93
2.989517521087991e-22,2.235949706635987e-12,0.93,0.9400000000000001
7.565015073326152e-27,4.405887341051487e-28,0.9400000000000001,0.9500000000000001
1.931333644898192e-30,0.0,0.9500000000000001,0.96
1.4105114450922674e-22,9.930625992472641e-23,0.96,0.97
7.857046392662766e-19,2.832782786797463e-23,0.97,0.98
3.1239575551882325e-27,2.5387205285330437e-29,0.98,0.99
0.0,0.0,0.99,1.0
