action,startend,xmin,xmax
4.2814424147299334e-27,3.5185918554462896e-29,0.0,0.01
7.33152958915656e-14,1.89593713924535e-15,0.01,0.02
1.373962482271646e-16,3.5111157037359675e-11,0.02,0.03
9.268059173036473e-15,5.191815380389819e-11,0.03,0.04
7.143211301378873e-26,3.177430698997341e-06,0.04,0.05
2.3654651332631652e-20,0.0,0.05,0.06
2.383507887587788e-13,3.7439306254893304e-17,0.06,0.07
6.485302204116417e-13,1.8722292893425856e-20,0.07,0.08
3.938740474182176e-15,3.332555389662903e-22,0.08,0.09
6.590064737472576e-22,6.617378338234305e-20,0.09,0.1
1.4035193049092502e-35,0.0,0.1,0.11
4.043927859243013e-08,0.0,0.11,0.12
4.17424792736446e-26,2.0824601138906268e-17,0.12,0.13
8.107987519203515e-30,2.861839211980859e-29,0.13,0.14
8.298910061758924e-13,1.1660958849160507e-27,0.14,0.15
6.847827120846331e-22,5.1583017371403805e-12,0.15,0.16
3.60209813484515e-16,1.855239662525328e-14,0.16,0.17
1.280428020555835e-11,1.5540616630839108e-23,0.17,0.18
0.0002866274444386363,1.3925774378856231e-24,0.18,0.19
0.007294797338545322,9.488675036667393e-13,0.19,0.2
2.6342161382698816e-15,3.158959316351684e-07,0.2,0.21
5.6883610710656285e-08,6.02359486566456e-16,0.21,0.22
1.5196482400163442e-32,1.433734870972083e-15,0.22,0.23
4.01914134942445e-21,1.0524732196870445e-09,0.23,0.24
3.14421413349919e-07,6.918641684951557e-14,0.24,0.25
6.764996320055723e-31,3.7866909607942034e-09,0.25,0.26
2.2674587901727605e-12,0.9999974966049194,0.26,0.27
6.529055688889255e-17,0.9988150596618652,0.27,0.28
0.9999982118606567,9.806062793645164e-19,0.28,0.29
0.9999996423721313,1.4936467407967983e-25,0.29,0.3
1.0,0.0,0.3,0.31
1.0,0.0,0.31,0.32
0.0,1.0,0.32,0.33
0.0,1.0,0.33,0.34
5.92833676764892e-29,1.0,0.34,0.35000000000000003
2.960986254591654e-36,1.0,0.35000000000000003,0.36
1.0,1.7445616577800474e-15,0.36,0.37
1.0,1.5611394031575726e-29,0.37,0.38
1.0,1.5605342574711361e-19,0.38,0.39
1.0,1.0712342825424552e-26,0.39,0.4
1.0,0.0,0.4,0.41000000000000003
1.0,2.687396848332385e-19,0.41000000000000003,0.42
1.0,6.022803559198741e-27,0.42,0.43
1.0,3.9318293629589385e-14,0.43,0.44
0.0,1.0,0.44,0.45
0.0,1.0,0.45,0.46
2.374901979660624e-22,3.9321720968085076e-19,0.46,0.47000000000000003
5.0322837523708586e-06,1.5928123497803522e-25,0.47000000000000003,0.48
4.315047519298787e-08,1.0986033416315877e-08,0.48,0.49
1.5175111143825115e-24,1.0,0.49,0.5
6.891420120352126e-33,1.0,0.5,0.51
4.906906862069485e-17,1.0,0.51,0.52
1.0,1.8874140025625016e-16,0.52,0.53
1.0,0.0,0.53,0.54
1.0,0.0,0.54,0.55
1.0,2.0577073373969022e-29,0.55,0.56
1.0,3.4060341100478656e-21,0.56,0.5700000000000001
1.0,2.7638847532350004e-20,0.5700000000000001,0.58
1.0,6.913012444771649e-25,0.58,0.59
1.0,1.7344488255436599e-15,0.59,0.6
1.0,9.440964670466211e-26,0.6,0.61
1.9190501374398958e-27,1.0,0.61,0.62
8.227064459341038e-23,1.0,0.62,0.63
1.540255561982562e-10,4.161955024678227e-27,0.63,0.64
9.62359211426525e-22,4.676767483396561e-36,0.64,0.65
5.509343929078411e-19,4.596180104558635e-17,0.65,0.66
3.5715160764589825e-17,5.854940664240527e-12,0.66,0.67
4.072092540855208e-20,3.454646319113128e-21,0.67,0.68
1.365808681430547e-11,5.827859028695315e-11,0.68,0.6900000000000001
1.8884096789406613e-05,5.9044977795963405e-09,0.6900000000000001,0.7000000000000001
6.505415650615021e-11,8.069195879494217e-24,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
0.0,1.0,0.72,0.73
9.114630578066496e-11,5.676288435036001e-30,0.73,0.74
1.9623838909410551e-07,3.677527130173472e-18,0.74,0.75
6.478366731954566e-09,9.959199941513355e-14,0.75,0.76
2.256946800116566e-06,0.00041198456892743707,0.76,0.77
3.7171563604943003e-09,1.0,0.77,0.78
1.4699242676167392e-17,1.0,0.78,0.79
1.8635763581187348e-06,0.9999980926513672,0.79,0.8
1.0,7.731086761782733e-16,0.8,0.81
1.0,6.384219549569048e-21,0.81,0.8200000000000001
1.0,5.752443732276956e-25,0.8200000000000001,0.8300000000000001
1.0,1.6515093351615003e-23,0.8300000000000001,0.84
1.0,7.213275549783349e-12,0.84,0.85
1.0,3.8117582007446416e-12,0.85,0.86
1.0,5.762005151168422e-15,0.86,0.87
0.0009328402811661363,0.9990671277046204,0.87,0.88
6.4951008905991066e-37,1.0,0.88,0.89
5.219339964249893e-29,1.0,0.89,0.9
7.410474900382269e-09,1.0,0.9,0.91
1.0,1.1269813070070154e-27,0.91,0.92
1.0,0.0,0.92,0.93
1.000036904877485e-32,0.9999997615814209,0.93,0.9400000000000001
2.5715336960274726e-05,1.1145658390887547e-05,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
1.1524795127115794e-06,4.8665341540449425e-28,0.97,0.98
6.659829751478469e-14,0.0,0.98,0.99
7.410166631416359e-07,1.8834970090043254e-34,0.99,1.0
