action,startend,xmin,xmax
3.9006699407036656e-31,1.2597636803543184e-27,0.0,0.01
1.814629619457797e-17,4.7095140434794496e-20,0.01,0.02
0.0,7.196949199789193e-12,0.02,0.03
2.2924336917640176e-06,8.267584402478959e-19,0.03,0.04
1.4091315125464341e-19,1.721145197102959e-26,0.04,0.05
1.925222284090433e-21,1.734963192918325e-17,0.05,0.06
1.0489089631582349e-11,3.5761940144335414e-16,0.06,0.07
0.0006801781710237265,5.645679266308434e-07,0.07,0.08
6.001667829638106e-16,5.788272592052531e-20,0.08,0.09
1.3550778500721976e-24,2.5337366431436035e-15,0.09,0.1
1.4143578653630922e-38,1.2037260107203628e-21,0.1,0.11
3.574769926757994e-34,6.329839008379905e-32,0.11,0.12
0.0,0.0,0.12,0.13
8.330448267876611e-18,4.0335943919242535e-21,0.13,0.14
1.204955839967381e-12,0.0,0.14,0.15
7.625374220943115e-10,1.9012710805194834e-34,0.15,0.16
2.692193637685307e-15,4.420532761149724e-21,0.16,0.17
0.0,5.881150159934596e-28,0.17,0.18
3.952332731983057e-22,1.0958288977655985e-22,0.18,0.19
1.0561083951809991e-10,1.2178870412160592e-10,0.19,0.2
3.909009736847558e-17,1.0395583692642246e-14,0.2,0.21
2.3656220701048818e-17,1.7106981827126247e-26,0.21,0.22
2.467626462557439e-20,3.7607456356993696e-19,0.22,0.23
4.707817061773282e-16,1.0867977919229764e-32,0.23,0.24
2.9237554624540404e-14,9.535909380568766e-25,0.24,0.25
0.0,1.6971045405035808e-14,0.25,0.26
2.1136426705573323e-23,0.0,0.26,0.27
5.130083415052747e-27,4.829592021443618e-12,0.27,0.28
3.4510387880715143e-09,2.536307546957198e-16,0.28,0.29
3.0803164280890817e-19,3.1253799884585185e-32,0.29,0.3
2.925420370569152e-27,1.653056153819297e-20,0.3,0.31
4.65235764790546e-27,2.4026085140902817e-25,0.31,0.32
3.670589979966296e-18,1.795517092478172e-22,0.32,0.33
0.0,0.0,0.33,0.34
0.0,0.0,0.34,0.35000000000000003
8.316573308241743e-33,1.097235953999926e-19,0.35000000000000003,0.36
0.0,0.0,0.36,0.37
9.34349007357985e-23,1.999792545180887e-36,0.37,0.38
8.331304396369532e-11,3.270513323357061e-17,0.38,0.39
3.4002690935249977e-14,3.6659266438050074e-35,0.39,0.4
7.795869019287139e-20,2.023561179731459e-11,0.4,0.41000000000000003
4.7236532581784945e-21,3.54869497761456e-20,0.41000000000000003,0.42
7.498380171985786e-14,1.0138108169503636e-25,0.42,0.43
1.1609380904505861e-26,1.98579509742558e-05,0.43,0.44
3.271291063368246e-22,1.800414607981346e-14,0.44,0.45
9.813428292204662e-09,0.0,0.45,0.46
1.0451036737413322e-13,0.0,0.46,0.47000000000000003
3.6756803219562797e-31,2.570547724570258e-29,0.47000000000000003,0.48
2.9613843821607588e-08,6.819070481889344e-12,0.48,0.49
0.004505237098783255,4.491672147204995e-15,0.49,0.5
9.506620751026373e-13,8.817038510444197e-21,0.5,0.51
4.2301394592020314e-13,0.0,0.51,0.52
1.4292985119226008e-18,3.4406880658119626e-16,0.52,0.53
2.536489288463943e-14,2.591622055847509e-11,0.53,0.54
1.638839237927403e-11,4.0541349357252915e-17,0.54,0.55
0.0,1.0,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
1.6741267484846167e-33,5.718620149518717e-32,0.5700000000000001,0.58
8.339017862360454e-29,8.007085252548665e-36,0.58,0.59
8.981245258610215e-08,2.932624236224972e-14,0.59,0.6
4.152297436935035e-31,0.0003527894150465727,0.6,0.61
5.697307301488763e-07,2.799035525927196e-12,0.61,0.62
1.949072953978931e-24,6.721598994601457e-24,0.62,0.63
6.3587131080566905e-06,3.760774747174622e-10,0.63,0.64
1.408107674905068e-08,6.872349640318215e-14,0.64,0.65
1.5778710629597475e-32,2.8927011896939803e-08,0.65,0.66
2.6505867440414655e-15,6.885672706248873e-16,0.66,0.67
3.2136452766295e-19,2.1901749511221702e-11,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
1.0,9.189226665766417e-32,0.71,0.72
0.9883330464363098,1.3498902691318218e-17,0.72,0.73
4.847306031246861e-23,0.9999932050704956,0.73,0.74
3.3069164828702924e-07,1.5430151442994517e-15,0.74,0.75
4.826366628400691e-13,6.198251603550518e-17,0.75,0.76
1.3526788196494e-13,2.50715023479482e-24,0.76,0.77
0.00010150256275665015,1.2937971007043192e-11,0.77,0.78
2.2521906418277414e-14,8.962216213603824e-08,0.78,0.79
6.290778735531904e-22,1.3913390439768136e-08,0.79,0.8
1.8233860255012502e-10,5.9250414292917e-27,0.8,0.81
5.9077289726872095e-09,2.0979600467362094e-25,0.81,0.8200000000000001
0.37520140409469604,0.6247985363006592,0.8200000000000001,0.8300000000000001
1.0,2.330973414288451e-09,0.8300000000000001,0.84
0.0018343385308980942,0.9981656670570374,0.84,0.85
9.211586160517982e-09,1.0,0.85,0.86
1.0,3.716872959270504e-35,0.86,0.87
1.0,2.367400961636976e-24,0.87,0.88
0.02536950819194317,0.9746305346488953,0.88,0.89
1.0,5.124082387432731e-18,0.89,0.9
0.0,1.0,0.9,0.91
0.0,1.0,0.91,0.92
7.436932793865023e-22,9.075113537981416e-15,0.92,0.93
1.467785050285156e-23,3.107258088380846e-20,0.93,0.9400000000000001
1.2737926624595275e-07,5.2463446218906865e-15,0.9400000000000001,0.9500000000000001
3.529598922163979e-12,1.0,0.9500000000000001,0.96
8.078411705178634e-30,1.0,0.96,0.97
1.0,2.2082792192068545e-11,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
