action,startend,xmin,xmax
0.0,1.0,0.0,0.01
1.0,1.8390364660264254e-22,0.01,0.02
0.9999963045120239,3.7294976209523156e-06,0.02,0.03
1.0,5.618681670778837e-15,0.03,0.04
1.0,1.1892079349912968e-28,0.04,0.05
0.0,1.0,0.05,0.06
0.0,1.0,0.06,0.07
0.9999998807907104,0.0,0.07,0.08
0.3862098455429077,1.209967295153218e-15,0.08,0.09
9.48746139562998e-27,1.0,0.09,0.1
0.9433205127716064,0.05667944252490997,0.1,0.11
1.0,4.552621979065807e-26,0.11,0.12
1.0,2.750950023333587e-10,0.12,0.13
0.9999998807907104,3.8794028969085887e-32,0.13,0.14
0.9999997615814209,2.8113819894315384e-07,0.14,0.15
1.0,7.090414405094341e-38,0.15,0.16
1.0,0.0,0.16,0.17
1.0,5.525578577203293e-24,0.17,0.18
1.0,1.5834389635745925e-29,0.18,0.19
0.001670595956966281,0.9983294606208801,0.19,0.2
0.0,1.0,0.2,0.21
0.0,1.0,0.21,0.22
1.0,9.941968756031009e-36,0.22,0.23
1.0,3.608069339552905e-37,0.23,0.24
1.0,9.938988407194757e-33,0.24,0.25
2.4002878613907004e-35,1.0,0.25,0.26
2.7817919408951175e-12,3.8945458413763845e-07,0.26,0.27
1.023655386234168e-05,4.620226358702886e-20,0.27,0.28
8.880129520605351e-09,4.2379085809195194e-13,0.28,0.29
5.252930657088891e-18,1.0482572179171257e-05,0.29,0.3
3.374525263510745e-16,1.0294832822806611e-29,0.3,0.31
1.0746204431419352e-16,5.667010194443378e-10,0.31,0.32
0.0005327206454239786,2.3086196582894347e-12,0.32,0.33
3.982483288457461e-13,3.0276124489414524e-12,0.33,0.34
3.1398151469789876e-17,1.2484349410753014e-20,0.34,0.35000000000000003
1.0346686506233328e-21,5.282074084763164e-21,0.35000000000000003,0.36
0.0,1.1286741757301656e-31,0.36,0.37
0.0,0.0,0.37,0.38
0.0,3.021057766413296e-28,0.38,0.39
1.8744169881923323e-19,3.7562791850345606e-38,0.39,0.4
8.078913538156485e-09,1.598587663067738e-14,0.4,0.41000000000000003
1.4836433300033414e-30,2.0418550265617266e-24,0.41000000000000003,0.42
3.97606040254902e-29,3.71218641142975e-18,0.42,0.43
7.351114617200338e-13,0.005598729010671377,0.43,0.44
1.4682626897410955e-05,1.4885019684089826e-38,0.44,0.45
4.842232571942301e-14,0.0,0.45,0.46
6.642266599859251e-27,1.4903298595214665e-09,0.46,0.47000000000000003
7.00053606489917e-17,1.9044381143699246e-13,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
0.0,1.0,0.49,0.5
1.73608989701403e-23,2.2022100550808444e-33,0.5,0.51
6.095222531041985e-25,0.0,0.51,0.52
2.6569110758374703e-17,1.231073111561485e-14,0.52,0.53
2.799000291847916e-23,3.361505103593061e-19,0.53,0.54
4.541436239578564e-25,6.25884621907602e-11,0.54,0.55
3.052133724115681e-15,2.3654847178256055e-11,0.55,0.56
4.310208331741172e-13,2.7861053448041036e-19,0.56,0.5700000000000001
9.557908527161194e-17,3.308012561225478e-20,0.5700000000000001,0.58
1.2947308156152637e-11,5.493088601678535e-16,0.58,0.59
1.6695661031462805e-07,1.6293301193847413e-18,0.59,0.6
0.0,1.0,0.6,0.61
0.0,1.0,0.61,0.62
0.9994755387306213,5.281230456521252e-31,0.62,0.63
1.0,8.618646833782883e-20,0.63,0.64
1.0,9.124637712076833e-10,0.64,0.65
5.0042511450957545e-28,1.0,0.65,0.66
1.5714470103125885e-28,1.0266786467991472e-30,0.66,0.67
2.1978011528010614e-16,0.005427434574812651,0.67,0.68
1.7588511970716367e-19,2.1807196746284944e-16,0.68,0.6900000000000001
2.7031259138622797e-20,7.452741809147619e-17,0.6900000000000001,0.7000000000000001
1.2810455023707856e-23,6.3968515100218076e-27,0.7000000000000001,0.71
2.3607683210276246e-35,8.315779046893596e-18,0.71,0.72
4.376072393341701e-09,3.4131738098830064e-14,0.72,0.73
7.514478816972314e-09,1.3333811485494174e-11,0.73,0.74
2.2895515344734108e-11,6.800879304158514e-10,0.74,0.75
1.6284350604078845e-11,1.250102587635818e-13,0.75,0.76
1.3782578763444232e-14,1.2796422037649397e-18,0.76,0.77
1.761040780403501e-33,2.4081277133513636e-14,0.77,0.78
1.0505131310743591e-14,2.3579968273096386e-12,0.78,0.79
9.95616744603467e-09,8.038691240441764e-12,0.79,0.8
3.667020159747736e-11,1.3388085128365756e-12,0.8,0.81
1.007536843803845e-20,1.6866894166078783e-12,0.81,0.8200000000000001
5.007700417530847e-12,1.3610314639300873e-30,0.8200000000000001,0.8300000000000001
2.5499073226698557e-17,3.216977601189566e-14,0.8300000000000001,0.84
6.195982481694163e-17,3.4010783772631115e-11,0.84,0.85
2.6558369984830115e-32,1.7668277023584008e-33,0.85,0.86
3.0648555800198492e-27,0.0,0.86,0.87
0.0,0.0,0.87,0.88
2.5721248421394393e-23,1.4565926165615436e-35,0.88,0.89
6.649530082250095e-23,3.296357110292601e-37,0.89,0.9
0.0,0.0,0.9,0.91
1.6363654969881651e-37,0.0,0.91,0.92
3.386320043818891e-11,1.8771059197026513e-13,0.92,0.93
4.761875763258235e-16,7.16817852108776e-20,0.93,0.9400000000000001
8.545708411744624e-12,2.2110846553938887e-31,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
9.250363398146187e-30,8.0107331880448e-33,0.97,0.98
5.68897278461003e-14,1.6094874523568779e-19,0.98,0.99
2.898232868975281e-13,7.481994642918474e-25,0.99,1.0
