xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.20500000000000002,0.255,7.299258868442848e-05,0.9991212487220764,7.292844635384309e-05,0.818181818181818,0.8999999999999999
0.095,0.135,2.5535984605085105e-05,5.252687174106541e-10,1.341325388133126e-14,0.0,0.0
0.034999999999999996,0.07500000000000001,2.2034478206478525e-06,1.7855565914715044e-09,3.934380780121294e-15,0.0,0.0
0.315,0.35500000000000004,1.9309672438794226e-07,4.9371258192820725e-09,9.53342823594504e-16,0.0,0.0
0.495,0.535,9.94395898956668e-10,8.41093168446605e-08,8.363795973437739e-17,0.0,0.0
0.17500000000000002,0.225,3.961734152541085e-12,4.315551450417843e-06,1.709706756816858e-17,0.3333333333333332,0.5
0.535,0.585,8.41093168446605e-08,3.2109016834258603e-11,2.7006674704831945e-18,0.0,0.0
0.6950000000000001,0.745,4.091752544427285e-12,5.451756379670769e-08,2.2307238038115554e-19,0.0,0.0
0.135,0.17500000000000002,5.252687174106541e-10,3.961734152541085e-12,2.08097501702724e-21,0.0,0.0
0.875,0.915,4.795022343594135e-13,1.4778918089319861e-09,7.086524245243628e-22,0.0,0.0
0.8250000000000001,0.875,1.04790126229104e-11,4.795022343594135e-13,5.024709966566035e-24,0.0,0.0
0.9450000000000001,0.995,0.00010440091864438727,1.1744965536014903e-29,1.2261851914066243e-33,0.0,0.0
