xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.715,0.755,1.0,1.0,1.0,0.7777777777777778,0.875
0.295,0.35500000000000004,1.0,1.0,1.0,0.03225806451612941,0.08333333333333426
0.28500000000000003,0.35500000000000004,1.0,1.0,1.0,0.03030303030303068,0.07142857142857229
0.28500000000000003,0.34500000000000003,1.0,1.0,1.0,0.0,0.0
0.295,0.34500000000000003,1.0,1.0,1.0,0.0,0.0
0.35500000000000004,0.455,1.0,0.9999953508377076,0.9999953508377076,0.9047619047619042,0.95
0.255,0.35500000000000004,0.007405838929116727,1.0,0.007405838929116727,0.025641025641025956,0.050000000000000586
0.255,0.34500000000000003,0.007405838929116727,1.0,0.007405838929116727,0.0,0.0
0.635,0.715,1.780926322680898e-05,1.0,1.780926322680898e-05,0.04347826086956526,0.06250000000000008
0.585,0.635,1.0,1.780926322680898e-05,1.780926322680898e-05,0.0,0.0
0.495,0.585,3.545225624179694e-08,1.0,3.545225624179694e-08,0.0,0.0
0.715,0.775,1.0,1.795216064692795e-08,1.795216064692795e-08,0.5384615384615384,0.5833333333333334
0.375,0.465,1.799453502870918e-10,1.0,1.799453502870918e-10,0.652173913043478,0.8333333333333333
0.295,0.375,1.0,1.799453502870918e-10,1.799453502870918e-10,0.16129032258064527,0.3125000000000002
0.28500000000000003,0.375,1.0,1.799453502870918e-10,1.799453502870918e-10,0.1515151515151517,0.2777777777777781
0.375,0.455,1.799453502870918e-10,0.9999953508377076,1.7994451369195456e-10,0.7142857142857141,0.9375
0.255,0.325,0.007405838929116727,6.396983387446653e-09,4.7375028599665413e-11,0.0,0.0
0.905,0.965,2.2240586108890348e-11,1.0,2.2240586108890348e-11,0.0,0.0
0.905,0.9550000000000001,2.2240586108890348e-11,1.0,2.2240586108890348e-11,0.0,0.0
0.905,0.985,2.2240586108890348e-11,0.4889152050018311,1.0873760716789002e-11,0.0,0.0
0.685,0.755,6.0263279826403e-13,1.0,6.0263279826403e-13,0.5714285714285723,0.5714285714285723
0.07500000000000001,0.135,2.759182038403196e-08,5.667757250193973e-06,1.5638374002764698e-13,0.0,0.0
0.465,0.515,1.0,1.3190601497355126e-13,1.3190601497355126e-13,0.0,0.0
0.515,0.585,1.3190601497355126e-13,1.0,1.3190601497355126e-13,0.0,0.0
0.455,0.515,0.9999953508377076,1.3190601497355126e-13,1.3190540172108031e-13,0.0,0.0
0.215,0.295,8.208888348801637e-14,1.0,8.208888348801637e-14,0.0,0.0
