xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.14500000000000002,0.23500000000000001,1.0,1.0,1.0,0.028571428571428595,0.05555555555555561
0.14500000000000002,0.225,1.0,1.0,1.0,0.0,0.0
0.335,0.385,1.0,1.0,1.0,0.39999999999999936,0.39999999999999936
0.385,0.485,1.0,1.0,1.0,0.0,0.0
0.155,0.23500000000000001,1.0,1.0,1.0,0.030303030303030328,0.06250000000000004
0.155,0.225,1.0,1.0,1.0,0.0,0.0
0.14500000000000002,0.215,1.0,1.0,1.0,0.0,0.0
0.155,0.215,1.0,1.0,1.0,0.0,0.0
0.325,0.385,0.9985596537590028,1.0,0.9985596537590028,0.3333333333333327,0.3333333333333327
0.23500000000000001,0.325,1.0,0.9985596537590028,0.9985596537590028,0.894736842105263,0.9444444444444444
0.325,0.375,0.9985596537590028,0.9963219165802002,0.9948868680528308,0.39999999999999936,0.39999999999999936
0.495,0.595,0.9999945163726808,0.8016142249107361,0.8016098291570729,0.9047619047619047,0.95
0.41500000000000004,0.485,0.5098576545715332,1.0,0.5098576545715332,0.0,0.0
0.365,0.41500000000000004,1.0,0.5098576545715332,0.5098576545715332,0.0,0.0
0.335,0.41500000000000004,1.0,0.5098576545715332,0.5098576545715332,0.24999999999999947,0.24999999999999947
0.41500000000000004,0.495,0.5098576545715332,0.9999945163726808,0.5098548587021697,0.02857142857142861,0.06250000000000008
0.34500000000000003,0.41500000000000004,0.999935746192932,0.5098576545715332,0.5098248942761642,0.1999999999999994,0.21428571428571366
0.325,0.41500000000000004,0.9985596537590028,0.5098576545715332,0.5091232830153275,0.22222222222222174,0.22222222222222174
0.375,0.41500000000000004,0.9963219165802002,0.5098576545715332,0.5079823555857956,0.0,0.0
0.215,0.305,1.0,0.3818867802619934,0.3818867802619934,0.7142857142857141,0.8333333333333331
0.225,0.305,1.0,0.3818867802619934,0.3818867802619934,0.7894736842105261,0.9374999999999999
0.23500000000000001,0.305,1.0,0.3818867802619934,0.3818867802619934,0.7777777777777776,1.0
0.305,0.365,0.3818867802619934,1.0,0.3818867802619934,0.3333333333333327,0.3333333333333327
0.305,0.385,0.3818867802619934,1.0,0.3818867802619934,0.24999999999999947,0.24999999999999947
0.305,0.34500000000000003,0.3818867802619934,0.999935746192932,0.38186224258249263,0.13043478260869576,0.375
0.305,0.375,0.3818867802619934,0.9963219165802002,0.38048216882727104,0.28571428571428514,0.28571428571428514
0.365,0.435,1.0,0.08901846408843994,0.08901846408843994,0.0,0.0
0.385,0.435,1.0,0.08901846408843994,0.08901846408843994,0.0,0.0
0.435,0.485,0.08901846408843994,1.0,0.08901846408843994,0.0,0.0
0.335,0.435,1.0,0.08901846408843994,0.08901846408843994,0.19999999999999968,0.19999999999999968
0.435,0.495,0.08901846408843994,0.9999945163726808,0.08901797594435835,0.03225806451612905,0.08333333333333341
0.34500000000000003,0.435,0.999935746192932,0.08901846408843994,0.08901274431322291,0.15789473684210487,0.16666666666666627
0.375,0.435,0.9963219165802002,0.08901846408843994,0.0886910467516202,0.0,0.0
0.915,0.995,0.019083911553025246,1.0,0.019083911553025246,0.0,0.0
0.8250000000000001,0.915,0.02201457880437374,0.019083911553025246,0.00042012427477977274,0.0,0.0
0.605,0.655,0.9999769926071168,2.920937731687445e-06,2.920870528525465e-06,0.0,0.0
0.595,0.655,0.8016142249107361,2.920937731687445e-06,2.341465235799155e-06,0.0,0.0
0.755,0.8250000000000001,9.379329276271164e-05,0.02201457880437374,2.0648198348464128e-06,0.0,0.0
0.775,0.8250000000000001,1.5610804666721378e-06,0.02201457880437374,3.4366528953522314e-08,0.0,0.0
0.095,0.14500000000000002,1.14751741442376e-09,1.0,1.14751741442376e-09,0.0,0.0
0.095,0.155,1.14751741442376e-09,1.0,1.14751741442376e-09,0.0,0.0
0.655,0.755,2.920937731687445e-06,9.379329276271164e-05,2.739643678098114e-10,0.0,0.0
0.865,0.915,1.2252253434041904e-08,0.019083911553025246,2.3382092086050554e-10,0.0,0.0
0.7050000000000001,0.755,7.877720236137975e-07,9.379329276271164e-05,7.38877320410827e-11,0.0,0.0
0.625,0.7050000000000001,3.681365114971413e-06,7.877720236137975e-07,2.90007644628227e-12,0.0,0.0
0.655,0.7050000000000001,2.920937731687445e-06,7.877720236137975e-07,2.301033027741314e-12,0.0,0.0
0.7050000000000001,0.775,7.877720236137975e-07,1.5610804666721378e-06,1.2297755182542814e-12,0.0,0.0
0.07500000000000001,0.14500000000000002,1.0629885643584358e-12,1.0,1.0629885643584358e-12,0.0,0.0
0.07500000000000001,0.155,1.0629885643584358e-12,1.0,1.0629885643584358e-12,0.0,0.0
0.775,0.865,1.5610804666721378e-06,1.2252253434041904e-08,1.912675350859944e-14,0.0,0.0
0.845,0.915,6.327612587543607e-13,0.019083911553025246,1.2075559896249142e-14,0.0,0.0
0.485,0.535,1.0,7.810324788174242e-15,7.810324788174242e-15,0.42857142857142905,0.9
0.495,0.535,0.9999945163726808,7.810324788174242e-15,7.810281959263862e-15,0.40000000000000047,1.0
0.535,0.605,7.810324788174242e-15,0.9999769926071168,7.810145092963295e-15,0.4782608695652169,0.7857142857142854
0.535,0.595,7.810324788174242e-15,0.8016142249107361,6.260867451373404e-15,0.5238095238095233,0.9166666666666665
0.915,0.965,0.019083911553025246,8.989976731793581e-14,1.7156392081330366e-15,0.0,0.0
0.755,0.845,9.379329276271164e-05,6.327612587543607e-13,5.934876199124969e-17,0.0,0.0
0.775,0.845,1.5610804666721378e-06,6.327612587543607e-13,9.877912411083068e-19,0.0,0.0
