xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.555,0.655,1.0,1.0,1.0,0.39999999999999936,0.39999999999999936
0.605,0.655,1.0,1.0,1.0,0.05882352941176478,0.1
0.555,0.605,1.0,1.0,1.0,0.7999999999999996,0.7999999999999996
0.655,0.7050000000000001,1.0,1.0,1.0,0.6363636363636344,0.6999999999999977
0.655,0.6950000000000001,1.0,1.0,1.0,0.7777777777777753,0.8749999999999972
0.5650000000000001,0.655,1.0,1.0,1.0,0.3684210526315782,0.3888888888888881
0.605,0.6950000000000001,1.0,1.0,1.0,0.4444444444444432,0.4444444444444432
0.325,0.425,0.994440495967865,1.0,0.994440495967865,0.9047619047619047,0.95
0.6950000000000001,0.745,1.0,0.90907484292984,0.90907484292984,0.8000000000000018,0.8000000000000018
0.655,0.745,1.0,0.90907484292984,0.90907484292984,0.444444444444445,0.444444444444445
0.485,0.5650000000000001,4.666375025408343e-05,1.0,4.666375025408343e-05,0.04347826086956526,0.0625
0.485,0.555,4.666375025408343e-05,1.0,4.666375025408343e-05,0.0,0.0
0.435,0.485,1.0,4.666375025408343e-05,4.666375025408343e-05,0.0,0.0
0.425,0.485,1.0,4.666375025408343e-05,4.666375025408343e-05,0.0,0.0
0.265,0.315,1.3495244388650462e-07,1.0,1.3495244388650462e-07,0.0,0.0
0.265,0.325,1.3495244388650462e-07,0.994440495967865,1.3420217523057113e-07,0.032258064516129066,0.08333333333333341
0.28500000000000003,0.34500000000000003,1.0,1.1097221630507192e-07,1.1097221630507192e-07,0.18518518518518542,0.4166666666666671
0.295,0.34500000000000003,1.0,1.1097221630507192e-07,1.1097221630507192e-07,0.20000000000000018,0.5
0.34500000000000003,0.435,1.1097221630507192e-07,1.0,1.1097221630507192e-07,0.6521739130434779,0.8333333333333331
0.34500000000000003,0.425,1.1097221630507192e-07,1.0,1.1097221630507192e-07,0.714285714285714,0.9374999999999999
0.515,0.555,2.0214192986145463e-08,1.0,2.0214192986145463e-08,0.0,0.0
0.435,0.515,1.0,2.0214192986145463e-08,2.0214192986145463e-08,0.0,0.0
0.515,0.5650000000000001,2.0214192986145463e-08,1.0,2.0214192986145463e-08,0.05882352941176478,0.1
0.515,0.605,2.0214192986145463e-08,1.0,2.0214192986145463e-08,0.44444444444444375,0.44444444444444375
0.425,0.515,1.0,2.0214192986145463e-08,2.0214192986145463e-08,0.0,0.0
