xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.045,0.095,1.0,1.0,1.0,0.8181818181818181,0.8999999999999999
0.045,0.10500000000000001,1.0,1.0,1.0,0.6923076923076923,0.7499999999999998
0.895,0.9450000000000001,1.0,1.0,1.0,0.6363636363636364,0.7
0.895,0.935,1.0,1.0,1.0,0.7777777777777778,0.875
0.365,0.41500000000000004,0.9999998807907104,1.0,0.9999998807907104,0.6363636363636364,0.7
0.365,0.405,0.9999998807907104,1.0,0.9999998807907104,0.7777777777777778,0.875
0.034999999999999996,0.095,0.9999992847442628,1.0,0.9999992847442628,0.8333333333333331,0.8333333333333331
0.034999999999999996,0.10500000000000001,0.9999992847442628,1.0,0.9999992847442628,0.7142857142857142,0.7142857142857142
0.095,0.185,1.0,0.9999548196792604,0.9999548196792604,0.0,0.0
0.10500000000000001,0.185,1.0,0.9999548196792604,0.9999548196792604,0.0,0.0
0.28500000000000003,0.365,0.9983291029930116,0.9999998807907104,0.9983289839829085,0.04347826086956526,0.06250000000000008
0.295,0.365,0.8398400545120239,0.9999998807907104,0.8398399543952877,0.047619047619047644,0.07142857142857148
0.185,0.265,0.9999548196792604,1.6760585808128784e-08,1.675982855948619e-08,0.7894736842105262,0.9375
0.315,0.405,1.6982096839868177e-09,1.0,1.6982096839868177e-09,0.4444444444444447,0.4444444444444447
0.315,0.365,1.6982096839868177e-09,0.9999998807907104,1.6982094815444478e-09,0.05882352941176475,0.10000000000000012
0.10500000000000001,0.165,1.0,1.3343544047472733e-09,1.3343544047472733e-09,0.0,0.0
0.095,0.165,1.0,1.3343544047472733e-09,1.3343544047472733e-09,0.0,0.0
0.185,0.245,0.9999548196792604,8.172055809829715e-10,8.171686593727125e-10,0.5789473684210524,0.9166666666666666
0.245,0.28500000000000003,8.172055809829715e-10,0.9983291029930116,8.158401146236128e-10,0.36842105263157915,0.875
0.245,0.295,8.172055809829715e-10,0.8398400545120239,6.863219796802689e-10,0.3333333333333337,0.7000000000000007
0.805,0.895,3.3860633741333857e-10,1.0,3.3860633741333857e-10,0.04,0.05555555555555562
0.8250000000000001,0.895,9.711119408617465e-11,1.0,9.711119408617465e-11,0.04761904761904767,0.07142857142857154
0.725,0.805,1.953448872882291e-06,3.3860633741333857e-10,6.61450168170887e-16,0.0,0.0
0.7050000000000001,0.755,1.8200282738689568e-06,2.365585227703804e-10,4.305431998667658e-16,0.0,0.0
0.675,0.725,3.524938327337246e-11,1.953448872882291e-06,6.885786802516531e-17,0.0,0.0
0.405,0.455,1.0,5.624658758771136e-17,5.624658758771136e-17,0.0,0.0
0.365,0.455,0.9999998807907104,5.624658758771136e-17,5.624658088259561e-17,0.36842105263157915,0.3888888888888891
0.265,0.315,1.6760585808128784e-08,1.6982096839868177e-09,2.8462989128656324e-17,0.1200000000000001,0.3000000000000003
0.245,0.315,8.172055809829715e-10,1.6982096839868177e-09,1.3877864314333557e-18,0.28000000000000025,0.5000000000000004
0.605,0.675,3.510572099685305e-08,3.524938327337246e-11,1.2374550145061523e-18,0.0,0.0
0.165,0.245,1.3343544047472733e-09,8.172055809829715e-10,1.0904418665686825e-18,0.47826086956521713,0.6875
0.535,0.605,1.6621311965669964e-11,3.510572099685305e-08,5.835031404684649e-19,0.0,0.0
0.535,0.5750000000000001,1.6621311965669964e-11,3.345163079870872e-08,5.560099912657511e-19,0.0,0.0
0.725,0.785,1.953448872882291e-06,1.104930017381718e-13,2.1584242970681274e-19,0.0,0.0
0.7050000000000001,0.785,1.8200282738689568e-06,1.104930017381718e-13,2.0110038722812446e-19,0.0,0.0
0.755,0.805,2.365585227703804e-10,3.3860633741333857e-10,8.010021497918836e-20,0.0,0.0
0.755,0.8250000000000001,2.365585227703804e-10,9.711119408617465e-11,2.2972480617493178e-20,0.0,0.0
0.675,0.755,3.524938327337246e-11,2.365585227703804e-10,8.338542035715945e-21,0.0,0.0
0.895,0.985,1.0,2.489863626011568e-22,2.489863626011568e-22,0.36842105263157937,0.3888888888888894
0.935,0.985,1.0,2.489863626011568e-22,2.489863626011568e-22,0.0,0.0
0.10500000000000001,0.14500000000000002,1.0,1.4173878824942062e-23,1.4173878824942062e-23,0.0,0.0
0.095,0.14500000000000002,1.0,1.4173878824942062e-23,1.4173878824942062e-23,0.0,0.0
0.785,0.8250000000000001,1.104930017381718e-13,9.711119408617465e-11,1.0730107336959634e-23,0.0,0.0
0.515,0.605,1.5568678652259834e-16,3.510572099685305e-08,5.465496890558959e-24,0.0,0.0
0.515,0.5750000000000001,1.5568678652259834e-16,3.345163079870872e-08,5.20797690299134e-24,0.0,0.0
0.895,0.965,1.0,8.365151913185561e-27,8.365151913185561e-27,0.46666666666666734,0.5000000000000008
0.455,0.535,5.624658758771136e-17,1.6621311965669964e-11,9.348920792997305e-28,0.0,0.0
0.645,0.725,1.0175352733377542e-23,1.953448872882291e-06,1.98770313281961e-29,0.0,0.0
0.645,0.7050000000000001,1.0175352733377542e-23,1.8200282738689568e-06,1.85194296713369e-29,0.0,0.0
0.605,0.645,3.510572099685305e-08,1.0175352733377542e-23,3.572130941025181e-31,0.0,0.0
0.5750000000000001,0.645,3.345163079870872e-08,1.0175352733377542e-23,3.4038214288357717e-31,0.0,0.0
0.455,0.515,5.624658758771136e-17,1.5568678652259834e-16,8.756850474392649e-33,0.0,0.0
0.935,0.995,1.0,0.0,0.0,0.0,0.0
0.005,0.045,0.0,1.0,0.0,0.058823529411764684,0.12499999999999993
0.005,0.095,0.0,1.0,0.0,0.5555555555555556,0.5555555555555556
0.9450000000000001,0.995,1.0,0.0,0.0,0.0,0.0
