xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.435,0.47500000000000003,1.0,1.0,1.0,0.7777777777777766,0.8749999999999987
0.885,0.925,1.0,1.0,1.0,0.7777777777777778,0.875
0.495,0.535,5.543669203689204e-07,2.310929176019272e-06,1.2811026905004906e-12,0.0,0.0
0.125,0.165,2.8227505666222893e-08,5.8950575976268744e-08,1.6640277173972291e-15,0.0,0.0
0.165,0.20500000000000002,5.8950575976268744e-08,5.393091750960366e-09,3.179258650119773e-16,0.0,0.0
0.245,0.28500000000000003,6.838177313284177e-08,6.917169744977136e-13,4.730083322223835e-20,0.0,0.0
0.785,0.8250000000000001,7.25906943443988e-07,1.3800622259286644e-14,1.0017967521863832e-20,0.0,0.0
0.185,0.225,3.5561256717109297e-10,2.5975593204163867e-12,9.23724738312471e-22,0.0,0.0
0.034999999999999996,0.07500000000000001,6.467985969038638e-08,1.2859959137075801e-15,8.317803526101652e-23,0.0,0.0
0.225,0.265,2.5975593204163867e-12,8.576974850835195e-13,2.227920096476391e-24,0.0,0.0
