xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.485,0.5650000000000001,0.9999997615814208,1.0,0.9999997615814208,0.75,0.75
0.485,0.555,0.9999997615814208,1.0,0.9999997615814208,0.8571428571428571,0.8571428571428571
0.485,0.5750000000000001,0.9999997615814208,1.0,0.9999997615814208,0.6666666666666666,0.6666666666666666
0.5750000000000001,0.665,1.0,0.9999969005584716,0.9999969005584716,0.8947368421052619,0.9444444444444444
0.495,0.5650000000000001,0.9999886751174928,1.0,0.9999886751174928,0.7333333333333333,0.7857142857142857
0.495,0.555,0.9999886751174928,1.0,0.9999886751174928,0.8461538461538461,0.9166666666666666
0.495,0.5750000000000001,0.9999886751174928,1.0,0.9999886751174928,0.6470588235294118,0.6875
0.675,0.765,1.0,2.2328373233904127e-05,2.2328373233904127e-05,0.0,0.0
0.935,0.995,1.1753541002690325e-05,1.0,1.1753541002690325e-05,0.0,0.0
0.065,0.155,2.790567243948772e-08,1.0,2.790567243948772e-08,0.4444444444444443,0.4444444444444444
0.065,0.115,2.790567243948772e-08,1.0,2.790567243948772e-08,0.058823529411764754,0.10000000000000009
0.395,0.485,2.0115951127053222e-09,0.9999997615814208,2.0115946331036733e-09,0.0,0.0
0.665,0.715,0.9999969005584716,1.2553498240919225e-09,1.255345933208545e-09,0.0,0.0
0.435,0.485,3.796026535642094e-13,0.9999997615814208,3.796025630598841e-13,0.0,0.0
0.435,0.495,3.796026535642094e-13,0.9999886751174928,3.795983546087584e-13,0.04347826086956526,0.08333333333333341
0.5650000000000001,0.625,1.0,5.1818202777709904e-14,5.1818202777709904e-14,0.5789473684210533,0.9166666666666684
0.5750000000000001,0.625,1.0,5.1818202777709904e-14,5.1818202777709904e-14,0.5555555555555544,1.0
0.625,0.675,5.1818202777709904e-14,1.0,5.1818202777709904e-14,0.3333333333333333,0.7
0.555,0.625,1.0,5.1818202777709904e-14,5.1818202777709904e-14,0.5238095238095244,0.7857142857142869
0.625,0.665,5.1818202777709904e-14,0.9999969005584716,5.1818042170220286e-14,0.3684210526315789,0.875
0.155,0.20500000000000002,1.0,3.4277353226858445e-14,3.4277353226858445e-14,0.0,0.0
0.115,0.20500000000000002,1.0,3.4277353226858445e-14,3.4277353226858445e-14,0.36842105263157876,0.38888888888888873
0.715,0.765,1.2553498240919225e-09,2.2328373233904127e-05,2.802991941144034e-14,0.0,0.0
0.765,0.845,2.2328373233904127e-05,4.210734191878451e-12,9.401884462502374e-17,0.0,0.0
0.845,0.935,4.210734191878451e-12,1.1753541002690325e-05,4.949103697567349e-17,0.0,0.0
0.675,0.735,1.0,7.432126813921573e-18,7.432126813921573e-18,0.0,0.0
0.665,0.735,0.9999969005584716,7.432126813921573e-18,7.43210377847908e-18,0.0,0.0
0.715,0.795,1.2553498240919225e-09,5.84967560501859e-11,7.343389241754897e-20,0.0,0.0
0.765,0.8150000000000001,2.2328373233904127e-05,9.453410734202921e-16,2.1107928320667848e-20,0.0,0.0
0.885,0.935,1.3305126831625953e-15,1.1753541002690325e-05,1.5638235376151084e-20,0.0,0.0
0.885,0.9550000000000001,1.3305126831625953e-15,4.823797098651993e-06,6.4181232207594064e-21,0.0,0.0
0.795,0.845,5.84967560501859e-11,4.210734191878451e-12,2.463142908144904e-22,0.0,0.0
0.065,0.135,2.790567243948772e-08,7.912496443370897e-15,2.2080353392731987e-22,0.2941176470588236,0.3571428571428572
0.625,0.715,5.1818202777709904e-14,1.2553498240919225e-09,6.50499717417577e-23,0.24137931034482776,0.3888888888888894
0.20500000000000002,0.295,3.4277353226858445e-14,6.879418701366546e-10,2.3580826482219692e-23,0.0,0.0
0.515,0.555,9.071562777574198e-24,1.0,9.071562777574198e-24,0.5384615384615384,0.875
0.515,0.5650000000000001,9.071562777574198e-24,1.0,9.071562777574198e-24,0.4666666666666667,0.7
0.515,0.5750000000000001,9.071562777574198e-24,1.0,9.071562777574198e-24,0.4117647058823529,0.5833333333333334
0.795,0.885,5.84967560501859e-11,1.3305126831625953e-15,7.783067584864062e-26,0.0,0.0
0.845,0.885,4.210734191878451e-12,1.3305126831625953e-15,5.602435247720681e-27,0.0,0.0
0.20500000000000002,0.255,3.4277353226858445e-14,1.4332496777944015e-13,4.9128005468039755e-27,0.0,0.0
0.735,0.795,7.432126813921573e-18,5.84967560501859e-11,4.347553091680156e-28,0.0,0.0
0.135,0.20500000000000002,7.912496443370897e-15,3.4277353226858445e-14,2.712194354956854e-28,0.1578947368421051,0.21428571428571405
0.8150000000000001,0.885,9.453410734202921e-16,1.3305126831625953e-15,1.257788288100241e-30,0.0,0.0
0.735,0.8150000000000001,7.432126813921573e-18,9.453410734202921e-16,7.025894740068355e-33,0.0,0.0
0.435,0.515,3.796026535642094e-13,9.071562777574198e-24,3.4435893023414754e-36,0.2173913043478263,0.3125000000000002
0.325,0.395,7.224161575704429e-32,2.0115951127053222e-09,1.453208811908061e-40,0.0,0.0
0.255,0.325,1.4332496777944015e-13,7.224161575704429e-32,1.035402725071307e-44,0.0,0.0
0.005,0.065,0.0,2.790567243948772e-08,0.0,0.0,0.0
