xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.295,0.35500000000000004,1.0,1.0,1.0,0.03225806451612941,0.08333333333333426
0.28500000000000003,0.35500000000000004,1.0,1.0,1.0,0.03030303030303068,0.07142857142857229
0.855,0.895,1.0,1.0,1.0,0.7777777777777778,0.875
0.845,0.895,1.0,1.0,1.0,0.8,0.8
0.755,0.855,1.0,1.0,1.0,0.3333333333333337,0.35000000000000037
0.35500000000000004,0.455,1.0,1.0,1.0,0.9047619047619042,0.95
0.755,0.845,1.0,1.0,1.0,0.36842105263157937,0.3888888888888894
0.28500000000000003,0.34500000000000003,1.0,1.0,1.0,0.0,0.0
0.295,0.34500000000000003,1.0,1.0,1.0,0.0,0.0
0.795,0.845,0.9974588751792908,1.0,0.9974588751792908,0.0,0.0
0.755,0.795,1.0,0.9974588751792908,0.9974588751792908,0.7777777777777778,0.875
0.795,0.895,0.9974588751792908,1.0,0.9974588751792908,0.40000000000000047,0.40000000000000047
0.795,0.855,0.9974588751792908,1.0,0.9974588751792908,0.05263157894736848,0.08333333333333348
0.255,0.35500000000000004,0.0006677870987914503,1.0,0.0006677870987914503,0.025641025641025956,0.050000000000000586
0.255,0.34500000000000003,0.0006677870987914503,1.0,0.0006677870987914503,0.0,0.0
0.895,0.985,1.0,7.553447176178453e-06,7.553447176178453e-06,0.0,0.0
0.675,0.755,3.9722755218463135e-07,1.0,3.9722755218463135e-07,0.04347826086956526,0.06250000000000008
0.845,0.935,1.0,3.118252323019988e-07,3.118252323019988e-07,0.4444444444444444,0.4444444444444444
0.855,0.935,1.0,3.118252323019988e-07,3.118252323019988e-07,0.4117647058823529,0.4375
0.895,0.935,1.0,3.118252323019988e-07,3.118252323019988e-07,0.0,0.0
0.455,0.525,1.0,1.303447461076246e-09,1.303447461076246e-09,0.0,0.0
0.465,0.525,0.9999969005584716,1.303447461076246e-09,1.303443421117055e-09,0.0,0.0
0.045,0.115,4.748276296595577e-06,0.00010390868555987254,4.933871486543459e-10,0.0,0.0
0.045,0.085,4.748276296595577e-06,5.059753311797977e-05,2.402510671703131e-10,0.0,0.0
0.635,0.675,0.0004407030646689236,3.9722755218463135e-07,1.7505939961870182e-10,0.0,0.0
0.8150000000000001,0.895,7.83953457705877e-11,1.0,7.83953457705877e-11,0.5000000000000007,0.5000000000000007
0.755,0.8150000000000001,1.0,7.83953457705877e-11,7.83953457705877e-11,0.5384615384615384,0.5833333333333334
0.935,0.985,3.118252323019988e-07,7.553447176178453e-06,2.355355420392723e-12,0.0,0.0
0.35500000000000004,0.425,1.0,4.6600615347894975e-14,4.6600615347894975e-14,0.6999999999999993,1.0
0.34500000000000003,0.425,1.0,4.6600615347894975e-14,4.6600615347894975e-14,0.7142857142857145,0.9375000000000006
0.425,0.465,4.6600615347894975e-14,0.9999969005584716,4.6600470912012514e-14,0.2173913043478262,0.625
0.7050000000000001,0.755,2.8827451764665973e-14,1.0,2.8827451764665973e-14,0.05882352941176478,0.10000000000000023
0.7050000000000001,0.795,2.8827451764665973e-14,0.9974588751792908,2.875419761146898e-14,0.444444444444445,0.444444444444445
0.455,0.505,1.0,1.335338886313637e-14,1.335338886313637e-14,0.0,0.0
0.725,0.795,5.773050037284145e-15,0.9974588751792908,5.758379996543206e-15,0.5714285714285714,0.5714285714285714
0.165,0.255,6.719838986472827e-14,0.0006677870987914503,4.4874217811223686e-17,0.0,0.0
0.485,0.525,2.501364093632219e-08,1.303447461076246e-09,3.2603966770722014e-17,0.0,0.0
0.635,0.7050000000000001,0.0004407030646689236,2.8827451764665973e-14,1.2704346339283865e-17,0.0,0.0
0.115,0.165,0.00010390868555987254,6.719838986472827e-14,6.982496362583776e-18,0.0,0.0
0.585,0.635,9.04828885157482e-15,0.0004407030646689236,3.987608626898679e-18,0.0,0.0
0.085,0.165,5.059753311797977e-05,6.719838986472827e-14,3.400072756655505e-18,0.0,0.0
0.635,0.725,0.0004407030646689236,5.773050037284145e-15,2.5442008439181666e-18,0.0,0.0
0.585,0.675,9.04828885157482e-15,3.9722755218463135e-07,3.594229631970555e-21,0.0,0.0
0.675,0.725,3.9722755218463135e-07,5.773050037284145e-15,2.293214534949776e-21,0.0,0.0
0.215,0.28500000000000003,1.1973464610254045e-21,1.0,1.1973464610254045e-21,0.0,0.0
0.215,0.295,1.1973464610254045e-21,1.0,1.1973464610254045e-21,0.0,0.0
0.425,0.485,4.6600615347894975e-14,2.501364093632219e-08,1.1656510597239099e-21,0.18518518518518534,0.4166666666666671
0.485,0.585,2.501364093632219e-08,9.04828885157482e-15,2.2633064842141964e-22,0.0,0.0
0.425,0.525,4.6600615347894975e-14,1.303447461076246e-09,6.074145375980445e-23,0.14285714285714296,0.2500000000000001
0.525,0.585,1.303447461076246e-09,9.04828885157482e-15,1.1793969130669703e-23,0.0,0.0
0.605,0.675,8.025904354572349e-18,3.9722755218463135e-07,3.1881103408347476e-24,0.0,0.0
0.215,0.255,1.1973464610254045e-21,0.0006677870987914503,7.995725194563651e-25,0.0,0.0
0.725,0.8150000000000001,5.773050037284145e-15,7.83953457705877e-11,4.525802538237948e-25,0.4444444444444444,0.4444444444444444
0.115,0.215,0.00010390868555987254,1.1973464610254045e-21,1.2441469692491493e-25,0.0,0.0
0.525,0.605,1.303447461076246e-09,8.025904354572349e-18,1.0461344653808116e-26,0.0,0.0
0.35500000000000004,0.405,1.0,2.8112681916493874e-27,2.8112681916493874e-27,0.4999999999999997,1.0
0.405,0.455,2.8112681916493874e-27,1.0,2.8112681916493874e-27,0.42857142857142827,0.8999999999999999
0.34500000000000003,0.405,1.0,2.8112681916493874e-27,2.8112681916493874e-27,0.5238095238095244,0.9166666666666675
0.405,0.465,2.8112681916493874e-27,0.9999969005584716,2.8112594782880066e-27,0.39130434782608664,0.7499999999999998
0.425,0.505,4.6600615347894975e-14,1.335338886313637e-14,6.222761380018826e-28,0.16129032258064527,0.3125000000000002
0.505,0.585,1.335338886313637e-14,9.04828885157482e-15,1.2082531958106018e-28,0.0,0.0
0.505,0.605,1.335338886313637e-14,8.025904354572349e-18,1.071730218249441e-31,0.0,0.0
0.165,0.215,6.719838986472827e-14,1.1973464610254045e-21,8.045975429113781e-35,0.0,0.0
0.405,0.485,2.8112681916493874e-27,2.501364093632219e-08,7.032005312162157e-35,0.3333333333333332,0.5625000000000001
0.405,0.505,2.8112681916493874e-27,1.335338886313637e-14,3.7539957361660453e-41,0.29032258064516114,0.44999999999999996
0.895,0.995,1.0,0.0,0.0,0.0,0.0
0.005,0.045,0.0,4.748276296595577e-06,0.0,0.0,0.0
0.005,0.085,0.0,5.059753311797977e-05,0.0,0.0,0.0
0.935,0.995,3.118252323019988e-07,0.0,0.0,0.0,0.0
