xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.275,0.325,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.265,0.325,1.0,1.0,1.0,0.6666666666666664,0.6666666666666664
0.07500000000000001,0.14500000000000002,1.0,1.0,1.0,0.0,0.0
0.085,0.14500000000000002,1.0,1.0,1.0,0.0,0.0
0.07500000000000001,0.155,1.0,1.0,1.0,0.028571428571428602,0.06250000000000007
0.085,0.155,1.0,1.0,1.0,0.030303030303030328,0.0714285714285715
0.155,0.255,1.0,0.9999998807907104,0.9999998807907104,0.9047619047619047,0.95
0.034999999999999996,0.07500000000000001,0.9999998807907104,1.0,0.9999998807907104,0.7777777777777778,0.8749999999999999
0.034999999999999996,0.085,0.9999998807907104,1.0,0.9999998807907104,0.6363636363636365,0.7000000000000001
0.255,0.325,0.9999998807907104,1.0,0.9999998807907104,0.5714285714285711,0.5714285714285711
0.17500000000000002,0.275,2.049347358479281e-06,1.0,2.049347358479281e-06,0.5999999999999998,0.7499999999999998
0.17500000000000002,0.265,2.049347358479281e-06,1.0,2.049347358479281e-06,0.652173913043478,0.8333333333333331
0.07500000000000001,0.17500000000000002,1.0,2.049347358479281e-06,2.049347358479281e-06,0.14285714285714302,0.2500000000000002
0.085,0.17500000000000002,1.0,2.049347358479281e-06,2.049347358479281e-06,0.15151515151515163,0.277777777777778
0.17500000000000002,0.255,2.049347358479281e-06,0.9999998807907104,2.0493471141780383e-06,0.7142857142857141,0.9374999999999999
0.325,0.405,1.0,6.747105096849282e-10,6.747105096849282e-10,0.0,0.0
0.325,0.385,1.0,2.023326645117507e-10,2.023326645117507e-10,0.0,0.0
0.28500000000000003,0.385,1.0,2.023326645117507e-10,2.023326645117507e-10,0.33333333333333315,0.3499999999999998
0.495,0.585,1.956345779818846e-10,1.0,1.956345779818846e-10,0.44444444444444375,0.44444444444444375
0.495,0.5750000000000001,1.956345779818846e-10,1.0,1.956345779818846e-10,0.4999999999999986,0.4999999999999986
0.515,0.5750000000000001,2.683468725006577e-11,1.0,2.683468725006577e-11,0.6666666666666649,0.6666666666666649
