xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.795,0.865,0.9842560887336732,0.5142766237258911,0.5061798981956046,0.09090909090909104,0.21428571428571463
0.795,0.875,0.9842560887336732,0.506165087223053,0.49819606900370067,0.1515151515151517,0.31250000000000044
0.745,0.795,0.5041908025741577,0.9842560887336732,0.4962528673171321,0.5384615384615384,0.7
0.785,0.865,0.9125604629516602,0.5142766237258911,0.46930851383251593,0.08571428571428583,0.18750000000000025
0.785,0.875,0.9125604629516602,0.506165087223053,0.46190624632623667,0.14285714285714304,0.2777777777777781
0.745,0.785,0.5041908025741577,0.9125604629516602,0.46010459221304245,0.6363636363636364,0.875
0.795,0.8150000000000001,0.9842560887336732,0.3834350109100342,0.37739824412186357,0.0,0.0
0.795,0.845,0.9842560887336732,0.3647489547729492,0.3590063795945185,0.0,0.0
0.6950000000000001,0.795,0.36132171750068665,0.9842560887336732,0.35563310044175905,0.5000000000000006,0.5000000000000006
0.785,0.8150000000000001,0.9125604629516602,0.3834350109100342,0.34990763106793565,0.0,0.0
0.785,0.845,0.9125604629516602,0.3647489547729492,0.3328554750287367,0.0,0.0
0.6950000000000001,0.785,0.36132171750068665,0.9125604629516602,0.3297279137969156,0.5555555555555562,0.5555555555555562
0.5650000000000001,0.615,0.565241813659668,0.55781489610672,0.31530030356174166,0.17647058823529435,0.30000000000000066
0.5650000000000001,0.645,0.565241813659668,0.5273122787475586,0.2980589488042824,0.529411764705883,0.5625000000000008
0.5650000000000001,0.605,0.565241813659668,0.52512127161026,0.2968204999562545,0.15789473684210428,0.3749999999999983
0.615,0.645,0.55781489610672,0.5273122787475586,0.29414264398536716,0.6,1.0
0.335,0.41500000000000004,0.5115426182746887,0.5728947520256042,0.2930600814470061,0.6249999999999998,0.6249999999999998
0.5650000000000001,0.625,0.565241813659668,0.5133064389228821,0.29014226249995545,0.29411764705882393,0.41666666666666746
0.555,0.615,0.5174029469490051,0.55781489610672,0.28861507109767004,0.23809523809523728,0.4166666666666656
0.34500000000000003,0.41500000000000004,0.5029463768005371,0.5728947520256042,0.2881353398193198,0.7142857142857141,0.7142857142857141
