xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.005,0.055,1.0,1.0,1.0,0.8181818181818182,0.9
0.255,0.325,1.0,1.0,1.0,0.0,0.0
0.5750000000000001,0.665,1.0,1.0,1.0,0.8947368421052619,0.9444444444444444
0.495,0.5750000000000001,1.0,1.0,1.0,0.030303030303030998,0.06250000000000139
0.485,0.5750000000000001,1.0,1.0,1.0,0.028571428571429223,0.05555555555555679
0.495,0.5650000000000001,1.0,1.0,1.0,0.0,0.0
0.485,0.5650000000000001,1.0,1.0,1.0,0.0,0.0
0.435,0.495,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.005,0.065,1.0,1.0,1.0,0.6923076923076924,0.75
0.255,0.335,1.0,1.0,1.0,0.0,0.0
0.435,0.485,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.055,0.14500000000000002,1.0,1.0,1.0,0.0,0.0
0.065,0.14500000000000002,1.0,1.0,1.0,0.0,0.0
0.065,0.155,1.0,1.0,1.0,0.028571428571428602,0.05555555555555561
0.155,0.245,1.0,0.999974489212036,0.999974489212036,0.894736842105263,0.9444444444444444
0.245,0.325,0.999974489212036,1.0,0.999974489212036,0.0,0.0
0.245,0.335,0.999974489212036,1.0,0.999974489212036,0.0,0.0
0.5650000000000001,0.645,1.0,0.025698067620396614,0.025698067620396614,0.7894736842105272,0.9375000000000013
0.5750000000000001,0.645,1.0,0.025698067620396614,0.025698067620396614,0.7777777777777766,1.0
0.185,0.255,0.001771683688275516,1.0,0.001771683688275516,0.5238095238095237,0.7857142857142856
0.185,0.245,0.001771683688275516,0.999974489212036,0.0017716384912286052,0.5789473684210525,0.9166666666666666
0.055,0.10500000000000001,1.0,2.9641792934853584e-05,2.9641792934853584e-05,0.0,0.0
0.10500000000000001,0.14500000000000002,2.9641792934853584e-05,1.0,2.9641792934853584e-05,0.0,0.0
0.065,0.10500000000000001,1.0,2.9641792934853584e-05,2.9641792934853584e-05,0.0,0.0
0.10500000000000001,0.155,2.9641792934853584e-05,1.0,2.9641792934853584e-05,0.03703703703703708,0.10000000000000012
0.675,0.765,0.9999997615814208,6.299104597928816e-07,6.299103096105247e-07,0.0,0.0
0.325,0.385,1.0,2.0524187505088773e-07,2.0524187505088773e-07,0.0,0.0
0.335,0.385,1.0,2.0524187505088773e-07,2.0524187505088773e-07,0.0,0.0
0.385,0.435,2.0524187505088773e-07,1.0,2.0524187505088773e-07,0.052631578947368515,0.10000000000000012
0.10500000000000001,0.185,2.9641792934853584e-05,0.001771683688275516,5.251588103392053e-08,0.2592592592592593,0.4375000000000001
0.28500000000000003,0.335,2.248225633438849e-10,1.0,2.248225633438849e-10,0.0,0.0
0.245,0.28500000000000003,0.999974489212036,2.248225633438849e-10,2.2481682794314191e-10,0.0,0.0
0.665,0.735,1.0,1.1426335572162215e-10,1.1426335572162215e-10,0.0,0.0
0.675,0.735,0.9999997615814208,1.1426335572162215e-10,1.1426332847911522e-10,0.0,0.0
0.645,0.735,0.025698067620396614,1.1426335572162215e-10,2.9363474418676783e-12,0.09090909090909097,0.16666666666666688
0.034999999999999996,0.10500000000000001,8.707380594330516e-09,2.9641792934853584e-05,2.581023725821075e-13,0.1428571428571429,0.21428571428571436
0.14500000000000002,0.215,1.0,1.940564764137337e-15,1.940564764137337e-15,0.6842105263157897,0.9285714285714289
0.215,0.255,1.940564764137337e-15,1.0,1.940564764137337e-15,0.23809523809523803,0.6249999999999998
0.155,0.215,1.0,1.940564764137337e-15,1.940564764137337e-15,0.6666666666666666,1.0
0.765,0.855,6.299104597928816e-07,2.846483937446465e-09,1.793030005829955e-15,0.0,0.0
0.645,0.6950000000000001,0.025698067620396614,4.7986429012238784e-14,1.2331584976178741e-15,0.12,0.3
0.385,0.465,2.0524187505088773e-07,8.543056539966898e-11,1.7533929429285552e-17,0.3684210526315796,0.4375000000000003
0.535,0.5750000000000001,6.738839471430059e-20,1.0,6.738839471430059e-20,0.040000000000000924,0.12500000000000278
0.495,0.535,1.0,6.738839471430059e-20,6.738839471430059e-20,0.0,0.0
0.485,0.535,1.0,6.738839471430059e-20,6.738839471430059e-20,0.0,0.0
0.6950000000000001,0.765,4.7986429012238784e-14,6.299104597928816e-07,3.0227153562917804e-20,0.0,0.0
0.215,0.28500000000000003,1.940564764137337e-15,2.248225633438849e-10,4.362827446081775e-25,0.1851851851851851,0.3571428571428569
0.905,0.975,1.2197675623059011e-18,2.2217767536858449e-07,2.7100512148313016e-25,0.0,0.0
0.855,0.905,2.846483937446465e-09,1.2197675623059011e-18,3.472048773521978e-27,0.0,0.0
0.765,0.8150000000000001,6.299104597928816e-07,5.359751918057504e-21,3.376163795079382e-27,0.0,0.0
0.465,0.535,8.543056539966898e-11,6.738839471430059e-20,5.757028661818764e-30,0.1428571428571424,0.21428571428571366
0.735,0.8150000000000001,1.1426335572162215e-10,5.359751918057504e-21,6.124232399926512e-31,0.0,0.0
0.855,0.9450000000000001,2.846483937446465e-09,5.576372073643406e-26,1.5873053536850991e-34,0.0,0.0
0.8150000000000001,0.905,5.359751918057504e-21,1.2197675623059011e-18,6.53765153165338e-39,0.0,0.0
0.905,0.9450000000000001,1.2197675623059011e-18,5.576372073643406e-26,6.80187777077872e-44,0.0,0.0
0.905,0.995,1.2197675623059011e-18,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,5.576372073643406e-26,0.0,0.0,0.0,0.0
