xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.495,0.5650000000000001,1.0,1.0,1.0,0.0,0.0
0.455,0.505,1.0,1.0,1.0,0.636363636363636,0.6999999999999996
0.605,0.685,1.0,1.0,1.0,0.6190476190476191,0.8125
0.605,0.675,1.0,1.0,1.0,0.6842105263157895,0.9285714285714286
0.585,0.675,1.0,1.0,1.0,0.8947368421052632,0.9444444444444444
0.505,0.585,1.0,1.0,1.0,0.030303030303030325,0.06250000000000008
0.495,0.585,1.0,1.0,1.0,0.028571428571428588,0.05555555555555562
0.505,0.5650000000000001,1.0,1.0,1.0,0.0,0.0
0.505,0.5750000000000001,1.0,0.996911883354187,0.996911883354187,0.0,0.0
0.495,0.5750000000000001,1.0,0.996911883354187,0.996911883354187,0.0,0.0
0.445,0.505,0.9956148862838744,1.0,0.9956148862838744,0.6666666666666664,0.6666666666666664
0.445,0.495,0.9956148862838744,1.0,0.9956148862838744,0.7999999999999998,0.7999999999999998
0.41500000000000004,0.505,7.913690933492035e-05,1.0,7.913690933492035e-05,0.4444444444444441,0.44444444444444436
0.41500000000000004,0.495,7.913690933492035e-05,1.0,7.913690933492035e-05,0.49999999999999967,0.5
0.07500000000000001,0.165,1.0,4.4972896517947454e-08,4.4972896517947454e-08,0.0,0.0
0.085,0.165,1.0,4.4972896517947454e-08,4.4972896517947454e-08,0.0,0.0
0.885,0.925,0.00039823653060011566,6.785988080082461e-05,2.7024283497057792e-08,0.0,0.0
0.455,0.545,1.0,2.5593084984620876e-08,2.5593084984620876e-08,0.3684210526315786,0.3888888888888885
0.495,0.545,1.0,2.5593084984620876e-08,2.5593084984620876e-08,0.0,0.0
0.505,0.545,1.0,2.5593084984620876e-08,2.5593084984620876e-08,0.0,0.0
0.545,0.605,2.5593084984620876e-08,1.0,2.5593084984620876e-08,0.20000000000000018,0.41666666666666746
0.5650000000000001,0.645,1.0,9.912765053243787e-11,9.912765053243787e-11,0.6190476190476197,0.8125000000000011
0.585,0.645,1.0,9.912765053243787e-11,9.912765053243787e-11,0.6666666666666666,1.0
0.605,0.645,1.0,9.912765053243787e-11,9.912765053243787e-11,0.4444444444444444,1.0
0.645,0.685,9.912765053243787e-11,1.0,9.912765053243787e-11,0.23809523809523808,0.625
0.5750000000000001,0.645,0.996911883354187,9.912765053243787e-11,9.882153278476832e-11,0.6842105263157903,0.92857142857143
0.165,0.23500000000000001,4.4972896517947454e-08,4.070124850841239e-05,1.8304530373200937e-12,0.0,0.0
0.845,0.885,4.0304968251803075e-09,0.00039823653060011566,1.6050910722545865e-12,0.0,0.0
0.675,0.745,1.0,4.629305294136243e-13,4.629305294136243e-13,0.0,0.0
0.685,0.745,1.0,4.629305294136243e-13,4.629305294136243e-13,0.0,0.0
0.845,0.925,4.0304968251803075e-09,6.785988080082461e-05,2.735090341248377e-13,0.0,0.0
0.185,0.23500000000000001,1.7935428142656917e-10,4.070124850841239e-05,7.299943179390525e-15,0.0,0.0
0.34500000000000003,0.41500000000000004,5.867587665742137e-11,7.913690933492035e-05,4.643427531185324e-15,0.0,0.0
0.785,0.845,4.91380887979176e-07,4.0304968251803075e-09,1.980509108954349e-15,0.0,0.0
0.675,0.725,1.0,2.2265486569374843e-16,2.2265486569374843e-16,0.0,0.0
0.8250000000000001,0.885,4.733552146172354e-14,0.00039823653060011566,1.8850733841064098e-17,0.0,0.0
0.085,0.135,1.0,2.4358303894433307e-18,2.4358303894433307e-18,0.0,0.0
0.07500000000000001,0.135,1.0,2.4358303894433307e-18,2.4358303894433307e-18,0.0,0.0
0.034999999999999996,0.085,4.747956228472086e-19,1.0,4.747956228472086e-19,0.0,0.0
0.034999999999999996,0.07500000000000001,4.747956228472086e-19,1.0,4.747956228472086e-19,0.0,0.0
0.885,0.9550000000000001,0.00039823653060011566,6.173336526453728e-16,2.458448120521902e-19,0.0,0.0
0.745,0.785,4.629305294136243e-13,4.91380887979176e-07,2.274752146159368e-19,0.0,0.0
0.805,0.885,5.200513363180652e-16,0.00039823653060011566,2.0710343990926021e-19,0.0,0.0
0.785,0.8250000000000001,4.91380887979176e-07,4.733552146172354e-14,2.3259770568819057e-20,0.0,0.0
0.725,0.785,2.2265486569374843e-16,4.91380887979176e-07,1.0940834561747827e-22,0.0,0.0
0.375,0.455,8.172753792042331e-25,1.0,8.172753792042331e-25,0.04347826086956528,0.06250000000000004
0.375,0.445,8.172753792042331e-25,0.9956148862838744,8.136915337290329e-25,0.0,0.0
0.7050000000000001,0.785,1.8330716577435765e-19,4.91380887979176e-07,9.007363789114989e-26,0.0,0.0
0.645,0.725,9.912765053243787e-11,2.2265486569374843e-16,2.2071253715836784e-26,0.1724137931034484,0.31250000000000044
0.745,0.8250000000000001,4.629305294136243e-13,4.733552146172354e-14,2.1913058010345655e-26,0.0,0.0
0.135,0.185,2.4358303894433307e-18,1.7935428142656917e-10,4.368766091756087e-28,0.0,0.0
0.745,0.805,4.629305294136243e-13,5.200513363180652e-16,2.407476404439847e-28,0.0,0.0
0.375,0.41500000000000004,8.172753792042331e-25,7.913690933492035e-05,6.467664758574804e-29,0.0,0.0
0.645,0.7050000000000001,9.912765053243787e-11,1.8330716577435765e-19,1.8170808668972182e-29,0.2,0.4166666666666667
0.055,0.135,6.203270536131456e-12,2.4358303894433307e-18,1.5110114885847425e-29,0.0,0.0
0.23500000000000001,0.275,4.070124850841239e-05,6.043012265067997e-26,2.459581439399166e-30,0.0,0.0
0.725,0.805,2.2265486569374843e-16,5.200513363180652e-16,1.157919604417532e-31,0.0,0.0
0.23500000000000001,0.305,4.070124850841239e-05,1.786845640877039e-30,7.272684847550976e-35,0.0,0.0
0.185,0.275,1.7935428142656917e-10,6.043012265067997e-26,1.0838401224532147e-35,0.0,0.0
0.275,0.34500000000000003,6.043012265067997e-26,5.867587665742137e-11,3.545790423044143e-36,0.0,0.0
0.305,0.34500000000000003,1.786845640877039e-30,5.867587665742137e-11,1.0484473442995217e-40,0.0,0.0
0.305,0.375,1.786845640877039e-30,8.172753792042331e-25,1.4603449487272128e-54,0.0,0.0
0.005,0.055,0.0,6.203270536131456e-12,0.0,0.0,0.0
0.005,0.07500000000000001,0.0,1.0,0.0,0.0,0.0
0.005,0.085,0.0,1.0,0.0,0.0,0.0
0.925,0.995,6.785988080082461e-05,0.0,0.0,0.0,0.0
