xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.755,0.8250000000000001,1.0,1.0,1.0,0.0,0.0
0.655,0.755,1.0,1.0,1.0,0.9047619047619047,0.95
0.935,0.985,1.0,1.0,1.0,0.8000000000000018,0.8000000000000018
0.845,0.935,1.0,1.0,1.0,0.8947368421052632,0.9444444444444444
0.8350000000000001,0.935,1.0,1.0,1.0,0.900000000000001,0.900000000000001
0.755,0.8350000000000001,1.0,1.0,1.0,0.0,0.0
0.595,0.655,1.0,1.0,1.0,0.5384615384615384,0.5833333333333334
0.595,0.645,1.0,1.0,1.0,0.6363636363636364,0.7
0.595,0.635,1.0,1.0,1.0,0.7777777777777778,0.875
0.755,0.845,1.0,1.0,1.0,0.02857142857142857,0.05555555555555562
0.765,0.8250000000000001,0.9993327260017396,1.0,0.9993327260017396,0.0,0.0
0.765,0.8350000000000001,0.9993327260017396,1.0,0.9993327260017396,0.0,0.0
0.765,0.845,0.9993327260017396,1.0,0.9993327260017396,0.030303030303030346,0.06250000000000008
0.635,0.675,1.0,0.0064739882946014396,0.0064739882946014396,0.2173913043478263,0.625
0.595,0.675,1.0,0.0064739882946014396,0.0064739882946014396,0.4117647058823529,0.4375
0.675,0.755,0.0064739882946014396,1.0,0.0064739882946014396,0.714285714285714,0.9374999999999999
0.675,0.765,0.0064739882946014396,0.9993327260017396,0.00646966837054741,0.6521739130434779,0.8333333333333331
0.785,0.8350000000000001,0.0003657827619463205,1.0,0.0003657827619463205,0.0,0.0
0.785,0.8250000000000001,0.0003657827619463205,1.0,0.0003657827619463205,0.0,0.0
0.785,0.845,0.0003657827619463205,1.0,0.0003657827619463205,0.03448275862068968,0.08333333333333348
0.515,0.595,2.9782232235930906e-09,1.0,2.9782232235930906e-09,0.04347826086956526,0.06250000000000008
0.35500000000000004,0.435,1.1684876710660319e-07,6.771913467673585e-05,7.912897396502603e-12,0.0,0.0
0.935,0.995,1.0,1.890072950580524e-12,1.890072950580524e-12,0.6666666666666679,0.6666666666666679
0.9450000000000001,0.995,1.0,1.890072950580524e-12,1.890072950580524e-12,0.6363636363636344,0.6999999999999993
0.5750000000000001,0.645,2.670359322120425e-13,1.0,2.670359322120425e-13,0.5714285714285723,0.5714285714285723
0.5750000000000001,0.655,2.670359322120425e-13,1.0,2.670359322120425e-13,0.5000000000000007,0.5000000000000007
0.5750000000000001,0.635,2.670359322120425e-13,1.0,2.670359322120425e-13,0.6666666666666679,0.6666666666666679
0.435,0.515,6.771913467673585e-05,2.9782232235930906e-09,2.0168269957588288e-13,0.0,0.0
0.195,0.245,2.242289383502793e-06,1.2715540620433783e-08,2.8511921738697194e-14,0.0,0.0
0.655,0.715,1.0,1.7560122726775044e-15,1.7560122726775044e-15,0.5999999999999995,1.0
0.715,0.755,1.7560122726775044e-15,1.0,1.7560122726775044e-15,0.3333333333333337,0.875
0.635,0.715,1.0,1.7560122726775044e-15,1.7560122726775044e-15,0.5652173913043474,0.8124999999999998
0.645,0.715,1.0,1.7560122726775044e-15,1.7560122726775044e-15,0.6190476190476186,0.9285714285714285
0.715,0.765,1.7560122726775044e-15,0.9993327260017396,1.7548405313473206e-15,0.3043478260869568,0.7
0.5750000000000001,0.675,2.670359322120425e-13,0.0064739882946014396,1.7287874993787467e-15,0.40000000000000047,0.40000000000000047
0.465,0.515,4.9641929678045926e-08,2.9782232235930906e-09,1.4784474783113145e-16,0.0,0.0
0.14500000000000002,0.195,1.4543169619962716e-11,2.242289383502793e-06,3.260999484132275e-17,0.0,0.0
0.165,0.245,2.4114785168727337e-10,1.2715540620433783e-08,3.066325303659866e-18,0.0,0.0
0.715,0.785,1.7560122726775044e-15,0.0003657827619463205,6.423190191116128e-19,0.25925925925925947,0.5
0.14500000000000002,0.245,1.4543169619962716e-11,1.2715540620433783e-08,1.8492426405249447e-19,0.0,0.0
0.615,0.655,4.600801589136598e-21,1.0,4.600801589136598e-21,0.23076923076923078,0.375
0.305,0.35500000000000004,1.0937577205700695e-14,1.1684876710660319e-07,1.2780424116194122e-21,0.0,0.0
0.515,0.5750000000000001,2.9782232235930906e-09,2.670359322120425e-13,7.952926148477353e-22,0.0,0.0
0.245,0.305,1.2715540620433783e-08,1.0937577205700695e-14,1.3907720724821781e-22,0.0,0.0
0.095,0.165,4.692315329693497e-13,2.4114785168727337e-10,1.1315417611948467e-22,0.0,0.0
0.615,0.675,4.600801589136598e-21,0.0064739882946014396,2.9785535633854035e-23,0.18518518518518534,0.4166666666666667
0.095,0.14500000000000002,4.692315329693497e-13,1.4543169619962716e-11,6.824113775008381e-24,0.0,0.0
0.07500000000000001,0.165,3.601065945789582e-17,2.4114785168727337e-10,8.683893166113569e-27,0.0,0.0
0.165,0.225,2.4114785168727337e-10,1.4569467964225173e-17,3.513395899799453e-27,0.0,0.0
